S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.646918930069088,2.302585092994046,2.1600632931021475,3.713572066704308,3.6135650123887118,4.634728988229636,4.472362730708742,4.143134726391533,4.153607161852498,3.912023005428146,4.0766946996964,1.791759469228055,3.341380795224865
6.2324480165505225,5.1510355375227,2.302585092994046,3.0033061841446935,3.713572066704308,3.6512700927115156,4.634728988229636,3.9189797614413857,4.143134726391533,4.094934799342262,3.912023005428146,4.114970678830879,1.791759469228055,2.120246431610112
6.2324480165505225,5.2515247623412,2.302585092994046,2.1301835661978608,3.713572066704308,3.670039593299379,4.634728988229636,4.222271916139854,4.143134726391533,4.097848503655004,3.912023005428146,4.112830947758189,1.791759469228055,1.7425462525823263
6.2324480165505225,4.708660918514503,2.302585092994046,3.1069046673256535,3.713572066704308,3.6768672574696373,4.634728988229636,4.692924817104204,4.143134726391533,4.065425914852927,3.912023005428146,4.360437724916206,1.791759469228055,2.731515275993555
6.2324480165505225,5.45839993729296,2.302585092994046,2.5218918645601107,3.713572066704308,3.570707154765432,4.634728988229636,4.3740465407564795,4.143134726391533,4.0933241870021275,3.912023005428146,4.123312811920316,1.791759469228055,1.8211891498946693
6.2324480165505225,5.232780316973755,2.302585092994046,2.480869519358877,3.713572066704308,3.6163758727860884,4.634728988229636,4.344575001317034,4.143134726391533,4.076442865135706,3.912023005428146,3.846039482594563,1.791759469228055,2.1013919380247357
6.2324480165505225,4.964584799775192,2.302585092994046,2.7679706390837024,3.713572066704308,3.5888366828954887,4.634728988229636,4.369038625449303,4.143134726391533,4.0107999394217115,3.912023005428146,3.973052857139843,1.791759469228055,2.291718832627922
6.2324480165505225,5.611027412244286,2.302585092994046,2.190968040374018,3.713572066704308,3.6080133215350556,4.634728988229636,4.5001237212774505,4.143134726391533,4.192134917636056,3.912023005428146,4.282021656630563,1.791759469228055,2.4259801945011112
6.2324480165505225,5.6416042168032146,2.302585092994046,2.6854821911913476,3.713572066704308,3.620218359675774,4.634728988229636,4.357538812623434,4.143134726391533,4.151855660665614,3.912023005428146,4.254845683349458,1.791759469228055,1.8508350039484005
6.2324480165505225,4.857427679010844,2.302585092994046,2.720497387468222,3.713572066704308,3.609647485661488,4.634728988229636,4.306333252288896,4.143134726391533,4.053857852372357,3.912023005428146,4.244288144094757,1.791759469228055,2.8869000705207077
6.2324480165505225,5.807181793651467,2.302585092994046,2.720516084003981,3.713572066704308,3.555651081292549,4.634728988229636,4.336814830787792,4.143134726391533,4.0824898899700965,3.912023005428146,4.155531802075863,1.791759469228055,2.1322079392087456
6.231792923176292,5.532021089319848,2.302585092994046,2.6977420861289443,3.713572066704308,3.54026270579033,4.634728988229636,4.520083961919207,4.143134726391533,4.162102420766919,3.912023005428146,3.9715373735144066,1.8458266904983307,2.7761491420457856
6.231137400373402,4.840858555273109,2.302585092994046,2.423915890960194,3.713572066704308,3.5867657717084533,4.634728988229636,4.408298645527565,4.143134726391533,4.099628350810456,3.912023005428146,3.9762774823075926,1.8971199848858813,2.3851226410259483
6.230481447578482,4.784506240958965,2.302585092994046,2.5351771340597664,3.713572066704308,3.585778529116134,4.634728988229636,4.074272445029914,4.143134726391533,4.14724957959289,3.912023005428146,4.324353376326655,1.9459101490553132,2.8930682431989374
6.230700146321836,5.84418286943321,2.302585092994046,2.474351373375982,3.713572066704308,3.5722498187648255,4.634728988229636,3.939333129340843,4.143134726391533,4.124100942017051,3.912023005428146,4.036103520247273,1.9459101490553132,3.5438812595211413
6.230918797246507,5.1971818582153935,2.302585092994046,2.447980099214946,3.713572066704308,3.610520529123588,4.634728988229636,4.054807619223187,4.143134726391533,4.07899936740415,3.912023005428146,3.969372072665115,1.9459101490553132,2.9859319337325267
6.231137400373402,5.393995967249165,2.302585092994046,2.2011635224792956,3.713572066704308,3.5843497799139645,4.634728988229636,3.7499886867719887,4.143134726391533,4.144148728117012,3.912023005428146,3.9493648667715178,1.9459101490553132,1.693268051416332
6.231355955723415,5.4998715208008475,2.302585092994046,2.681559564385683,3.713572066704308,3.5642470294772175,4.634728988229636,4.054013802011257,4.143134726391533,4.181506508945592,3.912023005428146,4.1951261645391185,1.9459101490553132,2.428166437884062
6.231574463317423,5.569681845809431,2.302585092994046,2.8027383494302915,3.713572066704308,3.687438038142647,4.634728988229636,4.402665720369919,4.143134726391533,4.085179389788641,3.912023005428146,4.470024781937784,1.9459101490553132,3.1430531698257567
6.231792923176292,4.929171064127099,2.302585092994046,2.9431104285806526,3.713572066704308,3.6362269983886417,4.634728988229636,4.48434317982754,4.143134726391533,4.089995136165062,3.912023005428146,4.0798926535760245,1.9459101490553132,3.7297642118283028
6.232011335320876,4.490351521051143,2.302585092994046,2.054803316624848,3.713572066704308,3.572131668491839,4.634728988229636,4.376912130015721,4.143134726391533,4.123407394052444,3.912023005428146,4.01843117482275,1.9459101490553132,2.660492757255093
6.232229699772011,5.141849685282645,2.302585092994046,2.1513081352921786,3.713572066704308,3.595623097215808,4.634728988229636,4.306522991015363,4.143134726391533,4.208762471628566,3.912023005428146,4.271853974481409,1.9459101490553132,1.747713448497676
6.2324480165505225,5.358373147870706,2.302585092994046,2.3315342613995305,3.713572066704308,3.511617447148609,4.634728988229636,4.358548358125372,4.143134726391533,4.15359066279115,3.912023005428146,4.217672628005621,1.9459101490553132,3.174549656200419
