,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_0,Simulated_8,Simulated_11,Simulated_9,Simulated_14,Simulated_2,Simulated_19,Simulated_20,Simulated_28,Simulated_5,Simulated_3,Simulated_22,Simulated_7,Simulated_29,Simulated_18,Simulated_27,Simulated_24,Simulated_1,Simulated_10,Simulated_21,Simulated_13,Simulated_16,Simulated_23,Simulated_25,Simulated_17,Simulated_12,Simulated_15,Simulated_26,Simulated_4
0,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12,48571.12
6,,47722.34,56918.31,57177.4,38238.63,31087.56,47146.71,46011.45,37443.58,52950.63,34460.81,40031.4,64432.98,44541.42,50577.26,81043.51,29420.24,56350.07,44950.89,27792.64,39417.01,21004.69,62563.19,60204.76,44856.14,58793.4,64356.51,45388.41,68358.91,44523.3,29260.1,52368.4
7,,45382.96,49921.34,35871.94,41349.04,47257.83,55886.61,47509.0,36379.84,45837.47,55758.77,58591.28,19873.1,39687.6,58429.69,52872.51,59827.16,75404.51,27279.06,43346.58,40073.5,47683.85,6426.69,21193.91,46130.7,36881.71,60121.09,56688.29,60078.91,55494.03,25368.17,54264.5
8,,47238.95,37745.79,50386.71,58411.18,56822.48,58224.1,59205.58,39274.31,30054.01,30914.61,86097.81,79831.23,63532.63,56804.26,34361.38,66085.91,46066.69,33077.13,67118.94,60019.63,36733.84,40865.27,14648.25,49846.97,43844.43,16332.44,19184.03,74623.13,15466.47,60428.36,31160.82
9,,48498.97,53517.3,45186.38,48884.02,47919.24,53538.91,56058.09,54767.57,35795.04,49093.02,32161.76,57801.55,60122.63,63642.46,27827.95,39478.73,71787.95,71131.76,44431.13,20429.46,62653.25,37322.56,79974.77,70900.81,48511.86,24071.0,30592.7,66414.62,52955.01,28520.04,19477.42
10,,48835.7,48344.13,41297.72,62026.56,21295.04,39522.08,61148.01,37098.71,60059.27,41044.72,28763.56,45752.83,68205.73,60840.17,35085.38,45736.86,47615.77,39754.23,52831.79,60660.67,73533.33,38836.71,49424.71,27168.85,67679.02,29657.97,69776.19,51313.9,54408.66,29125.72,77062.6
11,,45747.59,33142.96,30959.29,65850.78,31293.03,27189.67,44461.78,42920.32,55477.42,65152.88,36888.35,45026.97,46727.65,40705.93,48816.81,33363.94,61117.78,55612.08,37312.46,52274.52,55209.41,38994.22,38231.76,29493.58,75070.13,37041.76,26213.85,59505.11,73389.35,43655.41,41328.51
12,,46387.96,45717.41,59464.31,29078.19,51467.69,38799.93,66325.21,47804.23,36755.51,30843.26,45559.07,34636.27,54246.59,55816.97,52493.31,75499.61,43947.89,45351.29,59740.91,28830.3,54239.51,16142.09,22559.56,64312.18,60643.34,15241.55,50733.08,47225.03,51523.04,59694.64,46946.82
13,,45007.44,43053.92,59612.38,36600.02,34703.7,55247.27,50536.23,45214.41,58734.08,43999.87,49164.59,56693.87,35883.95,41325.23,49612.77,40279.61,23796.89,29468.09,53574.7,59893.95,67608.57,25378.06,26949.9,42936.81,41294.18,36900.87,32619.01,33491.02,67930.34,51746.19,55972.78
14,,48360.03,53993.65,44848.97,72583.46,67496.24,40630.99,55359.51,35610.12,18402.24,57399.28,45029.73,37339.15,57827.56,48115.87,45219.4,34135.88,51366.27,48414.95,46447.08,55978.5,42251.47,30313.33,60076.68,39869.2,58313.75,38894.0,57071.55,32615.12,67305.42,37482.48,70409.08
15,,48836.73,54860.84,43858.25,60058.25,51525.86,32906.97,54368.78,68779.2,62543.11,66058.95,60690.15,63974.07,9901.58,25307.74,42117.66,36255.53,45101.35,48056.6,26510.6,47659.15,51248.64,64816.22,36155.86,50693.41,32846.21,47478.55,44082.58,51665.3,21530.1,89905.99,74144.36
16,,44862.97,32048.67,43559.56,33759.21,52161.12,52704.54,45056.26,35288.34,40824.73,70910.72,50311.29,44188.34,29019.94,24671.53,42369.85,50384.93,49031.48,39249.64,56855.41,54166.73,34138.04,51812.9,78984.51,41105.39,17847.68,34804.36,62949.4,36911.53,45143.8,42348.94,53280.25
17,,44486.82,46623.48,31759.68,35529.55,25969.99,38926.93,57617.04,45766.72,38970.49,58677.69,49948.55,45447.24,67038.6,51717.48,66253.77,58430.04,53782.01,34543.7,63334.95,17787.86,38484.95,31009.97,39977.6,27693.32,52792.68,45000.47,41194.78,52201.74,51530.23,34472.62,32120.39
18,,47881.27,34049.23,46515.91,45033.79,55339.26,49314.4,26690.86,47614.75,36465.27,58197.75,51737.37,54651.67,46308.76,57871.59,41635.63,52875.17,54657.92,29094.12,41057.67,62396.12,48021.14,35391.19,54572.8,42638.78,57224.57,51303.52,61464.59,48121.6,40835.85,67911.2,37445.52
19,,43030.33,46584.07,51890.64,27814.21,39471.71,53041.98,66517.49,26599.32,32311.77,31980.36,33026.56,48643.49,8708.44,20991.68,46425.57,29511.65,20201.3,57796.21,50612.88,27301.84,53546.49,54940.13,41117.64,62744.39,34915.32,58405.1,54500.44,57903.78,73031.09,32562.9,47811.57
20,,48472.56,54696.36,68503.89,50681.12,55821.27,42214.72,36015.1,54690.28,55282.71,50939.24,38006.17,51712.59,49349.61,41721.49,30085.19,43620.03,58021.77,49421.85,42540.87,69759.09,6869.87,60576.82,49994.95,56004.12,23834.96,29397.38,58064.73,27863.56,67374.7,63392.4,67719.94
21,,46112.72,38442.23,60491.41,29687.63,49713.82,33114.42,38619.93,64243.99,68602.23,47010.84,72321.06,56184.08,45475.98,39915.94,38597.48,56541.1,58207.44,45285.92,56557.3,28127.23,28534.27,51715.78,34158.31,64134.3,44638.34,43276.06,26634.58,22579.26,61107.16,31877.98,47585.5
22,,52172.03,60131.65,73639.27,58292.22,34667.37,61696.53,64443.33,39089.76,44800.56,41635.8,39464.73,51267.03,35464.87,16013.27,35248.45,34220.57,68865.77,46191.89,62224.59,46592.34,79427.2,62785.15,55743.11,75461.02,44163.06,41201.99,54218.67,60886.79,63757.82,54103.34,59462.84
23,,46968.98,44956.66,54691.53,52952.85,57390.82,26078.85,39114.05,32822.25,65005.92,27175.15,38620.99,60302.41,66552.12,46413.31,30449.71,35676.94,48422.87,44394.82,62741.57,52538.28,46211.99,53750.82,43086.87,60595.6,39277.07,71539.48,25142.31,40359.72,53461.83,26755.36,62587.1
24,,50175.93,79220.33,57930.4,53390.05,36576.09,24004.61,48810.4,27145.23,53502.02,58503.11,43767.94,35849.59,56420.18,39004.23,42192.72,31434.84,31337.12,33361.2,55903.96,71105.19,54802.93,45213.21,46172.71,73989.82,35641.34,44212.77,61832.99,56817.11,53613.84,69385.31,84136.77
25,,46339.58,65753.99,56184.79,41608.92,43333.01,60344.03,51435.47,72816.46,30468.46,54400.29,62762.91,62530.07,38651.05,35733.72,34027.61,52975.66,27695.82,25433.9,51430.24,40760.09,38141.37,35663.99,32074.75,55635.2,22296.29,32164.74,61650.57,67843.8,43671.46,52718.94,39979.77
