RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.0319719482179432,0.0,2.414758315315246,0.0,1.2267104825593993,0.0,1.9720563838694138
0.0,1.727543828523417,0.0,0.4643935557103521,0.0,3.028237346858461,0.0,0.0
0.0,2.434662613508012,0.0,0.9871045832765426,0.0,2.2267322712523447,0.0,1.711951762138455
0.0,2.130216179100174,0.0,0.6131651976036117,0.0,0.4536350591043433,0.0,1.5700939200502553
0.0,3.9985244417139736,0.0,1.3980738369937264,0.0,2.002867987738785,0.0,1.3315772663823127
0.0,3.2992909542345625,0.0,0.6773170965304371,0.0,0.46214409492320985,0.0,0.8336893567017374
0.0,1.511195271401996,0.0,2.004875927468453,0.0,1.4540183032294955,0.0,0.293325753240143
0.0,1.1043036773914645,0.0,0.0,0.0,0.09390128025578803,0.0,0.8617860649281938
0.0,1.7266336732649237,0.0,1.9766696355392115,0.0,0.0,0.0,2.668458620250805
0.0,1.5823984750590905,0.0,0.4922508289194658,0.0,0.9266138984000887,0.0,1.1464879093498657
0.0,1.272080634347052,0.0,0.0,0.0,0.014443334637335492,0.0,0.5842975767023486
0.0,0.0,0.0,0.0,0.0,0.5400058674758796,0.0,0.0
0.0,1.6574613781998524,0.0,1.2837234162067368,0.0,1.6034415902974244,0.0,1.5601576828444892
0.0,0.3435148677933233,0.0,0.9553369782414892,0.0,1.271907507614514,0.0,1.9867904459439458
0.0,0.0,0.0,2.139498118523659,0.0,1.8578427465854235,0.0,0.6500785900348937
0.0,0.8568118034360872,0.0,2.260483756089278,0.0,0.8566322830645035,0.0,2.233498593346665
0.0,0.0,0.0,3.117970386110967,0.0,1.9018863893463496,0.0,0.5365750466403658
0.0,2.470922998245621,0.0,0.895799414005238,0.0,0.8301464085455947,0.0,2.483875740500542
0.0,0.5146865152720288,0.0,0.4722547748157493,0.0,1.7085521379096322,0.0,2.2372295845492487
0.0,2.2036551719757247,0.0,0.0,0.0,1.9742754642408367,0.0,0.3899780568748229
0.0,2.91588279812237,0.0,1.52808148897475,0.0,0.36748108986336747,0.0,2.6432101879838337
0.0,3.529660475315999,0.0,0.0,0.0,1.0433997253782874,0.0,0.8151155262731609
0.0,0.0,0.0,1.6341056605261157,0.0,1.9777361754135159,0.0,0.6962182151289655
