RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,1.6928271922612996,0.0,1.252704443907194,0.0,1.1074526919300312,0.0,0.0
0.0,1.2283455994822585,0.0,2.2124218707062804,0.0,2.5473976801297082,0.0,1.9408844064792787
0.0,0.6015499936553391,0.0,3.3070469522893786,0.0,2.492675396320176,0.0,0.0
0.0,2.9444171654097273,0.0,1.4748952934215482,0.0,1.3171668609373641,0.0,0.0
0.0,2.0285850944455195,0.0,0.9429661163837543,0.0,1.47079370709692,0.0,1.0181613029792624
0.0,0.0,0.0,1.4769395630145128,0.0,0.0,0.0,0.7625428873949378
0.0,0.13295921173895442,0.0,1.8270220117127582,0.0,2.125230134577839,0.0,1.2459786636585297
0.0,0.0,0.0,3.4882784713262334,0.0,0.0,0.0,0.2552265830565811
0.0,0.1641112751562479,0.0,1.990787879698789,0.0,0.0,0.0,0.0
0.0,3.5583492404812516,0.0,1.9880352421174057,0.0,0.38463157373244494,0.0,2.7064495426206845
0.0,2.4192521504929143,0.0,1.791203319322566,0.0,2.1899245138133887,0.0,1.1622515753663119
0.0,0.6493951095666759,0.0,0.39051312425138296,0.0,1.503599077902125,0.0,0.0
0.0,2.9904847522713065,0.0,0.22052505142727674,0.0,1.1682163359975213,0.0,0.0
0.0,3.013988437766718,0.0,0.0,0.0,3.560494380908647,0.0,0.6947767480332904
0.0,2.6635383785497444,0.0,4.239766268815637,0.0,1.6109225133524037,0.0,1.8817937806816243
0.0,1.8622975284690546,0.0,0.9093347470429495,0.0,0.0,0.0,1.1406861856706185
0.0,1.5386769035894021,0.0,0.9094939180521975,0.0,0.3592277519443493,0.0,1.5517331213809975
0.0,0.0,0.0,0.1290882480047877,0.0,2.5902812015050163,0.0,1.7962796964807952
0.0,0.5370568738370417,0.0,1.0122514819324215,0.0,1.344423735053631,0.0,2.3997043418185173
0.0,3.519117330483077,0.0,0.7950962381303963,0.0,0.5104117184802299,0.0,0.8255116957249766
0.0,2.52194601886811,0.0,0.04859662494710015,0.0,0.0,0.0,0.24104123933693955
0.0,2.6407118781238625,0.0,0.881507920160393,0.0,0.0,0.0,1.4111077829261287
0.0,5.010305184408819,0.0,1.2130774116887646,0.0,0.4996792641589579,0.0,1.152348195969056
