RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,1.689682251260241,0.0,1.322466110292096,0.0,1.0028344633525963,0.0,1.7770569797751659
0.0,1.464251184491731,0.0,0.47073973989134554,0.0,1.2408598593723914,0.0,1.4376763801484003
0.0,0.4329686143335969,0.0,0.13622981299659087,0.0,1.7422564359583226,0.0,0.0
0.0,0.049342122307138636,0.0,0.0,0.0,1.0371961137345187,0.0,1.435158488210897
0.0,5.456555563544625,0.0,1.7828182907234353,0.0,1.037281114625568,0.0,0.006947793669128677
0.0,1.3186436346671702,0.0,2.036017050478032,0.0,0.8076780462097283,0.0,0.6025144033872234
0.0,1.973909079427958,0.0,1.75246055116807,0.0,0.5855805327549761,0.0,0.0
0.0,0.019696596080170492,0.0,1.100673977794746,0.0,0.3261534544778706,0.0,0.1635594474088058
0.0,0.27845040732855475,0.0,2.200564644940799,0.0,0.6059703090275974,0.0,2.8173975751679627
0.0,1.0857022178744118,0.0,1.2369282194504534,0.0,1.1904249401240456,0.0,1.3374719468031948
0.0,0.32619745987360127,0.0,0.6174716186482446,0.0,1.7901409866942988,0.0,0.8869689237797281
