RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.6998887310487794,0.0,0.6579093865258651,0.0,0.9458191573607051,0.0,0.0
0.0,0.9382312974566861,0.0,1.1346313996890887,0.0,0.21938643640019773,0.0,1.0393974321303672
0.0,0.0,0.0,0.1147205357314206,0.0,0.7819805891542394,0.0,1.4751167301221257
0.0,0.0,0.0,0.6793597605414032,0.0,2.6573900027908026,0.0,0.6526096869172782
0.0,1.1597209253587004,0.0,1.5160906482564558,0.0,2.054137879034527,0.0,1.1367509784718692
0.0,0.5713313240739109,0.0,0.9866879519801591,0.0,1.7819558607912311,0.0,0.6096855843630768
0.0,0.0,0.0,1.1663030821220735,0.0,0.5452169699528616,0.0,0.0980891662117821
0.0,2.3707872560097356,0.0,0.4318055982480623,0.0,1.4408278622942887,0.0,1.6277541447791546
0.0,1.5788889126579098,0.0,0.0,0.0,1.4220609662862587,0.0,0.0
0.0,0.9597600193986638,0.0,0.0,0.0,0.9600343159859458,0.0,1.1138271919450646
0.0,2.567313947507828,0.0,1.1506790127124278,0.0,1.6260210783035225,0.0,0.0
0.0,4.9666163396621625,0.0,2.6038127132859907,0.0,0.07953059903985815,0.0,0.7031054243488642
0.0,0.0,0.0,2.168788721871724,0.0,0.44919733339131485,0.0,0.9339723817384626
0.0,2.67832393349397,0.0,1.188021966139287,0.0,1.6908351363758038,0.0,3.237591692588881
0.0,1.6499292451551248,0.0,0.4194845505965705,0.0,1.4876884214041846,0.0,0.058947227281899384
0.0,3.127124778406607,0.0,1.5532110333665639,0.0,0.7652939984356978,0.0,0.8711427579641925
0.0,2.405285467884915,0.0,0.0,0.0,0.550831783011383,0.0,1.9451545167709052
0.0,2.004951320533406,0.0,0.0,0.0,3.3240315112295304,0.0,0.01211728437600057
0.0,1.4349811525743803,0.0,1.24883350965286,0.0,1.7857744748464126,0.0,0.4429005920207331
0.0,1.947424469703665,0.0,0.378789655512932,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4260580221747261,0.0,0.0,0.0,1.3952734509093894
0.0,0.0,0.0,0.9093012512268248,0.0,0.6249868865425044,0.0,1.0483996363928862
0.0,1.2091353395580717,0.0,3.110762360290104,0.0,2.579771202216363,0.0,1.0133382681749885
