RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,1.9777644842334263,0.0,0.7492564813659428,0.0,0.0,0.0,0.2390197385057744
0.0,0.3992609221779517,0.0,0.0,0.0,1.5694525425670376,0.0,2.185761582603629
0.0,0.9888251181266217,0.0,2.0821213146426265,0.0,2.3102182602611183,0.0,0.0
0.0,1.457010654388071,0.0,0.9818401998921145,0.0,0.0,0.0,0.0
0.0,2.2583499489696703,0.0,1.3599886528413938,0.0,0.1777210600774357,0.0,0.5985662411035386
0.0,0.5885777057513453,0.0,0.7163827448230438,0.0,1.2429094116636399,0.0,0.045459586347615266
0.0,1.5183456059442737,0.0,0.7820429336788963,0.0,2.153376381445481,0.0,0.9785382063709842
0.0,0.7143741826715815,0.0,0.8580979971502276,0.0,1.8623752112896863,0.0,0.5099753731141553
0.0,0.0,0.0,0.9362462028951398,0.0,0.0,0.0,1.4046634828649691
0.0,1.780692243197489,0.0,0.5168677444374836,0.0,0.0,0.0,1.0683910895088873
0.0,2.837907392750042,0.0,2.1391319645150766,0.0,0.9251368733794895,0.0,0.0
