RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,4.879308922699878,0.0,0.3424072990659771,0.0,0.0,0.0,0.7516060168544328
0.0,0.7902964837745897,0.0,1.8877329449255746,0.0,1.6003059811508145,0.0,0.8090711127795038
0.0,2.385508653458659,0.0,3.152190521610974,0.0,2.169246197494882,0.0,0.9562685278008947
0.0,4.6509357648935366,0.0,2.0020751536203143,0.0,3.680810351379772,0.0,0.780020056794077
0.0,0.0,0.0,0.0,0.0,0.7180571043443271,0.0,0.7613739413082282
0.0,3.280639342823626,0.0,0.0,0.0,0.0,0.0,1.9281580551496265
0.0,1.6568877017378483,0.0,1.0193948052589827,0.0,1.6101608289873222,0.0,0.8567323215896413
0.0,1.1767263293352341,0.0,0.9203573968855587,0.0,1.6382782900529533,0.0,0.0
0.0,2.3436139188209317,0.0,2.674303524965566,0.0,1.0735060471969662,0.0,0.8750623112812668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47253874187516315
0.0,0.0,0.0,2.244826785524297,0.0,3.662922491152472,0.0,1.104152433436848
0.0,2.671176854328604,0.0,1.9684159065530018,0.0,0.4648435447396092,0.0,1.5653033690225733
0.0,1.1870877236347634,0.0,1.248940188063579,0.0,0.7071277433793715,0.0,1.5129440275353547
0.0,2.601130703456058,0.0,0.2887666839854912,0.0,1.924286494726863,0.0,0.3315024941938578
0.0,2.0512775429529073,0.0,0.13035061381214263,0.0,1.3012882524541707,0.0,0.21132268150345046
0.0,0.0,0.0,3.3543905060718524,0.0,0.0,0.0,1.6775866006544407
0.0,1.7940307714402624,0.0,3.187409081245904,0.0,0.4362200314702478,0.0,0.0
0.0,0.5878599370719874,0.0,3.2523643672496023,0.0,0.9224900637234177,0.0,0.5701512819196177
0.0,1.7908304600371276,0.0,0.9398666322835099,0.0,0.7971028117051898,0.0,0.7837842157628045
0.0,0.0,0.0,1.3246838691370935,0.0,0.0,0.0,0.4565077978585635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153923889758132
0.0,1.7615761869783688,0.0,2.4041364217979684,0.0,0.20308642995305604,0.0,4.263178234638399
0.0,3.9256745359317495,0.0,1.8239030537747851,0.0,3.1351245781757826,0.0,1.1221043615918056
