RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,1.5757829195744113,0.0,1.0989474089160276,0.0,0.7083943594661213,0.0,1.376428696711406
0.0,2.083130048041379,0.0,2.6086417094149335,0.0,1.6286989722639702,0.0,2.013464815599342
0.0,1.6550800738729683,0.0,0.0,0.0,1.0379734431912573,0.0,0.0
0.0,0.0,0.0,0.1939103442729938,0.0,0.4185194086006033,0.0,1.4010009963392127
0.0,2.933599200897503,0.0,0.5900646627316325,0.0,1.4407916233194296,0.0,0.5236568218557859
0.0,1.2852905831050006,0.0,0.0,0.0,1.0160590646676035,0.0,0.03835350157420114
0.0,2.5825113769549173,0.0,2.4995759082466633,0.0,1.8507972486180402,0.0,0.6472832221553644
0.0,0.962860205027628,0.0,0.0,0.0,0.0,0.0,2.2173810086249297
0.0,2.9122878002150454,0.0,0.6615315174913996,0.0,0.0,0.0,0.0
0.0,3.4353764823633854,0.0,3.974442230887769,0.0,2.941298035860895,0.0,0.0
0.0,0.0,0.0,0.7299919189258308,0.0,1.1904300647947026,0.0,1.1802718182632999
0.0,0.09202029219248598,0.0,2.7434206458979435,0.0,1.2783138335026245,0.0,0.2469599177818227
0.0,1.0173809566541316,0.0,1.8212083764636606,0.0,2.2080999090444893,0.0,2.0814234289442033
0.0,0.0,0.0,2.682508140614251,0.0,0.6295884322005665,0.0,0.5115369763204141
0.0,2.8671844444425414,0.0,1.546860357195339,0.0,1.983477999506159,0.0,1.3139054820417284
0.0,1.6736119694053546,0.0,2.8642139407230367,0.0,0.624061386478505,0.0,0.021886949269557476
0.0,0.7294403878967447,0.0,0.0,0.0,0.8851481224916368,0.0,0.0
0.0,2.696126135872672,0.0,0.9873339930695546,0.0,1.4592923357861016,0.0,0.5734406225747364
0.0,2.0385295049590155,0.0,1.3098146310729684,0.0,2.158969679519026,0.0,2.435182989702067
0.0,1.3130238398298288,0.0,2.513335350911468,0.0,1.8287708611040294,0.0,2.406177716903464
0.0,0.0,0.0,0.17856911647291585,0.0,2.7654091550494773,0.0,0.0
0.0,3.3658359481497637,0.0,0.8433501632000432,0.0,1.108612550593445,0.0,0.9273103748238967
0.0,0.0,0.0,1.3049531455460697,0.0,1.4818047717841891,0.0,0.0
