RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.914903028189242,0.0,0.3740147014780729,0.0,1.090790131997919,0.0,1.2683214204875435
0.0,1.4009196790810161,0.0,2.2860619720015363,0.0,1.334631383474263,0.0,1.8254852768643848
0.0,2.309933395947912,0.0,3.941937817073371,0.0,0.0,0.0,2.459467950494781
0.0,0.6349316581670558,0.0,0.0,0.0,1.547252678383864,0.0,0.3233825813591522
0.0,1.5829845247728676,0.0,1.7284711388472394,0.0,2.1053010186688605,0.0,2.139188615529556
0.0,2.9198950749780974,0.0,2.876437686086156,0.0,0.0,0.0,1.6092998198195203
0.0,0.7087177519596851,0.0,2.357524828988585,0.0,0.0,0.0,2.0848408142428925
0.0,3.7319749477881192,0.0,0.0,0.0,0.18297991465814556,0.0,0.022526666630889647
0.0,0.14086078147864,0.0,0.5987214032343169,0.0,2.5408106362947858,0.0,0.3939094730712826
0.0,2.29622914809456,0.0,1.3302194201556627,0.0,0.1781958998665103,0.0,1.8800866085709664
0.0,1.0701975635876324,0.0,0.0,0.0,0.15365136147309644,0.0,0.6671740738372619
