RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.674538711714745,0.0,1.3915393568624392,0.0,0.768225998346066,0.0,0.0
0.0,2.0635517445293208,0.0,3.5228883034995615,0.0,0.0,0.0,1.8094245304873304
0.0,1.224603859210883,0.0,1.4401266724294985,0.0,0.49747322882995226,0.0,2.4020652877625857
0.0,2.9525878869420805,0.0,1.2483689150568968,0.0,2.3551025668729246,0.0,0.49025314794697666
0.0,1.0379775040491972,0.0,0.0,0.0,0.10877555706712927,0.0,1.5078080263661253
0.0,0.0,0.0,2.2060762351767513,0.0,1.2898489743043156,0.0,2.166124894958673
0.0,3.065090399512889,0.0,0.23993691479561596,0.0,1.5724964913475552,0.0,1.3257941582120503
0.0,2.7026842399386553,0.0,2.5619470968209934,0.0,2.1712942597132887,0.0,0.0
0.0,0.0,0.0,2.137721966419459,0.0,0.0956561137946873,0.0,0.9993546450375214
0.0,2.3443567727214054,0.0,1.738786767022783,0.0,1.7538683980514553,0.0,0.0
0.0,0.30937825823266407,0.0,2.390789846476668,0.0,1.270787709004591,0.0,1.445214195773985
