RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7028262258583635,0.0,2.0060752369226305,0.0,0.7725513211208719,0.0,1.087914655855994
0.0,0.0,0.0,0.6951782136577591,0.0,1.5489936468249597,0.0,0.8198592677523545
0.0,1.9038929562392208,0.0,0.8968732102646702,0.0,0.5484880192753305,0.0,0.5657181648318277
0.0,1.8072174059440198,0.0,3.614796450030523,0.0,0.9998136692435421,0.0,2.0257832797985165
0.0,1.3167004787933183,0.0,0.0,0.0,3.8514171471632648,0.0,1.904341605080409
0.0,3.6000272522286147,0.0,0.4215607314972556,0.0,0.0,0.0,1.7574358800496837
0.0,4.041706318878989,0.0,2.1385867761025077,0.0,2.0875067203973305,0.0,1.7429956659130355
0.0,2.62486975451646,0.0,2.1926142428187623,0.0,3.2042110505310712,0.0,2.0339194439781423
0.0,1.2459964232922391,0.0,1.122526361467133,0.0,0.23614137535204915,0.0,0.4106886507598559
0.0,2.065159485805409,0.0,1.0827579249355699,0.0,1.281353749536839,0.0,0.771650343420383
0.0,2.82673169818157,0.0,2.0141724193749853,0.0,0.0,0.0,0.9712729436371222
0.0,1.1381917371448846,0.0,1.8565887587038508,0.0,0.0,0.0,0.16023345021616442
0.0,1.615802306159804,0.0,1.365962540866997,0.0,2.2851913789038,0.0,1.8434577916320953
0.0,1.6273413299478645,0.0,1.5019435384707807,0.0,1.8402337523927015,0.0,2.3389480531469413
0.0,1.3377623480014948,0.0,0.20414663008227862,0.0,0.28512210128374194,0.0,0.8058660462134821
0.0,1.7396726032292131,0.0,2.5949637328330537,0.0,1.3910202301794787,0.0,2.5955572622549514
0.0,4.048553717959528,0.0,1.3204507268824168,0.0,2.2634199364507426,0.0,0.3474719575002865
0.0,1.1242234124496369,0.0,0.03986193931860227,0.0,1.7437869019785075,0.0,0.50662875766238
0.0,0.0,0.0,0.5346388932004612,0.0,0.8686368339655057,0.0,0.5575413568799377
0.0,0.0,0.0,0.2462437373207158,0.0,0.0,0.0,1.0423970261481377
0.0,2.8761315459438386,0.0,0.2910088153496787,0.0,0.47620504295338045,0.0,1.3619362203630145
0.0,3.3790712901412023,0.0,0.0,0.0,2.7029140784831234,0.0,0.7783226745991196
