RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.302966007707971,0.0,0.3043664459547716,0.0,1.6041167292302743,0.0,2.4372717164591986
0.0,1.7648648697335638,0.0,0.0,0.0,2.2536849957988343,0.0,0.0
0.0,1.4575620424883284,0.0,2.1214445919706186,0.0,1.4328027916934318,0.0,0.0
0.0,1.5520494653833283,0.0,0.0,0.0,2.2591571245613435,0.0,1.6915951418973985
0.0,1.7768299870714301,0.0,1.9428478902973145,0.0,0.0,0.0,0.48597807215397526
0.0,0.7398102742317915,0.0,2.5050500655097068,0.0,1.526199303912501,0.0,1.5194261280311125
0.0,1.0220598126074347,0.0,0.5605068257127996,0.0,2.0384640754867513,0.0,1.7396495053749845
0.0,3.674102966446034,0.0,0.9858459952247861,0.0,0.23604310202457834,0.0,0.0
0.0,1.7241096854112101,0.0,2.14201164437363,0.0,1.032815914526033,0.0,2.6242804769904584
0.0,0.0,0.0,0.0,0.0,1.982807705558131,0.0,0.0
0.0,1.66377975005804,0.0,0.46184212256539336,0.0,0.0,0.0,0.0
