S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,4.577449492938547,1.791759469228055,1.6977371161198758,3.332204510175204,3.3265342942323826,1.0986122886681098,1.2475426597849728,0.0,0.0,0.0,0.0,3.258096538021482,2.9612452274481402,4.7535901911063645,4.999740087459304,4.8972177159495125,4.794722548765108,0.0,0.0,2.302585092994046,2.1109153078188005,0.0,0.5497427812201395
4.458215773031428,5.0492962735829625,1.791759469228055,1.9618333792153988,3.332204510175204,3.3959540362812417,1.0986122886681098,1.0189682849175319,0.0,0.143063477064148,0.0,0.0,3.258096538021482,2.8486769757849215,4.7535901911063645,4.814711802652639,4.9003242732785735,4.760247113738715,0.0,0.0,2.302585092994046,2.1077628883503094,0.0,0.3940471135079093
4.460144413937834,4.802636325228409,1.791759469228055,2.0412668167027763,3.332204510175204,3.3101498774469986,1.0986122886681098,0.9193144971068851,0.0,0.0,0.0,0.5148281656837392,3.258096538021482,3.2437039613994028,4.7535901911063645,4.68709063875209,4.903421209789107,4.800054158630095,0.0,0.0,2.302585092994046,2.417179562318799,0.0,0.7086397447568219
4.4620693423474185,2.751319393673,1.791759469228055,1.926600111987824,3.332204510175204,3.4380855818477665,1.0986122886681098,0.8535057988259513,0.0,0.0,0.0,0.0,3.258096538021482,2.840910814818966,4.7535901911063645,4.725322160762537,4.906508584887358,4.716999051453403,0.0,0.0,2.302585092994046,2.2002898391115098,0.0,0.0
4.4639905725253115,3.9769736851688653,1.791759469228055,1.1226811417218703,3.332204510175204,3.2483520519005307,1.0986122886681098,1.0630772652927918,0.0,0.0,0.0,0.0,3.258096538021482,2.951022786447792,4.7535901911063645,4.545229400488427,4.909586457431038,4.847801601192477,0.0,0.0,2.302585092994046,2.397825492631022,0.0,0.045265374314964274
4.465908118654584,2.9546674807117745,1.791759469228055,1.8664701381873128,3.332204510175204,3.1306118219181567,1.0986122886681098,0.818283165093534,0.0,0.1483828643965175,0.0,0.0,3.258096538021482,3.05887097861815,4.7535901911063645,4.507387645258424,4.912654885736052,4.65365157609602,0.0,0.0,2.302585092994046,2.1174076465492844,0.0,0.009691386786566974
4.465908118654584,3.8052058076986426,1.791759469228055,1.1681850406427845,3.332204510175204,3.3324573752009083,1.0986122886681098,0.68175518677702,0.0,0.2027203923382558,0.0,0.3351072573358179,3.258096538021482,2.9174775857657598,4.770684624465665,4.7325292145911355,4.912654885736052,4.554870992294198,0.0,0.0,2.302585092994046,2.5396376468250703,0.0,0.32786074349017985
4.465908118654584,4.383956652012701,1.791759469228055,1.6173414508583162,3.332204510175204,3.2115705640226047,1.0986122886681098,1.1008036473224012,0.0,0.06084747463943887,0.0,0.0,3.258096538021482,3.075529796114026,4.770684624465665,4.907612070468165,4.952299717083292,4.835309664176141,0.0,0.0,2.302585092994046,1.9845085181472117,0.0,0.0
4.465908118654584,4.226265287784877,1.791759469228055,1.9092833404918346,3.332204510175204,3.3286370341243403,1.0986122886681098,0.8699412045526123,0.0,0.5731305506002868,0.0,0.361208805097101,3.258096538021482,2.728177550285375,4.770684624465665,4.570792224660319,4.990432586778736,4.73477254206896,0.0,0.0,2.302585092994046,2.193479746356561,0.0,0.0
4.465908118654584,3.3731241133200083,1.791759469228055,1.5989335050501674,3.332204510175204,3.4296159002051643,1.0986122886681098,0.965025890994121,0.0,0.08699160890678506,0.0,0.2167825926968242,3.258096538021482,3.3389317523385293,4.770684624465665,4.731181048267734,4.990918377412531,4.769243204077247,0.0,0.0,2.302585092994046,2.390146897300979,0.06899287148695142,0.04743836220593681
4.465908118654584,3.7879706986305446,1.791759469228055,1.8546869080324573,3.332204510175204,3.2635269725739167,1.0986122886681098,1.0411946468111022,0.0,0.09061772334082535,0.0,0.0,3.258096538021482,3.226095074707443,4.770684624465665,4.643073366308419,4.991403932168368,4.773449581476249,0.0,0.0,2.302585092994046,2.2581410380081417,0.13353139262452257,0.0
4.465908118654584,3.967463348148536,1.791759469228055,1.7930291903814721,3.332204510175204,3.3569068672367863,1.0986122886681098,1.106223654097323,0.0,0.3002328892363144,0.0,0.35187616144662054,3.258096538021482,2.847077593945646,4.770684624465665,4.844120872514678,4.9918892512752,4.568357436505594,0.0,0.0,2.302585092994046,2.3748941148186526,0.1941560144409574,0.06871965394163485
