S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.0517137962113297,1.791759469228055,1.8362087203166837,3.332204510175204,3.2884110132479476,1.0986122886681098,0.9978026992620296,0.0,0.0,0.0,0.0,3.258096538021482,3.284871479180067,4.7535901911063645,4.885191260217927,4.8972177159495125,4.782498314931204,0.0,0.0,2.302585092994046,2.2088301768185783,0.0,0.24774061165908656
4.458215773031428,5.039428340866813,1.791759469228055,1.727966439652343,3.332204510175204,3.0982445890340315,1.0986122886681098,1.3003551733374987,0.0,0.07915321306681741,0.0,0.22321159248115008,3.258096538021482,3.235485123618815,4.7535901911063645,4.628151732868914,4.9003242732785735,4.926135208145604,0.0,0.0,2.302585092994046,2.598803442909826,0.0,0.0
4.460144413937834,4.7969253387685225,1.791759469228055,1.7225560030708047,3.332204510175204,3.3212388400098822,1.0986122886681098,1.259039262704143,0.0,0.02012303856286187,0.0,0.5919359581147787,3.258096538021482,3.1428477783895192,4.7535901911063645,4.593214538005128,4.903421209789107,4.760354185979233,0.0,5.28321218082502e-07,2.302585092994046,2.336548984778563,0.0,0.0
4.4620693423474185,3.0235393728810607,1.791759469228055,2.105560850200511,3.332204510175204,3.266659131784867,1.0986122886681098,1.0937696056575188,0.0,0.29170797303120805,0.0,0.0,3.258096538021482,2.9688107661944887,4.7535901911063645,4.671783117874239,4.906508584887358,4.7512364404294,0.0,5.851841496209208e-07,2.302585092994046,2.135810371985565,0.0,0.1243483779471354
4.4639905725253115,4.3306682413936075,1.791759469228055,1.7737268140656393,3.332204510175204,3.228592540694368,1.0986122886681098,1.0392722532161658,0.0,0.16678737530721732,0.0,0.24806726600889992,3.258096538021482,3.3749516912815487,4.7535901911063645,4.512957198962697,4.909586457431038,4.763055855584581,0.0,0.0,2.302585092994046,2.595645266832672,0.0,0.38318626065676986
4.465908118654584,3.6799034118946032,1.791759469228055,1.8407800717809624,3.332204510175204,3.2414402827087927,1.0986122886681098,1.310753917464763,0.0,0.3882646411625539,0.0,0.0,3.258096538021482,3.1227040597201956,4.7535901911063645,4.719824517038094,4.912654885736052,4.7009014847728015,0.0,0.0,2.302585092994046,2.4933185159225877,0.0,0.1319786367207562
4.465908118654584,5.228195771845217,1.791759469228055,1.6168226880480745,3.332204510175204,3.3851723637997964,1.0986122886681098,1.0424940784916796,0.0,0.04596252260161151,0.0,0.04738527664616087,3.258096538021482,3.0904638973265595,4.770684624465665,4.583707916957394,4.912654885736052,4.819868712532535,0.0,0.0,2.302585092994046,2.2936710551881654,0.0,0.10601302000984546
4.465908118654584,3.6816161663575073,1.791759469228055,1.665984582395658,3.332204510175204,3.317323041871218,1.0986122886681098,1.1176874931221843,0.0,0.2062453767779919,0.0,0.000613911857073407,3.258096538021482,3.489008512763297,4.770684624465665,4.552542602593368,4.952299717083292,4.7275574455979426,0.0,0.0,2.302585092994046,2.2096846488407804,0.0,0.5794810124108993
4.465908118654584,3.3756022586532946,1.791759469228055,1.1275293023726518,3.332204510175204,3.4168241731053053,1.0986122886681098,1.5006267685504908,0.0,0.40851696909413976,0.0,0.056547773186695946,3.258096538021482,2.7410376790581448,4.770684624465665,4.492258872245317,4.990432586778736,4.995015741209889,0.0,0.0,2.302585092994046,2.1266714916610154,0.0,0.6257002127161547
