S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,4.384357319879264,1.791759469228055,2.0158056811799456,3.332204510175204,3.3300826287485985,1.0986122886681098,1.1084198138229204,0.0,0.25797888631035004,0.0,0.3848312274593166,3.258096538021482,3.0578406974280057,4.7535901911063645,4.572060797421567,4.8972177159495125,4.76513594262167,0.0,0.0,2.302585092994046,2.51357037096128,0.0,0.05315200488954522
4.458215773031428,3.997511956815803,1.791759469228055,1.9305445686511886,3.332204510175204,3.2007305279461904,1.0986122886681098,0.987164093493832,0.0,0.0,0.0,0.0,3.258096538021482,3.0299030700127805,4.7535901911063645,4.809899386527478,4.9003242732785735,4.762899657786386,0.0,0.0,2.302585092994046,2.3244642569267517,0.0,0.19615023393105094
4.460144413937834,3.2768475831047077,1.791759469228055,1.4080280564385568,3.332204510175204,3.4144941108997533,1.0986122886681098,1.1303135017797012,0.0,0.0,0.0,0.03446432242827164,3.258096538021482,2.9957813222126464,4.7535901911063645,4.848094373031601,4.903421209789107,4.770563557987414,0.0,0.0,2.302585092994046,2.0732421227949662,0.0,0.0
4.4620693423474185,3.1313663429591294,1.791759469228055,1.8006462583584748,3.332204510175204,3.363384538222238,1.0986122886681098,0.9379227426132387,0.0,0.23575220325863463,0.0,0.20559903234897264,3.258096538021482,3.2193124961600033,4.7535901911063645,4.572168965605209,4.906508584887358,4.8108146646870935,0.0,0.0,2.302585092994046,2.035588937535705,0.0,0.0
4.4639905725253115,4.593615353465461,1.791759469228055,2.034654900557299,3.332204510175204,3.341249051007625,1.0986122886681098,1.1089041345402526,0.0,0.22394012995893658,0.0,0.0,3.258096538021482,2.8442693235510808,4.7535901911063645,4.668373388185747,4.909586457431038,4.923224589018211,0.0,0.0,2.302585092994046,2.2031426335645494,0.0,0.0998519752777817
4.465908118654584,3.725606076202596,1.791759469228055,1.7006207839933523,3.332204510175204,3.2298188597784443,1.0986122886681098,1.0714978090280494,0.0,0.006152724271423507,0.0,0.0,3.258096538021482,3.0255751040352923,4.7535901911063645,4.5450408975867695,4.912654885736052,4.786118664147577,0.0,0.0,2.302585092994046,2.3592657272409765,0.0,0.07790347574283278
4.465908118654584,5.160881231266029,1.791759469228055,1.5287336926229351,3.332204510175204,3.2548684138109976,1.0986122886681098,1.1044812482023192,0.0,0.0027361091630819095,0.0,0.0,3.258096538021482,3.1652123779919306,4.770684624465665,4.2569257449662805,4.912654885736052,4.849030569481291,0.0,0.0,2.302585092994046,2.1768705471099365,0.0,0.02561807708629177
4.465908118654584,4.095579729709982,1.791759469228055,1.3626550795950005,3.332204510175204,3.263459117470882,1.0986122886681098,1.0453560795267394,0.0,0.0,0.0,0.06178323108200513,3.258096538021482,3.1906372866899826,4.770684624465665,4.699601284610182,4.952299717083292,4.570950210682088,0.0,0.0,2.302585092994046,2.210487015500769,0.0,0.1992142227748419
4.465908118654584,4.4297197717817625,1.791759469228055,1.5155808178331005,3.332204510175204,3.1985065718963877,1.0986122886681098,1.0220048037846734,0.0,0.0,0.0,0.5991918711967282,3.258096538021482,2.843461909310509,4.770684624465665,4.499310207411007,4.990432586778736,4.798821685112857,0.0,0.0,2.302585092994046,2.137051511934584,0.0,0.3127795533427524
4.465908118654584,3.514651023273294,1.791759469228055,1.6411551412345065,3.332204510175204,3.2595606412832336,1.0986122886681098,1.4295778912896837,0.0,0.04829211011681729,0.0,0.0,3.258096538021482,3.3900238626499704,4.770684624465665,4.886292838103513,4.990918377412531,4.967014158718385,0.0,0.0,2.302585092994046,2.3231815881600832,0.06899287148695142,0.08875269300696235
