RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.4410974422276888,3.6888794541139363,5.02287740737879,0.0,1.3691480815313453,2.5649493574615367,1.8973066912835979,4.820281565605037,2.4428174321033898,0.0,3.4133796072249902,2.9444389791664403,5.455429567829138,1.0986122886681098,0.0
2.4849066497880004,2.4069944734498177,3.6888794541139363,3.607283927739739,0.0,0.0,2.5649493574615367,2.886334186669403,4.820281565605037,5.402076576844393,0.0,0.0,2.9444389791664403,5.92551247633183,1.0986122886681098,6.351774619331279
2.4849066497880004,2.752395282970918,3.6888794541139363,3.378184045327814,0.0,1.0533578942440371,2.5649493574615367,3.6856108612514173,4.820281565605037,4.1034141618981055,0.0,1.4157682220523278,2.9444389791664403,5.973982545202744,1.0986122886681098,4.677985122073923
2.4849066497880004,3.3959057572819993,3.6888794541139363,3.8441803934702827,0.0,0.0,2.5649493574615367,4.925937928298723,4.820281565605037,3.986496872541142,0.0,2.3485103122803843,2.9444389791664403,6.6513022485128435,1.0986122886681098,7.024615854652482
2.4849066497880004,5.069872042528674,3.713572066704308,2.7426558696874963,0.0,2.3063222018570038,2.5649493574615367,4.993552429304902,4.832305758571839,4.326079846830437,0.0,1.0682802190650191,2.9444389791664403,3.4441844608583576,1.0986122886681098,1.7437480721831207
2.4849066497880004,4.2679381434325405,3.7376696182833684,3.310406346675811,0.0,0.9381694951235535,2.5649493574615367,2.2910977274779283,4.844187086458591,4.793926236622746,0.0,3.6597834690508106,2.9444389791664403,4.066483885406511,1.0986122886681098,4.032131554356478
2.4849066497880004,0.7400972940584878,3.728100167267218,3.8322648894609963,0.0,2.890888675435633,2.5649493574615367,3.3424479482744176,4.847331743138063,5.700321978403521,0.0,0.13038441429817715,2.9444389791664403,2.464194939953958,1.0986122886681098,4.027282462695163
2.4849066497880004,4.604181445590552,3.7184382563554808,3.9367512362704074,0.0,2.124121899696229,2.5649493574615367,3.4738923744863013,4.850466541943434,3.838230259941732,0.0,2.8831043237693352,2.9444389791664403,0.0,1.0986122886681098,4.074596857539167
2.4849066497880004,4.013923094464426,3.708682081410116,2.4753164813944832,0.0,1.890427739113032,2.5649493574615367,3.326366278741379,4.853591544486569,4.374049586251926,0.0,1.8997906302370684,2.9444389791664403,4.906049013477113,1.0986122886681098,2.0022411219935856
2.4849066497880004,3.783716074848057,3.6988297849671046,2.742867920152104,0.0,1.2357729599886842,2.5649493574615367,4.388619561944758,4.856706811803519,3.9178895764791797,0.0,0.7761145170521424,2.9444389791664403,4.209081316087478,1.0986122886681098,2.5274767463577175
2.4849066497880004,1.9227383101172264,3.6888794541139363,3.4159763445378664,0.0,2.056477550816181,2.5649493574615367,5.609828544982839,4.859812404361672,3.220683124795008,0.0,0.2467120378577663,2.9444389791664403,5.265446243636589,1.0986122886681098,5.207911976729253
