RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,1.151611386975558e-07,0.4213499186481877,1.4416948697114735,0.0,1.6635003227141008e-06,0.0,0.0,0.0,8.567394657025563e-08,0.04274154837727106,0.3200000851431928,0.0,0.0,0.04274154837727106,0.3404704521273888
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.41547962468916144,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2711483283236672,0.0,0.0,0.038548670117235125,0.0480307367895364
0.0,2.340034346801329e-06,0.0,0.0,0.0,0.0,0.3501031787754985,1.562679208612571,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.11184221232107602,0.0,0.0,0.03433813758089155,0.8781046176889307
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.7604127547511432,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.360887690281507,0.0,0.0,0.03010980147137047,0.3705505283069751
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.5005190215839788,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.6151954070180845,0.0,0.0,0.025863510589919297,0.09841966609054867
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,3.0052879814633875,0.0,1.7780014072176302e-07,0.0,6.382306050704673e-07,0.0,0.0,0.021599111803461798,0.32184240087384874,0.0,0.0,0.021599111803461798,0.47421918107026484
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.9920246610221748,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5753332464767993,0.0,0.0,0.017316450011460875,0.4098111952006189
0.0,6.155812027678928e-07,0.0,0.0,0.0,0.0,0.1460078224319825,0.7016177460670994,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.700887083022437,0.0,0.0,0.0130153681120703,0.4180378521285561
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.939507445608362,0.0,4.5709513126173375e-06,0.0,0.0,0.0,0.0,0.008695706967553821,0.6313978841875779,0.0,0.0,0.008695706967553821,0.481788604381184
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.4951857410568763,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.08461773800461475,0.0,0.0,0.00435730536895569,0.2625034036933709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6007312856023335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613922313356046,0.0,0.0,0.0,0.27175721999921854
