RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.5754197537404289,0.0,0.0,0.0,0.0,0.0,2.076260691892737e-06,0.09173093557754416,0.3296586374390616,0.0,0.0,0.09173093557754416,0.270382685871146
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.333126688295141,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.27836315232376235,0.0,0.0,0.08773891430800683,0.13567525249990123
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.14132200240589,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.437183790035757,0.0,0.0,0.08373089291046804,0.5406248426471469
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.709965521960692,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.43135063983052085,0.0,0.0,0.07970674261074254,0.40995727083590705
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.5554125275720225,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.24817052693387315,0.0,0.0,0.0756663330737376,0.5341924769534236
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.539324928774359,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.5093395469692442,0.0,0.0,0.07160953237812315,0.160144774146498
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.795184946823328,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.27986139605735205,0.0,1.152815251339156e-06,0.06753620699048736,0.22087140775501912
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.1724785857001165,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.3975847959301279,0.0,0.0,0.06344622173896218,0.3716585140634915
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.2047979515992358,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.28085424691985433,0.0,0.0,0.059339439786308804,0.39630441660364507
0.0,0.0,0.0,0.0,0.0,2.536705414402263e-07,0.5195213307335447,2.0643198707871493,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.18169629952089317,0.0,0.0,0.055215722602446685,0.17902488628134708
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.6665533507131831,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.6054196620436956,0.0,0.0,0.05107492993641532,0.3951218457429326
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.2071886281312176,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.06882739360415685,0.0,1.4184238882935224e-06,0.04691691978775157,0.150248357732091
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.0658756019166895,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.6223236200861887,0.0,8.720222526355298e-07,0.04274154837727106,0.10311312933613073
0.0,0.0,0.0,4.5752073905845736e-07,0.0,0.0,0.3863609267981219,1.3423201657939956,0.0,4.0454208019487546e-07,0.0,0.0,0.0,0.0,0.038548670117235125,0.47419952185102743,0.0,0.0,0.038548670117235125,0.12310688997650221
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.5306810065385776,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.43993079009477193,0.0,0.0,0.03433813758089155,0.49113075441544785
0.0,0.0,0.0,3.3192176009476213e-07,0.0,0.0,0.3124811869859139,1.0784634616185564,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.6996012551209424,0.0,0.0,0.03010980147137047,0.23465962807452567
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.763406096527938,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.33350173726680976,0.0,5.613196874468183e-08,0.025863510589919297,0.2610221553958209
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.844358617474792,0.0,2.2653069849539023e-08,0.0,0.0,0.0,0.0,0.021599111803461798,0.48250624012172816,0.0,0.0,0.021599111803461798,0.4281007681272482
0.0,0.0,0.0,2.9089315394076257e-06,0.0,0.0,0.19029550263309924,0.10192119455155635,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.33422005429509427,0.0,0.0,0.017316450011460875,0.130903615367608
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.7933108264031193,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.4085847800201578,0.0,0.0,0.0130153681120703,0.4511752516973761
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.4299190093337533,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.38190697509307336,0.0,0.0,0.008695706967553821,0.4582026657871093
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.9676597940593035,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.20524326652764618,0.0,0.0,0.00435730536895569,0.5127234285006135
0.0,0.0,0.0,0.0,0.0,1.8291221324119318e-06,0.0,0.7639923643054788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862252452197437,0.0,0.0,0.0,0.29764450738829196
