RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.279057371901244,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.33150440328653447,0.0,0.0,0.09173093557754416,0.4097986203471938
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,0.9094485082847376,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.3928355330132132,0.0,2.1310643475921906e-06,0.08773891430800683,0.11638500733433862
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.1561618986930675,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.4893905754701321,0.0,0.0,0.08373089291046804,0.6822042553613463
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.4701498892820524,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.15301321771589146,0.0,0.0,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.3170714477245533,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.5399941049009067,0.0,0.0,0.0756663330737376,0.24298030235645096
0.0,0.0,0.0,4.328173912369367e-07,0.0,0.0,0.6370157244482506,2.096754883985645,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.2536401684809594,0.0,8.430217355486258e-07,0.07160953237812315,0.2878367914988217
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.7236949499637382,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.3207912625110993,0.0,0.0,0.06753620699048736,0.16648141016840634
0.0,1.2052183069425758e-07,0.0,0.0,0.0,0.0,0.5799931524885629,1.0991930444866473,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.34647389162701564,0.0,0.0,0.06344622173896218,0.10947036967162088
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.320910112406893,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.40553295102601383,0.0,0.0,0.059339439786308804,0.2631596138971063
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.0242668023892008,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.24933024587059388,0.0,0.0,0.055215722602446685,0.40439693546523425
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.4496355952879652,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.35273289485712983,0.0,0.0,0.05107492993641532,0.09460009467424452
0.0,0.0,0.0,1.2880793909514818e-06,0.0,0.0,0.45515595477864185,2.3367970256641772,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.4355718130020433,0.0,0.0,0.04691691978775157,0.3234211242561
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.8556014665447339,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.37797552975658455,0.0,0.0,0.04274154837727106,0.4917513739055002
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.8351413178206049,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.4583331449944962,0.0,6.991223141863871e-07,0.038548670117235125,0.24589956317103717
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4742606883920593,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3854552126838338,0.0,0.0,0.03433813758089155,0.1780428059633313
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.000698046741546,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.48122265093488004,0.0,0.0,0.03010980147137047,0.2865382892485424
0.0,0.0,0.0,0.0,0.0,3.9689973613033323e-07,0.27338826119463594,0.8149276657960693,0.0,0.0,0.0,1.6668918887238264e-06,0.0,0.0,0.025863510589919297,0.4075470889487824,0.0,0.0,0.025863510589919297,0.5364595644349137
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7985701511045518,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.35485274602301303,0.0,0.0,0.021599111803461798,0.45136190394219644
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.45825723045763,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.41518807885095066,0.0,0.0,0.017316450011460875,0.34928804206817654
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.201566614329935,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,0.39527124244360795
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.2102299123654208,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.6029292100913622,0.0,0.0,0.008695706967553821,0.3527655424992031
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.7173972569617326,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.29198917702000626,0.0,0.0,0.00435730536895569,0.29345340162328715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422668763412585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211538445265922,0.0,0.0,0.0,0.47145337726303527
