RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.0114140336094155,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.48426645675191693,0.0,0.0,0.09173093557754416,0.33196047007029
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.2163729925394025,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.2239625383021721,0.0,0.0,0.08773891430800683,0.2986578181265104
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.2684270600448198,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.12137041064102425,0.0,5.364673552791661e-07,0.08373089291046804,0.3018181242213744
0.0,0.0,0.0,0.0,0.0,6.277019887277419e-07,0.6909613873399651,1.639341881839138,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.14229754301461772,0.0,0.0,0.07970674261074254,0.21533752973041909
0.0,0.0,0.0,0.0,0.0,3.4422942561263896e-07,0.6643522786120012,1.7676860828364578,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.06382161565399469,0.0,0.0,0.0756663330737376,0.49867937431699694
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,2.0304623980923355,0.0,0.0,0.0,0.0,0.0,1.0959549000766883e-06,0.07160953237812315,0.5816390943257062,0.0,0.0,0.07160953237812315,0.5557511860805374
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.9334482879476931,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.41477211017294746,0.0,0.0,0.06753620699048736,0.32901785916588655
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.3600504195750531,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.5538474045791238,0.0,0.0,0.06344622173896218,0.2742082832379234
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.1175205763380605,0.0,2.017387447756271e-06,0.0,0.0,0.0,0.0,0.059339439786308804,0.4316090870936373,0.0,0.0,0.059339439786308804,0.3414955964457652
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.897550160386711,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.3330689668829491,0.0,0.0,0.055215722602446685,0.6191655003289229
0.0,0.0,0.0,0.0,0.0,2.295133237190848e-06,0.4878564160895768,2.0029632946549976,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.639002281887757,0.0,0.0,0.05107492993641532,0.19447181908041658
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.560046206485164,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.23303302262096026,0.0,0.0,0.04691691978775157,0.3876169607943213
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.2012773528064455,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4354589745475967,0.0,0.0,0.04274154837727106,0.5171493105673183
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.6145035793727593,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.26721771228345725,0.0,0.0,0.038548670117235125,0.04696988912387051
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.9865395748737935,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.4244367276652278,0.0,0.0,0.03433813758089155,0.2658407331023885
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.5656477832588496,0.0,3.4095422775212133e-06,0.0,0.0,0.0,0.0,0.03010980147137047,0.3113955476282788,0.0,0.0,0.03010980147137047,0.13999945716967366
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5398245304576454,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.5627142334172253,0.0,0.0,0.025863510589919297,0.280175143374681
0.0,0.0,0.0,0.0,0.0,6.226953246894615e-07,0.23270468455819335,2.2471753722399956,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.287531033019716,0.0,0.0,0.021599111803461798,0.4182882364668203
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.0013901124101787,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5177581418648304,0.0,0.0,0.017316450011460875,0.6181835208370547
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.9844920747333772,0.0,0.0,0.0,4.010911791426943e-07,0.0,0.0,0.0130153681120703,0.4952294650502465,0.0,0.0,0.0130153681120703,0.2537171380205161
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.4223251827983088,0.0,0.0,0.0,3.999938031085347e-06,0.0,0.0,0.008695706967553821,0.3516664511910586,0.0,0.0,0.008695706967553821,0.029263355487315346
