RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,0.9423909700028441,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.5200752514952347,0.0,0.0,0.09173093557754416,0.40964655107285075
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.753541761310425,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.6763948721158664,0.0,0.0,0.08773891430800683,0.36596281603893693
0.0,0.0,0.0,7.642863610073247e-07,0.0,0.0,0.71688076489204,0.9310779607682614,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.25868367590311275,0.0,0.0,0.08373089291046804,0.08062663409903931
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.7321790098570755,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.37558671467523336,0.0,0.0,0.07970674261074254,0.08699179179409816
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.5431006527803803,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.41709966486348143,0.0,0.0,0.0756663330737376,0.4442112157669585
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.0525645564376622,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.4668269273008473,0.0,0.0,0.07160953237812315,0.4431686250494836
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.5055720021955445,0.0,9.111424850093668e-07,0.0,0.0,0.0,0.0,0.06753620699048736,0.4948702036009546,0.0,6.532720334465005e-07,0.06753620699048736,0.3026379329044294
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.257232897694582,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.46431764964854094,0.0,0.0,0.06344622173896218,0.3336352318009598
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.9788269874823932,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.31431214213341424,0.0,6.633528794927294e-07,0.059339439786308804,0.08309221865602401
