RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.3160029175631035,0.0,0.0,0.04274154837727106,0.4022080980712611
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.6931971960917171,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.3181503971254009,0.0,0.0,0.038548670117235125,0.3370386399448968
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.3194567761875038,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3297294286668705,0.0,0.0,0.03433813758089155,0.5627624913166046
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.3296834941285416,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.13782526344304483,0.0,3.2109003132258086e-06,0.03010980147137047,0.38187695273494526
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.7753701707183387,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.53034137782763,0.0,0.0,0.025863510589919297,0.18404589732949378
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.5061942669508572,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.2988787041875357,0.0,0.0,0.021599111803461798,0.19163927136064549
0.0,0.0,0.0,0.0,0.0,4.5415485424053253e-08,0.19029550263309924,1.8582232040652316,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.540767509654426,0.0,0.0,0.017316450011460875,0.5059143192793857
0.0,2.21554917952843e-08,0.0,0.0,0.0,0.0,0.1460078224319825,1.76483930420233,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.15369908589255543,0.0,0.0,0.0130153681120703,0.2531363504724719
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.7339308855671478,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.6080968449644506,0.0,0.0,0.008695706967553821,0.3411739905988611
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.460746135108188,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.47136580550212215,0.0,0.0,0.00435730536895569,0.7292657874559303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4766445959095664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930243160755824,0.0,0.0,0.0,0.2085194203251735
