RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.6221249298198304,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5437879984694037,0.0,0.0,0.04274154837727106,0.5377609945612717
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,3.17007659399715,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.007728206216979505,0.0,0.0,0.038548670117235125,0.20027371125439697
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.1598050090052696,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.13005158476105666,0.0,0.0,0.03433813758089155,0.4591804735637807
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.4781311563248454,0.0,0.0,0.0,5.573439256129356e-08,0.0,0.0,0.03010980147137047,0.17430356559475557,0.0,1.8870846938266156e-06,0.03010980147137047,0.415252245492009
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.7352443451983266,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.5921698288217179,0.0,0.0,0.025863510589919297,0.35097678273169297
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.0043587338115563,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.25946235061469103,0.0,0.0,0.021599111803461798,0.7114237869646881
0.0,0.0,0.0,0.0,0.0,2.9029680575078264e-07,0.19029550263309924,2.298156964675083,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.28518295505588775,0.0,0.0,0.017316450011460875,0.17417952887932076
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.8093412851145894,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.337960091828918,0.0,0.0,0.0130153681120703,0.028536820598429935
0.0,4.778023534517721e-07,0.0,0.0,0.0,0.0,0.09966748517328153,1.8043759019005845,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.5811163713324206,0.0,0.0,0.008695706967553821,0.3955729112025558
0.0,1.3448358614250494e-06,0.0,0.0,0.0,0.0,0.05107492993641579,0.9228482068707878,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.6271388255391745,0.0,0.0,0.00435730536895569,0.45455928778310883
0.0,0.0,0.0,0.0,0.0,1.1899549411011988e-06,0.0,2.442636044489257,0.0,2.0614582400615859e-07,0.0,0.0,0.0,0.0,0.0,0.5896431067304898,0.0,0.0,0.0,0.1463690098199209
