RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.5628477039736617,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.5500939916753373,0.0,0.0,0.09173093557754416,0.3027454943418927
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.6777398299739756,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.23508821599858437,0.0,0.0,0.08773891430800683,0.12967630913341796
0.0,0.0,0.0,0.0,0.0,1.6335840349249424e-06,0.71688076489204,1.873138718567334,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.626947244171107,0.0,0.0,0.08373089291046804,0.23853670381352565
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.473968755762586,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.0,0.0,0.0,0.07970674261074254,0.21612535352563744
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.7958225707207887,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.5427464941319877,0.0,0.0,0.0756663330737376,0.5414421080541802
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.7998859426598888,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.13758861344243306,0.0,0.0,0.07160953237812315,0.20475571946281
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.33088532717048524,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.3678913033457284,0.0,0.0,0.06753620699048736,0.196093725117524
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.9917272536154446,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.2818910001018354,0.0,0.0,0.06344622173896218,0.28708269231883277
0.0,0.0,0.0,0.0,0.0,1.8633856263008474e-06,0.5502142771329512,0.6256203855359104,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.09724467009162194,0.0,0.0,0.059339439786308804,0.43027712788189343
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.7041277059278043,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.33567500029794356,0.0,0.0,0.055215722602446685,0.28145283340030053
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.0566553045395097,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.22573942998934893,0.0,0.0,0.05107492993641532,0.6324789898474893
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.247328328215691,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.4634504329841667,0.0,0.0,0.04691691978775157,0.32535821593028114
0.0,3.952307661829685e-07,0.0,0.0,0.0,0.0,0.4213499186481877,1.1237757381062465,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.5920752723568508,0.0,0.0,0.04274154837727106,0.22308811753077273
0.0,0.0,0.0,1.3361016953294498e-06,0.0,0.0,0.3863609267981219,2.305588678060684,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.1938147149206238,0.0,0.0,0.038548670117235125,0.20105444477118498
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.210498061418388,0.0,0.0,0.0,8.38467248822443e-07,0.0,0.0,0.03433813758089155,0.4662187241971093,0.0,0.0,0.03433813758089155,0.4040639830530611
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.9202650494236075,0.0,1.4669069872784667e-07,0.0,0.0,0.0,0.0,0.03010980147137047,0.2290819819280036,0.0,0.0,0.03010980147137047,0.5340404126300276
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.8363501920785703,0.0,5.856538773683514e-07,0.0,0.0,0.0,0.0,0.025863510589919297,0.1651953723180788,0.0,0.0,0.025863510589919297,0.18419909707080345
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.3579150004118212,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.4902923293796686,0.0,0.0,0.021599111803461798,0.39907130819329206
0.0,0.0,0.0,0.0,0.0,6.998286552395696e-07,0.19029550263309924,1.5847203573375777,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.30504671343204276,0.0,0.0,0.017316450011460875,0.19544038343219652
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.233877343714721,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.33145100018077794,0.0,0.0,0.0130153681120703,0.5323295094680901
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.4494892650643503,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.43739838429886,0.0,0.0,0.008695706967553821,0.5899506748748458
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.6048806266373719,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.46336245519485264,0.0,4.7516324756971214e-07,0.00435730536895569,0.2626010238547624
0.0,0.0,0.0,3.7411580205609167e-06,0.0,0.0,0.0,1.8224827578057587,0.0,0.0,0.0,0.0,0.0,1.949076727689211e-06,0.0,0.16893459766222527,0.0,0.0,0.0,0.5379407059649022
