RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.2324961699436348,0.0,0.0,0.0,0.0,0.0,8.809556806843102e-08,0.09173093557754416,0.4654169616688082,0.0,0.0,0.09173093557754416,0.3095670650975965
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.8563425258496313,0.0,2.488403897606112e-06,0.0,0.0,0.0,0.0,0.08773891430800683,0.23114376056724129,0.0,0.0,0.08773891430800683,0.2852225675320281
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.0219998478858896,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.23073763891174792,0.0,0.0,0.08373089291046804,0.1918285870558449
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.1653043818569966,0.0,0.0,0.0,0.0,0.0,2.9559446964590066e-06,0.07970674261074254,0.0,0.0,0.0,0.07970674261074254,0.2834994753856426
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.357310124428012,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.6001929504004824,0.0,3.209193615221722e-06,0.0756663330737376,0.0
0.0,0.0,0.0,2.6223104676305214e-07,0.0,0.0,0.6370157244482506,1.4697772145240655,0.0,0.0,0.0,8.843002989525717e-07,0.0,0.0,0.07160953237812315,0.6187820374708258,0.0,0.0,0.07160953237812315,0.1296992785729797
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.1775782916227595,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.2115125759598754,0.0,0.0,0.06753620699048736,0.3941058686411309
0.0,2.6776214745720007e-06,0.0,0.0,0.0,0.0,0.5799931524885629,2.0055807981048575,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.3999210709071876,0.0,0.0,0.06344622173896218,0.22542430092397814
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.050437737693292,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.16969841751497206,0.0,0.0,0.059339439786308804,0.18019342614472073
