RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.8603129773745581,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.40664730581174413,0.0,0.0,0.04274154837727106,0.36371575735540945
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.6124716033972692,0.0,0.0,0.0,0.0,0.0,2.413655553974366e-06,0.038548670117235125,0.5650793146515066,0.0,0.0,0.038548670117235125,0.29857801343059603
0.0,6.199154662248506e-07,0.0,0.0,0.0,0.0,0.3501031787754985,1.8479787894902953,0.0,4.836686950053903e-07,0.0,0.0,0.0,0.0,0.03433813758089155,0.5737925907168886,0.0,1.3699495053846873e-06,0.03433813758089155,0.10903722641193878
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4014370362364486,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.021509087688851736,0.0,0.0,0.03010980147137047,0.10210048118258896
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5136126642752086,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3042832766749313,0.0,1.6176861098774263e-06,0.025863510589919297,0.24215258705784765
0.0,0.0,0.0,0.0,0.0,5.458656012530386e-07,0.23270468455819335,2.359163906540057,0.0,0.0,0.0,0.0,0.0,2.1810610712105615e-07,0.021599111803461798,0.3364005763599309,0.0,0.0,0.021599111803461798,0.05484815750071831
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.9942534286868134,0.0,3.0489237025718747e-07,0.0,0.0,0.0,0.0,0.017316450011460875,0.1966390488134808,0.0,2.1917515016238475e-06,0.017316450011460875,0.3557933350559477
0.0,0.0,0.0,1.605843439001094e-06,0.0,2.435715775725191e-07,0.1460078224319825,1.2025727329238411,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.4330311333584937,0.0,0.0,0.0130153681120703,0.5798502394174608
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.4890893178767985,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.15308941578612575,0.0,0.0,0.008695706967553821,0.34277454599890417
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.968609951503501,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.51307535006498,0.0,0.0,0.00435730536895569,0.48116642611398014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432808821371142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577952442602025,0.0,0.0,0.0,0.45921020688259556
