RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.0546870251310834,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4837868566552176,0.0,0.0,0.04274154837727106,0.42679586572719647
0.0,2.5432820844803393e-07,0.0,0.0,0.0,0.0,0.3863609267981219,1.0292234594227136,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.25504031686138307,0.0,0.0,0.038548670117235125,0.40432089711587427
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.7909710066190396,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3731000484621314,0.0,0.0,0.03433813758089155,0.3890718447946595
0.0,0.0,0.0,7.003982342161876e-07,0.0,0.0,0.3124811869859139,0.9163138906390174,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.19232226392425075,0.0,0.0,0.03010980147137047,0.37922406435004524
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.738835171220575,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.5393934124792059,0.0,0.0,0.025863510589919297,0.299135966591321
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.4493102866269845,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.03554801320583045,0.0,0.0,0.021599111803461798,0.32027586716472206
0.0,1.1352084434902474e-06,0.0,0.0,0.0,0.0,0.19029550263309924,2.293315171433526,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.13367104680203665,0.0,0.0,0.017316450011460875,0.14770532633033384
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.5807395332705114,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.3268315072497312,0.0,0.0,0.0130153681120703,0.3331571029241175
0.0,1.4007941448808466e-06,0.0,0.0,0.0,0.0,0.09966748517328153,2.74082587610617,0.0,0.0,0.0,1.7881340749885641e-06,0.0,0.0,0.008695706967553821,0.2918081042288318,0.0,0.0,0.008695706967553821,0.47684555904876447
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.8947545274462296,0.0,0.0,0.0,2.2507238228305316e-06,0.0,0.0,0.00435730536895569,0.1102874835918144,0.0,0.0,0.00435730536895569,0.6847037729587118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141103228049925,0.0,2.2797383644371717e-06,0.0,2.4197403966233903e-07,0.0,0.0,0.0,0.6643857082947902,0.0,0.0,0.0,0.2764732223597596
