RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.8429270365595901,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.3648424920298435,0.0,0.0,0.04274154837727106,0.5806575785485787
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.6613591575088635,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.588201311123325,0.0,0.0,0.038548670117235125,0.3450571288134206
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.7417836115752539,0.0,0.0,0.0,2.2426193621085668e-07,0.0,0.0,0.03433813758089155,0.28723304615511003,0.0,0.0,0.03433813758089155,0.5362755944688076
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.6422308503234893,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.4532795350409562,0.0,0.0,0.03010980147137047,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.6570135638521795,0.0,0.0,0.0,0.0,0.0,6.399479202305367e-07,0.025863510589919297,0.12469665554220599,0.0,0.0,0.025863510589919297,0.054711905509892134
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.22890189615702,0.0,0.0,0.0,3.968713689238571e-06,0.0,0.0,0.021599111803461798,0.2688401632840372,0.0,0.0,0.021599111803461798,0.19808070000281547
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.3534770427347846,0.0,0.0,0.0,0.0,0.0,2.16314278262219e-06,0.017316450011460875,0.7134738124191689,0.0,0.0,0.017316450011460875,0.3352613068792681
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.465592640167605,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.309383175075095,0.0,0.0,0.0130153681120703,0.3188343263093048
0.0,0.0,0.0,0.0,0.0,1.0376407809131279e-07,0.09966748517328153,1.2440322294643482,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.30771324254385,0.0,0.0,0.008695706967553821,0.07790885366576006
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.1552950298205125,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.25742922259182255,0.0,0.0,0.00435730536895569,0.30405365729014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4208078190214517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20643807832619884,0.0,0.0,0.0,0.0
