RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.576101641309034,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.19419386049000886,0.0,0.0,0.09173093557754416,0.3406098412514217
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.3964398908722937,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.014090563995027727,0.0,0.0,0.08773891430800683,0.37009679781626176
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.4430745689906104,0.0,4.2021117432277366e-08,0.0,0.0,0.0,0.0,0.08373089291046804,0.20096614219576678,0.0,0.0,0.08373089291046804,0.04280581081291529
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.366312911513234,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.6741223140253578,0.0,0.0,0.07970674261074254,0.45092462050028503
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.3608332542467085,0.0,0.0,0.0,0.0,0.0,1.4388064728231613e-06,0.0756663330737376,0.04066605348982977,0.0,0.0,0.0756663330737376,0.5413265138327685
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.9406158377496923,0.0,0.0,0.0,1.90502643545466e-07,0.0,0.0,0.07160953237812315,0.4231958053026037,0.0,0.0,0.07160953237812315,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.764317795623576,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.568801304704755,0.0,0.0,0.06753620699048736,0.08573745156223472
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.1949743936254906,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.21660703089645797,0.0,0.0,0.06344622173896218,0.3870391240454377
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.578162492067452,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.10678456951230983,0.0,0.0,0.059339439786308804,0.4947917466601743
