RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.7148432757428305,0.0,1.339960839360531e-06,0.0,0.0,0.0,0.0,0.04274154837727106,0.0453654929989179,0.0,0.0,0.04274154837727106,0.4710514211200675
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.141921549818576,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.4850785697103751,0.0,0.0,0.038548670117235125,0.5138497301568177
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.05558318349197,0.0,5.81477966596873e-07,0.0,0.0,0.0,0.0,0.03433813758089155,0.06435379161572108,0.0,0.0,0.03433813758089155,0.24533073079103568
0.0,0.0,0.0,0.0,0.0,2.8425221205178006e-06,0.3124811869859139,1.5576735756726627,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.4851809354761167,0.0,0.0,0.03010980147137047,0.3259840170515715
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.1429846546681577,0.0,0.0,0.0,0.0,0.0,1.8016503057144288e-06,0.025863510589919297,0.39891927600160226,0.0,0.0,0.025863510589919297,0.49458802926699513
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.5556777173276473,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.6650386072770325,0.0,0.0,0.021599111803461798,0.18250929979909486
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.8831341162427052,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5806237873130626,0.0,0.0,0.017316450011460875,0.0721120440085104
0.0,0.0,0.0,0.0,0.0,1.380074668072261e-06,0.1460078224319825,1.564290355458143,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.1862946783358049,0.0,0.0,0.0130153681120703,0.6220631368918237
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.5914093214639171,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.43977381616928435,0.0,0.0,0.008695706967553821,0.38390604766233316
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.194602160036921,0.0,3.387299229936583e-07,0.0,0.0,0.0,0.0,0.00435730536895569,0.37173946734565616,0.0,0.0,0.00435730536895569,0.38016015284472304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9740052549546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40459388377488625,0.0,0.0,0.0,0.2712641850816353
