,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_4,Simulated_10,Simulated_16,Simulated_3,Simulated_29,Simulated_19,Simulated_17,Simulated_6,Simulated_12,Simulated_13,Simulated_2,Simulated_20,Simulated_27,Simulated_14,Simulated_9,Simulated_26,Simulated_7,Simulated_18,Simulated_11,Simulated_25,Simulated_22,Simulated_0,Simulated_8,Simulated_24,Simulated_23,Simulated_5,Simulated_15,Simulated_1,Simulated_21
17,,14723.58,13909.6,14381.71,16707.62,14395.49,13856.19,15549.25,18161.03,15453.59,14741.18,15931.41,15082.48,13422.85,12239.66,14390.59,15167.06,16178.11,13667.46,15516.14,16075.45,14827.79,16518.63,12583.75,13874.57,14588.99,16908.1,12841.67,16019.94,13268.25,13322.71,12126.16
18,,14959.26,16279.19,15771.55,14642.8,11687.15,14305.01,15220.07,14802.73,15339.01,18097.2,14656.09,14995.65,13919.0,15433.15,13780.5,14387.85,13484.9,13381.78,16311.88,16094.88,16808.53,15476.79,15736.06,16647.96,15662.08,16526.29,13279.07,13777.84,15155.24,14059.72,13057.96
19,,14685.87,13916.07,13416.15,13679.16,13579.25,14354.86,16102.47,14032.69,15135.54,17258.06,14631.88,14685.25,16845.13,16319.17,13764.21,14344.86,12455.01,16807.73,14548.38,16213.26,14877.95,14136.81,13733.38,14904.22,13939.07,14352.69,14271.7,13016.55,14124.37,17189.37,13940.86
20,,15139.6,14832.09,14013.45,14808.12,13986.71,14689.97,16184.22,14208.65,13128.22,16041.69,14496.46,13649.34,15227.9,15477.04,15214.54,14676.21,14875.02,15704.5,15215.92,13701.66,15942.22,16606.39,15008.47,17249.18,15545.76,14854.52,13019.27,16065.77,16995.59,17475.73,15293.33
21,,14582.08,13313.86,13658.99,13795.64,13818.36,13685.57,15396.46,15014.33,14673.38,15042.64,15541.25,15274.65,14973.6,15499.88,12466.12,14825.17,14115.91,14575.81,16451.49,12909.55,15594.27,12927.21,13480.68,15310.48,15885.47,12533.16,13801.41,17010.08,16120.01,16762.91,13003.94
22,,14101.21,14127.61,13803.99,14856.12,15111.11,11118.34,12928.66,12209.76,12189.36,15993.49,16656.06,13511.72,14110.77,14682.64,13160.49,16237.65,12926.03,15545.73,16291.64,14291.0,14044.35,13566.69,13544.39,13343.86,15535.42,14466.4,14922.09,14260.3,13384.89,14274.85,11940.94
23,,14621.84,13556.35,14973.52,15769.39,15598.34,14653.7,14219.26,13895.86,15117.47,13652.89,14332.9,14629.31,14993.34,15936.55,16966.55,13446.64,12764.4,15697.82,14046.25,15084.77,15527.32,13142.12,13439.11,14070.21,16291.16,16110.4,13058.87,15028.76,15938.44,14944.75,11768.63
24,,14617.85,12799.65,14928.51,15860.18,14454.16,13736.81,13365.14,15102.22,15473.35,14998.69,13710.92,16559.47,15766.03,14398.59,15476.42,12861.04,14436.56,15375.91,14775.9,16078.65,16965.17,15471.35,14538.33,13315.94,15513.2,14922.36,13735.89,11055.94,13849.2,13751.56,15258.5
25,,14413.21,14554.87,14360.27,17818.29,13994.9,13190.6,14498.18,14748.97,11826.4,14133.93,13343.49,15354.63,16708.83,18348.94,12545.07,13804.24,13893.2,16006.81,13603.47,16488.73,16316.82,11205.67,12488.71,13508.76,13074.62,15696.47,12571.98,13002.06,15439.88,16784.02,13083.53
26,,14819.99,14852.88,12964.89,15795.53,14749.51,13316.66,15626.89,16235.75,13830.32,14301.45,13996.12,16812.13,17246.82,18085.84,15591.29,14229.21,17540.38,14334.63,13789.39,14209.45,12392.59,15837.4,13760.87,11697.39,14325.22,16039.51,13652.16,17555.36,12580.52,14861.24,14388.21
27,,14873.76,15286.78,13305.7,14458.28,15762.73,14667.09,14531.38,16163.73,13686.21,15502.4,15375.4,19075.57,15854.19,15068.99,14246.63,12636.48,16262.1,15224.99,13258.81,16227.81,16084.62,13330.79,11861.24,14614.97,17614.56,16159.94,11519.27,15573.51,15819.68,13282.34,13756.59
28,,15109.77,14324.94,16299.67,16352.6,16784.89,14093.08,14328.09,17996.83,15573.32,15410.81,17062.21,18614.15,15179.64,15255.07,16894.44,15830.59,16772.54,13884.65,12711.81,13969.71,14562.51,12582.63,11741.41,12635.55,15868.33,16853.42,15186.74,12408.48,13811.47,15382.4,14921.2
29,MAE,,770.98,871.27,883.12,899.08,906.93,941.37,941.47,942.75,951.42,975.68,985.79,990.09,1009.38,1056.2,1067.19,1069.25,1072.64,1101.14,1107.45,1118.0,1118.81,1146.91,1150.97,1155.23,1159.43,1164.98,1209.93,1211.13,1247.2,1288.11
