,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_9,Simulated_23,Simulated_29,Simulated_12,Simulated_24,Simulated_25,Simulated_10,Simulated_19,Simulated_6,Simulated_0,Simulated_2,Simulated_21,Simulated_22,Simulated_8,Simulated_28,Simulated_3,Simulated_14,Simulated_26,Simulated_5,Simulated_15,Simulated_4,Simulated_7,Simulated_1,Simulated_20,Simulated_27,Simulated_11,Simulated_18,Simulated_17,Simulated_16
0,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84,32176.84
6,,34741.87,34317.76,47921.73,28628.77,49702.51,33674.05,29254.85,31092.91,28794.97,41464.53,39966.27,35659.6,59027.94,12503.69,17580.59,40722.74,39232.38,19239.89,40338.13,47062.64,36565.08,18418.29,16060.36,39946.2,31122.08,43372.32,35637.74,44537.14,62026.08,19060.4,19324.47
7,,33008.4,35985.19,34837.48,34058.73,31656.96,25873.55,37491.15,26159.2,31385.45,40175.88,29420.6,32469.16,29022.32,31784.01,37887.7,45239.22,52375.73,28760.18,32520.41,20926.97,9529.57,37294.1,40278.75,57654.31,22546.11,37513.35,12462.73,20951.43,51019.92,22757.96,40214.01
8,,30303.04,22784.91,30775.9,24358.44,27816.29,27154.77,24605.39,35914.33,19849.41,35483.21,27952.28,40317.89,32037.27,29878.96,25796.78,43490.63,26482.43,26161.51,17622.48,17837.79,31173.97,34517.42,22295.35,45297.09,40427.46,27795.49,24048.29,41111.81,34536.49,26248.31,45318.71
9,,29916.72,31978.45,25971.78,23568.44,32850.63,37558.67,33217.21,22666.84,21966.05,37342.31,42005.17,23603.82,32350.38,15239.56,34819.47,32478.76,37579.7,23343.04,10850.2,32020.86,18542.03,15046.71,35267.44,30830.1,4213.43,37770.55,32704.0,39823.72,21893.91,53385.68,56612.58
10,,29677.64,37287.07,31193.4,28085.31,27601.64,23205.71,37390.47,24811.67,32055.4,27515.32,37231.11,15918.26,28855.92,29595.6,38230.1,23390.24,34822.83,40905.22,25765.57,37201.0,18975.46,20942.32,20521.3,26543.43,31028.61,58669.63,6645.78,16448.85,33189.78,40464.4,35837.93
11,MAE,,3431.7,3490.42,3508.11,3968.12,4244.14,4446.79,4704.22,4725.32,4776.37,5134.15,5257.35,5543.63,6440.98,6667.01,6708.12,6747.77,6948.83,6957.23,7749.16,8041.64,8071.5,8077.77,8148.65,8543.46,8748.13,8919.24,9299.47,10177.35,10707.06,11749.14
