,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306,4967.09920260306
137,,5286.203640209424,4995.535278046505,5167.943987620342,4743.191496059507,5187.344221059273,5047.12602078768,4579.8924273431385,5195.450528956949,4736.548003626493,4819.196815074883,4884.168006053808,4689.335811659099,4990.819032884996,4834.951887754706,5159.777408980686,5054.13891141523,4938.179761662011,5018.135987571693,4646.924402893963,5318.772402021193,4743.6667440467345,4930.772402617385,4933.395194710017,5394.201674167917,4582.601666547507,4962.9669893320715,5524.043193649747,5267.72692226972,5002.928800479909,5163.062363458734
138,,4906.906587477907,5012.91659094233,5164.971792044386,5054.339583359148,4720.020801594919,5207.4029920437115,4632.241175945033,5176.746865745785,5075.933950047937,4850.383240291563,4598.836396500061,5039.041775630885,5033.553070059084,5300.73480485802,4559.797792072498,4824.722882176334,4753.443252243503,5063.767704587444,5244.22999946816,4894.315349199014,4942.459726153169,4673.576518864704,5387.0250827659565,5377.481249998443,4990.54586880461,4680.685053106742,4928.6176515302695,5038.276019603398,4883.263887085152,4594.488083707776
139,,5371.779552618218,4596.436509636309,4687.817037300725,5385.289234248358,5004.347288969462,5233.4276451026835,5037.381222294845,5209.161067228464,5098.708840304827,5433.701105231604,4890.036700187444,5200.250343198298,4723.728364556937,4857.432623684342,4973.541195322221,5581.04250677024,5303.893806258817,5335.922081680789,5134.3331962950515,5351.174430819064,5199.874464497061,5038.649959428921,5077.234875650479,5036.033072711175,5109.285024258993,4897.9908475770535,4664.639405898578,5153.946819055877,5232.642503435625,4937.891305097252
140,,5000.962270908208,4513.480562898547,5276.352814692937,5134.187222792573,4982.0189357931085,4826.112886353248,4649.388635686136,4605.693160822709,4808.6568505119185,4943.990344564426,4812.958082300717,5220.6165885353075,4645.6239461164905,5277.635917657734,4819.7551876376865,5041.239328003231,5055.3874005184725,5048.8480905440465,5274.14271512149,4623.528010790202,5062.475225533418,5153.256750157428,4930.93582321693,5144.919813623174,4656.265810115777,4905.161963048721,4849.0018046381765,4578.564958354517,5215.735946517737,5495.451293413481
