,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365
156,,49089.78068723471,70226.41288609608,49105.176373221,45197.13282865101,35021.44811251253,43407.87790054894,63653.85428399044,37481.91247173688,45725.167834466025,37088.01620268855,38244.3214597104,40920.55778626062,60409.81276242092,48271.46258577537,25461.496335309115,57332.51053983762,39332.01516930369,65806.50669860198,28348.10424426344,49293.093846663745,44789.97214488358,45609.43248865786,44792.84336156674,58090.22663671158,30352.489071948894,32086.85360385268,52460.39082453923,56691.44333304313,40005.321076675275,46331.28982860967
157,,67240.75755116063,46792.24634898004,40714.463269069936,63978.5506068155,57380.556990709745,33385.920656201015,55039.779577454115,22668.573538745943,38114.791762197114,44034.34637532766,66493.73624720311,27324.540884994964,44761.79247434052,57334.53164834407,43075.03899597194,61113.51654481862,65795.58867592295,24914.869142112748,54355.944710109885,32301.210010416882,30721.19867739975,50362.34964488374,38226.475981083255,61660.47439224357,39718.68282564885,74791.14062172794,45418.46983841995,24976.84531149251,61682.26765089144,44493.43089779093
158,,46745.328516475536,34919.98996554943,46005.35553247321,42155.205035956526,48403.568760329465,45118.49046927794,50383.69425086248,47388.617358196316,59114.53714322894,63234.71371945384,53432.7249974475,45595.80219811697,40450.77355227692,52672.67129016798,54800.05658059263,66021.19945078522,47909.03323670515,49117.48868608093,43618.77819048482,58680.282123060126,54471.43098619793,44190.48381851173,41036.667784895406,51711.16240315843,51183.356692009234,36894.81617868488,38892.2929077359,43956.038174529065,47574.30808610396,63037.13991698509
159,,51763.956514390884,36917.769287069554,36872.59686982317,62236.214645147535,45973.62841275147,24946.81710286743,41478.10706205395,63589.24908335175,38564.50583348338,62577.825642102296,52047.68410079138,32140.370336096315,46667.81221844331,59960.24102160154,63423.307896721875,62144.57942153445,35893.303009120726,35808.01153833153,49354.46654566042,31094.43684795092,28911.425782690447,33348.068203450915,43249.935588663495,60944.30807610745,46331.562223745204,42987.503913574306,42453.009093610366,62426.12521197091,22243.21619581865,42620.591855880004
160,,33810.72088533373,63603.994568601265,46270.68890241673,48834.114408617876,41621.44685854608,21057.305774945187,52144.14739,38770.83536658732,60259.39869212516,64425.15706297065,72115.68137978733,57038.69514836007,46828.84375447749,24191.41727664321,48646.155773250845,35172.4068733022,42290.002822032795,51759.04136338272,67445.09338457663,18738.178731223947,47016.1997173264,46740.62802439088,26699.736898740557,38045.41042861912,28905.88988102395,26360.45019051124,54959.379949964634,70862.52362927611,51158.29765899251,73401.54452644526
