,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357
428,,51745.488086385434,53968.17572184957,53204.34460517651,55126.63899962782,59784.98586679942,56925.08110647862,53245.2395027845,54048.789102599345,58285.75442127571,56128.237546162,50866.888347735,62836.82288094133,50811.312800927495,57151.02431707539,56052.02968481122,53621.35258971092,49657.58853355091,62336.237640625746,56795.42195471615,46700.90045586767,57501.139779024845,60300.59188514123,58423.05818100851,55028.640741798015,53873.68840812136,55730.75373083771,57625.35958084989,53875.5340172063,51833.070367403896,58744.16644445405
429,,54397.26439733084,57634.31097958099,53414.5276150091,62808.70785780848,53859.31026513339,51429.462645977175,54106.194203223604,56149.05518714996,54229.98385440876,52204.041101193885,49299.28551773029,56446.01458703857,54587.008893668666,53437.65941993401,48393.596673936016,58794.210221649286,53398.81212771604,53385.44407830768,49056.464338483136,51463.49881427597,48018.17373485526,56162.46765554012,56248.667963822576,56124.54622894762,57887.79382420335,51311.09555699106,58028.66205673192,62910.07491025679,54520.37682253349,55280.16838559601
430,,46888.977274148485,55732.15082214719,49673.99197145672,48652.796683409324,50690.24934526847,54640.69449377624,49727.92152922823,49960.43180782641,59541.84385622416,57253.78753520014,50289.04024652394,61562.83478795221,55065.0311000182,58306.54196830984,58701.339381236234,50933.218339806015,51940.144460418145,62511.6309521456,47969.24987388507,51773.79235222273,60240.31667352304,58625.197961761805,59574.43572257825,52364.79307385193,55311.99228634361,57322.3406932293,51100.32465878875,53192.49313836033,58940.901203625064,51358.9513819066
431,,51351.190717155754,52610.511970818254,54893.28626647816,55333.8914279309,51688.79448762135,49606.91907509678,47063.7031571845,48943.52258237567,49187.06911006865,52018.97228412117,55617.57121165934,52931.23223576241,48238.81952847113,55237.89612547355,58902.98978000847,54039.74660967269,55900.99244627014,53726.45008777675,54388.491401573716,51194.731498722474,60005.76873555288,61768.3683505504,50979.909303650784,54320.05805621032,58577.89231820046,46107.955277217894,58617.69686025712,45413.41061793607,51995.009220250126,46103.5567687728
432,,54003.67759901754,52553.818348881905,45184.22111284498,62608.00120964718,54400.45519732487,52264.712023081054,48775.52034948514,55175.24372429424,54319.894757182075,56542.10622012978,49924.979416037044,54928.82067520698,45144.799396546485,56127.330098235565,53933.07320622654,51868.39006612439,60847.95202937117,46692.357098953806,57493.037770173636,56103.848656379516,51918.769539677065,54019.86439254212,46422.85065716496,49747.069928961064,52084.02439676403,55629.741293139945,48871.2952732365,53986.87684569812,61563.116478856886,58834.0626780695
