,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919
362,,36146.05906794127,39406.78271894468,42701.253450800476,48169.537027846,40510.96052221984,29741.323312087552,45548.56466912533,33175.32525562901,38247.04060905157,33507.76813008696,33962.55146826091,31354.032308834096,34846.185637932,28689.289013003225,32084.278031110225,32190.69205104239,35960.24623462564,30489.64738786231,25179.417832408457,31704.143081974038,36094.47443832621,40962.91386776962,26705.656367525124,31571.625961414516,40279.769015724705,33871.58037530119,41056.36772733633,29210.155155394776,32742.69116277015,29770.815699648127
363,,41923.65565415492,32830.92342758991,29682.25825449736,43738.9303761922,29741.302302588043,34737.256572498874,36143.456423817384,35009.664918007795,47076.13921405164,41411.15857696818,37718.91410762534,29813.83158954721,40180.5643825758,41844.50866056632,29229.17788605314,34341.01194187327,35568.245051679914,43219.80996257544,37644.848518771636,45990.5223009844,36424.56324488621,32571.999485957138,29607.5401010134,28565.567245077633,40084.22377552551,35184.478489228,28847.16114805387,36245.784417815434,40833.39367182108,36075.15985231658
364,,44563.05593299418,31992.430265697316,27785.768281069817,31160.10064838215,30635.64145540535,34030.021440090684,29102.942484124986,44500.20226632504,37687.100012918854,29574.971738348686,38378.85742488378,32567.763072783637,27588.297057136646,37477.45949811517,30203.77894593389,37891.87284885313,43376.49465967435,39385.63270635278,34615.76240450383,36587.63131424397,34602.6741878313,34141.85861040669,36055.036017421706,33742.20800720535,47202.02982379497,32035.418259127226,31689.441527917937,40801.03543958315,26447.324932469106,28190.027250644707
365,,33061.941362294114,37502.79452778672,44910.50619070478,33540.70545609301,38312.054004684396,38911.93313768285,30861.374966754767,45538.0802579791,27948.493116212314,38700.11277484977,33973.40703319793,39459.841487768914,34992.83166331512,45815.17520893297,41220.17568008221,33267.674246087736,34243.61573315299,30043.478512448022,41605.73337051095,37032.33346554905,39838.873049364614,32099.808511509393,34030.49546224912,31376.437987551224,43807.73121929125,32969.24236840419,37845.23239447015,33065.72984713701,40852.094886216444,40258.90719367791
366,,25149.767055759374,49351.59913866857,32316.95516865459,43846.67055615634,32456.423952234676,36913.73823770201,29135.903743676387,38337.80443816987,37984.70122488835,33632.53480624272,40168.36722369608,41364.54017226836,37690.77583795616,41055.12918389188,35865.2444713592,36806.98215073194,36336.361903899386,40791.669365444584,46459.031615475404,39072.060115699554,32252.36919567811,45476.5845407645,35719.60826825962,40862.68269081948,36715.80004249449,33178.39049407709,38002.68905964208,39569.45354042089,35548.21825690388,37734.85953911035
367,,37146.58288687887,29692.28054944503,43781.40218166283,40617.24224344169,30879.522190617266,34900.61445472929,35828.2808289548,29963.169572558527,30950.77921757943,42192.3178752106,38254.787270070134,45672.48193079571,35697.67316185527,29787.28069950356,33552.70266462007,52927.084797114236,45259.08393784225,28144.793243512497,39815.63244446015,33341.70883871583,41479.56029649069,29993.224258905975,31561.993085479648,33624.347890000565,47203.21538609791,32451.714957460223,32888.35095169599,25693.528454588042,36568.480400203494,45051.536251755184
368,,33446.019650964605,41915.2034801227,31633.299553552053,28346.690446281835,31161.109142662317,25335.98243384954,41031.005249588234,36940.99047769692,39318.467696424756,39799.69744622753,33599.13045011538,34844.78527568259,31306.73484704541,28181.92864573436,25033.80145753197,37198.73395088875,33307.693564287605,40588.70830767197,34932.37338303681,28028.917363264616,36795.62093413809,41667.05214104752,39946.83826966815,35858.725621774516,31408.869095975588,29727.59752076058,46640.047254037214,46968.263508453994,39449.038961313934,29279.6535674053
369,,31806.64666910215,27341.07317064611,33631.55309506128,29065.031032685067,32108.237722755694,27799.238611882505,47146.92697455104,36000.518620042116,42330.50728137736,34992.983857146835,32154.52393613742,35182.53824447053,32704.519587874325,32065.26300810999,44242.230524396335,48259.87167123686,39650.94191457971,26277.291050038642,30565.108375697586,27246.877742020755,43377.201183601464,27027.088240488963,41362.77237842008,41372.15743692352,40775.67185332365,37660.36719670847,39486.89843107085,34610.98054514865,37391.60123728857,35443.49953935958
370,,37971.54965510711,29538.05838879189,43761.743012093444,43897.13673387323,41434.76745905192,37201.58498424088,36849.94578992989,42171.69478013174,39279.325929865605,38446.84294605767,38484.27557365693,36114.38409870316,34742.341541450754,32629.632898037984,48464.707698878,36879.45754862598,33811.77614188095,37409.113055030284,34169.57538377898,34218.62831207938,45534.72592803795,28943.815010826598,30605.454814983066,31711.47186703927,35115.67881536423,31072.542195225662,31398.912981326845,38106.291192994286,31885.72853199213,45080.137237849434
371,,35452.56034598866,38348.64072849426,32017.12528904422,45356.22884630316,31641.083257239392,36466.68206727943,38153.72391497296,35455.72326393316,36018.573844041624,39668.65000837109,34353.63705862698,37998.71919292316,36082.27638945356,28326.11085900373,40626.1451185778,40766.99199006444,35971.88910326135,33078.86279748248,34872.2933983003,34414.444779901525,32632.510741929327,40525.068168690304,28976.465925980843,27751.929163233945,32126.15998763957,37488.180253010156,33264.45059809512,35446.46422215942,32003.208768820063,27759.48999791487
372,,34691.95394791871,32166.951016423147,30180.985355361365,41454.893970870326,32338.49979530768,38367.469053770095,39784.0963667024,33081.17129802152,41858.07156211126,30889.282233963742,36501.763813932506,32424.62040583879,35823.5066851279,33081.02595391181,33324.05798869656,29483.472936301885,28478.707831442985,32301.055296756567,35723.29080566718,30922.666747927673,41552.87066268906,34752.55405704804,32416.619371002253,30278.645447903873,37213.7297105707,36028.85983222965,40737.74399597336,38286.63402237998,30228.79380965999,32385.051034625743
