,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919
362,,39127.1226762015,42885.907246372255,33769.4955628134,35884.55853550545,41390.94861652148,41890.023969688504,36801.164071992534,36378.24204569489,37422.48641721852,43332.02037452796,46292.27764039455,37552.545885243584,33111.10951912023,38513.93264714145,38730.683305779625,35341.649622598066,43860.415420088844,31617.70310223807,38137.118757725635,33461.448079751,35124.6193801051,39287.21310872854,43938.60342862377,33612.24556507111,33306.38421606574,40587.96879466559,37904.26864585965,34101.30104567882,40230.96991428752,37202.07506176228
363,,42079.02624384987,38536.437313359274,44177.671772928865,34944.48060990047,40001.41220052607,46704.044402967644,34519.8357883561,30349.62654156011,40224.281330889346,31158.31959016773,39522.74427430013,29382.96724573881,34974.69811998648,32715.77717436143,32694.84648014487,34257.67712330907,38342.97600269463,34888.450778200684,30734.890560746124,29319.776810856376,32667.35852728131,29573.198068037746,32088.646383782783,32069.73294027861,41179.45564841929,53175.73077666518,42418.78670558204,42787.182293127094,37762.26691019544,37984.65518971284
364,,41516.601931284764,20521.864440591708,37251.38191191989,30203.07071703781,41737.360857899504,33268.104069932706,36890.34417036618,30888.422834237936,26943.639075673716,40384.82619916937,39801.67910594227,28707.620796499257,38798.15738318427,41596.2115924472,38172.90366984214,38641.32702718353,24159.62137402811,39832.477622599414,34069.27169482501,37474.175143794906,45388.743311397724,32272.793318221753,34756.31002778131,34236.88977055416,39999.82613357788,33277.20366321352,42676.77394190498,31537.616859070982,42285.98351681266,37967.02152785161
365,,44422.801261351444,42714.365981027586,35645.20124047609,32914.646795931876,29431.427714182282,39257.0106190804,34331.953201784476,30134.25604176138,30946.97321860775,37551.60036110983,31495.350651590965,36613.50824009902,34492.84520400005,26463.49611679739,41970.21161349471,34415.16187484705,32796.54444357136,32402.94924038487,30295.321434667385,36484.4186465054,36408.520828540095,36846.538972996335,48668.21716396422,38309.25435646254,32860.61552857278,29967.340926019213,37476.96413932122,33151.7018189854,39320.918551229646,34251.77970938011
366,,42933.88799131793,31088.83443970426,35355.46981045844,39568.69343714879,49190.0462034315,30916.16404585805,39274.21957486695,34913.78115653994,39355.497964164904,44213.78654175153,40035.12863121837,43379.017586671245,34158.029590337996,31800.9962584323,34333.9051710486,26058.440434109492,34019.16427803838,35999.609722438014,30636.026598876604,32826.42068510251,39696.64755731335,30100.661128491978,39391.22158700676,38966.73643547556,39470.61440212026,39137.42969516896,37948.9190566576,34115.89031111134,30663.766610091312,36700.52777965844
367,,36630.818879777085,29880.60085068843,36147.45472139174,36098.96767521671,38877.03549320269,32621.61940591655,33699.31329583263,40393.82192421908,37996.51259364755,35608.50121688057,38939.23996979119,39296.76775354885,36355.12743438812,30886.008388496033,38751.731549145945,41974.01344147611,39684.795764158334,40022.33790379847,34301.39726951704,48152.676511040234,46022.26435087373,40045.884489485055,32011.049647325766,31850.68802397825,39978.16263438255,41224.114196466035,46182.11341524868,34211.91244988763,36230.012116947466,33284.3675738132
368,,43964.002951207025,37404.57576187281,34608.07465397453,39054.11407254526,39657.91104644611,41092.06726145303,31743.520365069344,45163.019329583345,36617.57377413161,35695.076231252766,27735.336823473335,34244.38281801002,41120.18324220756,35862.534262822664,42341.86647342094,26378.968368388814,45039.72896439534,33917.240613820926,32562.135567393798,35532.204403164644,37573.760279247595,42637.297202300746,35154.279188342545,34943.39956724628,29695.66797919714,30695.91341286865,39902.82882488684,32859.330539749615,30824.583651369445,40122.26636673923
369,,46022.284870961004,37861.12929287392,42765.567276217174,43144.626822003076,27280.6153103622,37934.4570368734,35768.59963794471,34074.799886216606,30419.992951243312,37224.346323606,40433.383430591566,40055.406468098074,32484.192191267888,32280.66965110485,38367.55712684603,37899.02579127888,32886.57324705349,40685.72531203779,34908.85692819745,38284.32787770564,28375.394076657947,42978.46863043388,37143.2452968406,37151.4433443151,31059.86881510273,34298.2484606505,40143.11161362076,37120.569358780056,27079.88952073759,33277.84460615
370,,34893.38513345159,33484.87793510204,34307.389244859776,38383.17422858122,34663.29505235045,33214.94909985302,37620.70881345012,19968.70003855283,37424.231427794264,38720.62777038966,20434.292481399956,29748.93163716756,30691.039589951237,33972.21624027811,35756.09837660725,37880.90345046056,43293.24023985783,36241.04280725859,43410.4852755085,32925.15131368099,38733.515787598124,38672.219077184374,32748.16528633723,40312.83832079944,22941.375085176674,29991.146358300735,34942.12000207243,35774.80792999636,42737.24141715222,42878.262182842824
371,,41159.695553809,30458.301559855674,43835.4972006633,33961.75133562545,28833.899584294035,33155.149725669944,33573.294774061345,38592.86359553328,43309.0938750541,39161.29447908017,43114.74620024768,25099.72993223108,33025.067798430246,35353.27046866603,32462.08952886789,34289.21750566432,39736.53490372605,28510.210329712125,39764.42018098465,47437.14539106322,32555.080657823193,35299.70766159389,30798.528849690432,39089.605973682446,37620.122753360636,31762.4527282642,33978.40959631675,37307.33431393787,42177.07952887981,44834.95069086862
372,,29755.520595335307,24644.993284537508,38418.79231973763,37791.403229349,39533.33719900286,24662.498559409396,32816.49034675887,32972.65939019332,32808.33814258446,32493.997744185443,31357.772324467034,20206.816535918813,34141.11132626236,34944.0714650211,33832.76056770349,36606.07597411385,44070.869611471375,36160.089760870935,32771.76488930368,28389.778662186047,33662.36856671458,35049.89462127874,25570.156841944074,37536.95051109727,34066.04496098047,35751.65412847105,29326.650721356433,37533.37735927581,38744.05872299663,31858.88093531152
373,,40944.10652521112,38626.52675880641,31468.973323043723,37931.28266276215,37682.797329850866,28205.152185615734,34592.75358142482,28149.84107424599,42530.85703547623,46369.94300229724,29373.944624765223,27789.10300588519,35453.29753700658,40100.70229838838,36913.31159709625,36856.033254803195,40987.19000213272,35952.803458211376,37984.908304696015,33901.32536318775,42604.36255318787,39004.38368206342,38699.91158668977,34256.1663213788,33844.385115175304,34002.31792319537,39541.97132377094,46245.239352400735,44184.56955420366,42706.93206719077
374,,50594.7657202026,37633.79432527474,39488.44529898889,40864.36719463303,39273.665101902596,31868.893913525582,31997.123641809885,31388.93745572686,38052.295605156905,40672.7348792152,34009.98291563715,28897.399222310476,30910.403479111817,42486.74506767326,40499.71343184998,33181.16065393493,35716.432973516334,39341.63298545188,36150.494333622555,38865.32178060284,41452.43107794152,44794.88417405861,34269.484503966516,38112.599469016954,40684.43223553849,30473.85004884161,40737.305014497106,26565.81069019407,35991.92253400074,34242.29917019345
375,,42065.08996919785,22689.66286827487,26032.15236905012,40150.60675224093,37900.30569779802,35518.31988385723,41517.41152972167,39140.42264179974,45360.33286111963,36657.288291352656,28798.18023167215,30987.719130237376,36961.905203220915,41602.66587404018,47838.859638507856,33573.64665260309,40637.90147232511,31794.21997256377,35146.305750969535,39250.04887221039,38667.54482707073,39351.79223413174,45530.87252288395,39212.127675286705,45610.876544013445,26794.18847383726,25147.133909381926,30633.189320638514,33073.304811208895,30503.334748273912
376,,33985.83722584276,39159.339815057465,38452.3133967873,34521.248444981626,41287.970899177715,33541.73078800576,36705.11751290339,41202.46283225052,39530.295012357485,36461.70211324848,38912.484549115434,33002.09549141428,40323.57891064483,37704.59317467359,22882.926727879916,41204.21120909692,32078.339822806545,29155.354751057937,29166.400905301183,36097.67761417442,43819.08403409801,39738.00861673341,32736.888108382882,39089.12172713835,30017.97062255144,38146.856383753475,36220.099067571035,37083.010952403456,30938.992128409474,36642.1702202746
377,,32706.05917330688,36513.831613032904,31127.34662850669,31024.671498938445,37548.84710008135,38900.77433326396,26601.049320013546,44294.560234008706,42607.649954327426,40009.47142538269,37780.26839307872,38474.7605795723,35635.62456891468,37541.17073867847,39695.43199845975,30603.379276295946,35715.918627939944,27078.360839509412,41643.40261287149,22993.747149912135,33020.64622911473,32172.068372613456,32954.89272050029,31680.300799036253,34661.177899137256,33017.56342162112,31393.5194901271,30058.662989103592,39200.3921126208,35359.557840062174
378,,39551.5855915455,36553.72269227336,37256.154922150396,36519.53369718426,34501.33375082673,31644.303453327775,42757.17043187563,29683.910516243814,42677.350512791934,33882.13078611597,35728.00881811621,46678.068166055964,31765.034235907886,21955.41603125733,35355.49910377601,37576.91513750982,43705.33899282703,39254.90413005781,37353.94924046657,32820.91481347621,43358.92915309102,39953.810535126206,25487.33009055328,38595.726066075906,38208.5657890204,35663.15476345601,42612.60996653913,36857.956475936335,29229.303063994717,27955.529077912564
379,,42051.12806836199,34356.82132271724,34783.749755896104,34502.96024353155,38200.630573021444,31966.026358400486,36754.084890974824,36100.32184133469,38563.89598676894,40474.84497411626,39514.583389465115,37980.9575838894,40232.81234468127,39510.73497439486,36480.84677983988,27335.478913769846,42308.65679564526,33467.0743072258,35194.97663062531,30347.228721642103,39137.16386755945,25502.607519894285,35892.02621029201,34760.05423456505,32342.97805546609,28664.385297994988,36827.98117039121,44684.83817129988,34678.30587902479,31000.73386278659
380,,42443.837054478616,22969.082378790838,39876.649088099606,33394.18472971275,27864.17600067066,41484.493293445295,45117.39949598478,34948.52716343563,34494.30661688974,39768.60225647053,33938.958064149716,27810.224062068584,46042.762576078756,36030.1633650782,32503.50325738494,34602.33196431407,49624.04343156352,35742.95540014535,34113.887957827596,50092.70419439867,39776.07324103832,41735.84785637631,25534.56725504902,35329.19824169266,35827.32314840832,40021.46830010101,41493.00605599418,44436.58588650539,33472.81956608988,40862.241598112196
381,,45796.91729143638,29130.876199720773,39684.262860664196,37366.29223244854,35086.8249357888,34127.49540102506,43640.272491132615,43884.60080114766,43438.17967900748,36165.63673592663,31836.56736180906,33173.499894392604,36862.084091566365,26820.82546461784,39375.89156548187,37149.26035013495,34448.974391465264,35763.31613873011,24096.949100544796,42298.57335123088,35211.488407995545,32500.970117950637,38073.478484582556,43831.50057991012,26387.366637259067,47296.31270648877,37452.30664083495,22476.265145614714,37090.902718308804,26959.416667454112
382,,31485.492445207296,38090.985001279376,39614.37361973713,32964.36386888089,27723.93830198893,34526.32801123683,34969.726236417264,30284.993171132686,36420.27569899697,28885.38500766245,30529.20334745285,28944.8250069363,38107.28162476699,22955.958231094544,31186.988914956335,35307.923465233216,44623.96357680713,33664.80504756949,38462.1524318761,35612.76200294201,33758.592741497654,41973.59101960019,40118.240130294274,34014.51654454399,36159.60003452616,33086.62859439529,42784.94456743126,41131.52619185731,43580.88133961094,36163.89529381569
383,,35549.81607416933,28115.253120649144,29340.96549565164,41222.523214301764,35423.12903954838,28627.66419034224,38513.846506529764,43736.36871183899,34699.274499998246,35981.435186611234,42264.40293681217,32709.101422568292,28498.446891257037,38573.205350412434,28774.748552000223,37005.698780667546,45621.83308572822,34577.69290018435,29814.578831498293,34566.798625481926,38496.280588654714,36502.60746077473,40890.54074417696,35617.2824183215,35238.54532690022,47599.79241548282,39327.38258854495,23868.80809932435,33860.193198615925,37516.71814038688
384,,33243.14471025954,40102.4943990671,37473.40217671426,27698.29199831604,36111.717499494735,26652.00416240951,38663.52279549456,30430.96081635316,36651.920169109246,26036.627252431117,32933.91984141193,44233.27907159641,37449.747499264864,33686.839902357904,46471.564933324145,36918.75130096596,38320.29278545974,31566.267672277907,27965.13127719208,39603.53524533678,38874.236401293696,30253.270503707245,38841.84312406633,37393.32939594044,42388.16062888865,40597.9742794373,30939.687868151548,38158.31167193884,32843.612884673246,31946.101869041464
