S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.460298430044282,3.1354942159291497,3.1190802287750907,1.0986122886681098,1.3569836539443474,0.0,0.0,6.003887067106539,4.1041073315448005,0.0,4.685135891313497,6.887552571664617,7.636026800349439,2.302585092994046,2.3849737436575644
4.727387818712341,3.6357412571063934,3.1354942159291497,3.255689728472175,1.0986122886681098,1.0608185066177545,0.0,0.06691894432101682,6.021023349349527,5.745263205321772,0.0,1.9294572927479328,6.893656354602635,6.964225602669054,2.302585092994046,3.106822142879259
4.727387818712341,4.318280736659959,3.1354942159291497,3.368433046293845,1.0986122886681098,0.03217469493641212,0.0,0.22574039065487628,6.0330862217988015,4.981258643463541,0.0,0.9548108807931857,6.893656354602635,4.2070798897879005,2.302585092994046,2.5965707770003355
4.74493212836325,3.829224716098852,3.1354942159291497,3.0967596721627944,1.0986122886681098,0.8833721584921402,0.0,0.0,6.025865973825314,4.1666653586130815,0.0,1.5588679299426702,6.904750769961838,5.935236342074383,2.4849066497880004,1.2134605088014532
4.74493212836325,4.779864726360253,3.1354942159291497,3.3483928869909123,1.0986122886681098,1.5486317972357722,0.4054651081081644,0.08219698037614268,6.02707297457535,5.418722241620698,0.0,2.931485966378159,6.90625415285587,6.237812175312312,2.4849066497880004,2.832238733926888
4.74493212836325,3.8067591311607827,3.1354942159291497,3.781542913970794,1.0986122886681098,1.2321830784784356,0.6931471805599453,0.12913568385734936,6.028278520230698,4.466587060272523,0.0,2.726207721894054,6.907755278982137,6.314134187494449,2.4849066497880004,2.5707839200692764
4.742029368705289,4.1455349507715304,3.1354942159291497,3.939111777607485,1.0986122886681098,1.2277211226774887,0.6931471805599453,0.0,6.025060496536498,4.320349736096731,0.0,3.6024585038463264,6.914068641038729,6.197266919687331,2.4849066497880004,1.5341972112757825
4.73911815849783,4.198180243802218,3.1354942159291497,4.0756299053878084,1.0986122886681098,1.182207362305678,0.6931471805599453,0.25272310134116815,6.021832083724378,5.1879397366292865,0.0,2.0595119420855967,6.920342394487609,5.594867829792631,2.4849066497880004,1.5523255952910855
4.736198448394496,3.8258014429944964,3.1354942159291497,3.520509895486075,1.0986122886681098,2.6163940275539845,0.6931471805599453,0.08383467386834503,6.018593214496234,5.0009544645926995,0.0,2.5162920167679195,6.926577033222725,5.8219089938693855,2.4849066497880004,3.0478248586143915
