S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.905522062671972,3.1354942159291497,3.6563295016659296,1.0986122886681098,3.134625893141503,0.0,0.47816502781975195,6.003887067106539,6.579065503925802,0.0,3.9184579736070155,6.887552571664617,5.716216059982049,2.302585092994046,3.6318678982008716
4.727387818712341,4.511599250064509,3.1354942159291497,3.2434778382728555,1.0986122886681098,1.4438275266412592,0.0,0.00732570486976046,6.021023349349527,5.179482807835184,0.0,3.4492937640435315,6.893656354602635,7.1031459817663585,2.302585092994046,2.8503160695856504
4.727387818712341,4.451141971411666,3.1354942159291497,3.6851411671162744,1.0986122886681098,0.4357903247569277,0.0,0.2191056472360225,6.0330862217988015,3.91363357743449,0.0,4.543764957704401,6.893656354602635,7.208231939188761,2.302585092994046,1.403829420893508
4.74493212836325,4.982994483456445,3.1354942159291497,3.677682142922163,1.0986122886681098,1.5220588304440419,0.0,0.3787319713855028,6.025865973825314,4.565235837988402,0.0,2.355198674990447,6.904750769961838,7.831531871686124,2.4849066497880004,1.966383849646065
4.74493212836325,4.482020624295957,3.1354942159291497,3.2767695370742094,1.0986122886681098,0.6824506220426027,0.4054651081081644,0.0,6.02707297457535,4.273052784539893,0.0,7.140069377119314,6.90625415285587,5.6355053682107785,2.4849066497880004,1.8097261938132208
4.74493212836325,4.965068261328968,3.1354942159291497,3.009592035161148,1.0986122886681098,1.1803865205995874,0.6931471805599453,0.5529793439282371,6.028278520230698,5.321376012363859,0.0,5.18315429141525,6.907755278982137,5.789296336335238,2.4849066497880004,2.413975251602105
4.742029368705289,4.301752491380009,3.1354942159291497,4.21268658835653,1.0986122886681098,1.062455794564049,0.6931471805599453,0.5380000436815902,6.025060496536498,4.368597594491219,0.0,4.273780144401971,6.914068641038729,6.101747870090756,2.4849066497880004,0.21249627653257797
4.73911815849783,4.199176629286183,3.1354942159291497,3.2861784449861156,1.0986122886681098,2.4732846556653088,0.6931471805599453,0.6265851855559245,6.021832083724378,5.0381030723134055,0.0,4.968947055614231,6.920342394487609,6.998887902128089,2.4849066497880004,2.214159663680307
4.736198448394496,4.410767476247703,3.1354942159291497,4.709266980578196,1.0986122886681098,1.6655832601304135,0.6931471805599453,0.13784007776950497,6.018593214496234,5.829919069943404,0.0,2.492969247602692,6.926577033222725,4.6895977270548475,2.4849066497880004,1.665821994925119
