S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.02647858299269,3.1354942159291497,3.649037807849075,1.0986122886681098,2.4668882881347187,0.0,0.0,6.003887067106539,6.1486329352214435,0.0,1.2817172917630033,6.887552571664617,5.443411840321474,2.302585092994046,3.9639799011358887
4.727387818712341,3.927962506638588,3.1354942159291497,2.9873690872321044,1.0986122886681098,1.8207644814782349,0.0,0.14899420500807706,6.021023349349527,4.102342352921014,0.0,0.7769925307744718,6.893656354602635,5.458825356394494,2.302585092994046,3.4745827440379147
4.727387818712341,4.509183612644107,3.1354942159291497,4.509466956626764,1.0986122886681098,1.3247447287342198,0.0,0.0,6.0330862217988015,5.45909569810878,0.0,5.601745863140339,6.893656354602635,5.341690718098265,2.302585092994046,2.658865442625716
4.74493212836325,4.00460342705972,3.1354942159291497,4.2584004861593305,1.0986122886681098,2.2303017525161244,0.0,0.15496579144332517,6.025865973825314,4.828539659858875,0.0,2.011334979153663,6.904750769961838,5.609617599708802,2.4849066497880004,2.182314922937116
4.74493212836325,4.01388203425044,3.1354942159291497,3.9747868132547612,1.0986122886681098,1.8225414247499057,0.4054651081081644,0.03329765889550094,6.02707297457535,5.130662157198168,0.0,2.488995828455512,6.90625415285587,6.795843201641015,2.4849066497880004,4.054954833110745
4.74493212836325,4.462502942475093,3.1354942159291497,3.8048294620176795,1.0986122886681098,1.6930077110357065,0.6931471805599453,0.1488528414818228,6.028278520230698,3.8486604225059744,0.0,3.0045300980155734,6.907755278982137,5.211079791606838,2.4849066497880004,3.038793503754558
4.742029368705289,4.76285761065788,3.1354942159291497,3.4794485502450216,1.0986122886681098,1.5131558506734435,0.6931471805599453,0.16645149326574948,6.025060496536498,6.1445941607850365,0.0,1.3853211979494455,6.914068641038729,5.438396805556641,2.4849066497880004,2.66239348628183
4.73911815849783,5.190036570560164,3.1354942159291497,4.073699624088162,1.0986122886681098,2.1240743627480936,0.6931471805599453,0.22098686168465442,6.021832083724378,4.64786058818652,0.0,0.6414744125497278,6.920342394487609,6.319529128465965,2.4849066497880004,2.281622391183672
4.736198448394496,4.438324155477385,3.1354942159291497,4.0942024763059655,1.0986122886681098,2.4083586162249606,0.6931471805599453,0.024752320259969582,6.018593214496234,6.293278000039967,0.0,3.575879078625494,6.926577033222725,5.349610410604805,2.4849066497880004,2.0167250459621746
4.736198448394496,3.487716910488102,3.1354942159291497,2.856384615403111,1.0986122886681098,2.0579448908043427,0.6931471805599453,0.2794313078959092,5.91350300563827,5.245116767626986,0.0,2.667815122004764,6.892641641172089,7.17291918018758,2.4849066497880004,2.1145805390122083
4.762173934797756,4.0239675769291114,3.258096538021482,3.7654155416026254,1.0986122886681098,1.5575845430262214,0.6931471805599453,0.2812434205680322,5.918893854273146,4.901035684658602,0.0,2.341767576359724,6.90875477931522,6.123815959029785,3.4657359027997265,1.5412951575943148
4.948759890378168,4.695893994308796,3.258096538021482,3.4024136726430148,1.3862943611198906,1.1000221458575177,1.0986122886681098,0.0,6.016157159698354,4.6562702484142715,0.0,4.371087799216098,7.00397413672268,4.919432019772918,3.5263605246161616,1.8760893008260604
4.983606621708336,4.900424767980672,3.332204510175204,3.4755501460486897,0.6931471805599453,3.2462097323866774,0.6931471805599453,0.22881349782068414,5.720311776607412,4.980030094224068,0.0,3.2926003501997174,6.75110146893676,4.880277548302741,3.5553480614894135,2.2354142337513365
4.969813299576001,4.661418190148234,3.332204510175204,4.575662080809114,0.6931471805599453,1.98814944880762,0.6931471805599453,0.0,5.713732805509369,4.991225735773182,0.0,6.027549794901297,6.760414691083428,7.123281191524898,3.5553480614894135,2.4683410681301643
