S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.087659926408062,3.1354942159291497,2.399841130672872,1.0986122886681098,2.576251582699963,0.0,0.0,6.003887067106539,3.8183418792030954,0.0,0.30345115223232977,6.887552571664617,8.049421183869626,2.302585092994046,1.41224886746567
4.727387818712341,3.8958134835899547,3.1354942159291497,3.331080681484063,1.0986122886681098,1.5873276847725792,0.0,0.5692189497168432,6.021023349349527,5.257992144578656,0.0,5.289714360350876,6.893656354602635,4.875155150881547,2.302585092994046,2.5061008097148174
4.727387818712341,3.884097614964281,3.1354942159291497,4.774196023424428,1.0986122886681098,1.5640466055031186,0.0,0.04062460956319959,6.0330862217988015,6.5003094811664015,0.0,4.6701154197533725,6.893656354602635,6.955193705690701,2.302585092994046,3.5818716486380904
4.74493212836325,3.8817414684780913,3.1354942159291497,3.766101519587372,1.0986122886681098,0.5709675623207273,0.0,0.44729421560963056,6.025865973825314,5.250998191123761,0.0,4.582715731214998,6.904750769961838,6.161905140804285,2.4849066497880004,1.683920680027485
4.74493212836325,4.10669630401064,3.1354942159291497,3.549470528614657,1.0986122886681098,1.1763702303618009,0.4054651081081644,0.0,6.02707297457535,3.708186392826181,0.0,0.0,6.90625415285587,6.681621297661605,2.4849066497880004,2.242198812441204
4.74493212836325,4.200680200190939,3.1354942159291497,3.439328506474529,1.0986122886681098,0.8615475733948119,0.6931471805599453,0.11592188870634407,6.028278520230698,6.67645496489254,0.0,0.6165630469546488,6.907755278982137,5.301264953796945,2.4849066497880004,1.8793253405988228
4.742029368705289,4.8104592140529405,3.1354942159291497,3.462103440553359,1.0986122886681098,0.8378020419336207,0.6931471805599453,0.4110883193234849,6.025060496536498,3.9763804258077404,0.0,2.5651591087269585,6.914068641038729,3.818593082067596,2.4849066497880004,2.031515788212891
4.73911815849783,5.434732463092253,3.1354942159291497,3.4689227020070823,1.0986122886681098,1.7807740527431404,0.6931471805599453,0.34435947818457424,6.021832083724378,5.156803414937064,0.0,2.8981777449933253,6.920342394487609,6.004649478234987,2.4849066497880004,1.6856102736722713
4.736198448394496,4.137919710141546,3.1354942159291497,3.279183802727148,1.0986122886681098,0.0,0.6931471805599453,0.0,6.018593214496234,5.223227282907661,0.0,1.322210077615856,6.926577033222725,6.341707491118452,2.4849066497880004,2.4655786261289627
4.736198448394496,3.538996252200018,3.1354942159291497,3.4087834148057503,1.0986122886681098,0.4266111068656051,0.6931471805599453,0.008467736299174064,5.91350300563827,4.296599796164417,0.0,5.286597910254982,6.892641641172089,5.044132981843827,2.4849066497880004,3.3981489045141697
4.762173934797756,3.941509596835961,3.258096538021482,3.686238597194711,1.0986122886681098,1.762831033742037,0.6931471805599453,0.49435361121557214,5.918893854273146,5.032045226451441,0.0,3.14946991554821,6.90875477931522,5.124458365754764,3.4657359027997265,2.8376987013442085
4.948759890378168,4.659724518340079,3.258096538021482,3.1192340961620455,1.3862943611198906,1.487687354102945,1.0986122886681098,0.0,6.016157159698354,3.5198464772746174,0.0,3.6931274784771273,7.00397413672268,6.872752185437136,3.5263605246161616,2.441461098197477
4.983606621708336,4.249053972370468,3.332204510175204,2.8134874368135128,0.6931471805599453,1.6778636476781188,0.6931471805599453,0.0775618816977215,5.720311776607412,3.934643644175987,0.0,3.839267887808882,6.75110146893676,6.086919477031386,3.5553480614894135,3.262733437695908
4.969813299576001,3.9062050436115765,3.332204510175204,1.8886189913661147,0.6931471805599453,2.004567418575043,0.6931471805599453,0.10852949581986823,5.713732805509369,4.274895130806671,0.0,0.903607227323814,6.760414691083428,8.44713664560966,3.5553480614894135,2.28362734661009
4.976733742420574,5.300609301061222,3.332204510175204,3.2108162453906575,0.6931471805599453,1.975680402506486,0.6931471805599453,0.0,5.717027701406222,3.994348312562577,0.0,5.681521489376092,6.716594773520978,6.612895996824235,3.6375861597263857,2.221794522448663
4.997212273764115,3.764851626921816,3.332204510175204,3.614417143868554,0.6931471805599453,1.5592226597073935,0.6931471805599453,0.0,5.71042701737487,3.872470932973922,0.0,2.9667661911123724,6.7357800142423265,6.816826686876118,3.6375861597263857,2.2575149853032697
