S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.269619720580446,3.1354942159291497,3.2516567098217837,1.0986122886681098,0.8026264661586555,0.0,0.0,6.003887067106539,4.757704821744706,0.0,2.5964375466706375,6.887552571664617,7.195998226672826,2.302585092994046,0.9807140687693827
4.727387818712341,4.32118397523092,3.1354942159291497,3.665714172901478,1.0986122886681098,2.160731485096311,0.0,0.02401611391429863,6.021023349349527,4.356842621153211,0.0,3.91680009512997,6.893656354602635,5.863350683231991,2.302585092994046,0.22736793287773982
4.727387818712341,3.316727880006502,3.1354942159291497,2.121348810162665,1.0986122886681098,2.892985940070915,0.0,0.0,6.0330862217988015,3.020702431557938,0.0,3.90735962120453,6.893656354602635,5.421249191620446,2.302585092994046,2.3361107570096467
4.74493212836325,4.431652349026867,3.1354942159291497,2.904732798771776,1.0986122886681098,1.3772943360832584,0.0,0.22253694860837014,6.025865973825314,5.3546278825436335,0.0,1.825415761686921,6.904750769961838,6.698997791522866,2.4849066497880004,1.8424872180292293
4.74493212836325,4.7378333770106416,3.1354942159291497,4.091609110485879,1.0986122886681098,0.7962645110175212,0.4054651081081644,0.16416451928510012,6.02707297457535,5.778004003658214,0.0,4.352522188789888,6.90625415285587,7.152298776235382,2.4849066497880004,2.633380953184906
4.74493212836325,3.9101515564553413,3.1354942159291497,3.193622150109269,1.0986122886681098,1.385497496228306,0.6931471805599453,0.0946884285779286,6.028278520230698,5.137984018561249,0.0,0.837638319862835,6.907755278982137,4.894180241131347,2.4849066497880004,0.5237465275983295
4.742029368705289,5.105585330728781,3.1354942159291497,3.8774506826914963,1.0986122886681098,0.8785630165345295,0.6931471805599453,0.27111263191570345,6.025060496536498,6.181721017699075,0.0,1.689549382109491,6.914068641038729,4.763018479835042,2.4849066497880004,0.8830084517393297
4.73911815849783,4.618422296962091,3.1354942159291497,2.7683023529479036,1.0986122886681098,1.7636167438305201,0.6931471805599453,0.0,6.021832083724378,5.383675678344769,0.0,3.036367713643735,6.920342394487609,6.076823055720472,2.4849066497880004,2.252103588309168
4.736198448394496,4.759070218303407,3.1354942159291497,3.4643861382438117,1.0986122886681098,1.2098592012974518,0.6931471805599453,0.14056123846476729,6.018593214496234,4.768318027346652,0.0,3.6755550691622316,6.926577033222725,4.6303236589511565,2.4849066497880004,2.3709496837741817
4.736198448394496,3.5394653990500755,3.1354942159291497,3.4782405621877737,1.0986122886681098,1.1111896591119301,0.6931471805599453,0.0,5.91350300563827,5.179871359282028,0.0,0.0,6.892641641172089,5.247681403264389,2.4849066497880004,1.7835731059756141
4.762173934797756,4.580995347081254,3.258096538021482,3.452122321953606,1.0986122886681098,2.128811444621521,0.6931471805599453,0.2106908643274549,5.918893854273146,4.210839065116365,0.0,4.079157123205183,6.90875477931522,5.439855647784574,3.4657359027997265,2.469557445948474
4.948759890378168,3.4737352979243856,3.258096538021482,2.9924090302707005,1.3862943611198906,1.120436412838787,1.0986122886681098,0.0,6.016157159698354,6.319764439353088,0.0,0.0,7.00397413672268,6.952316414213537,3.5263605246161616,1.2999190304353134
4.983606621708336,4.48663627208235,3.332204510175204,3.0845017917266446,0.6931471805599453,1.7476432571624125,0.6931471805599453,0.0,5.720311776607412,3.69381629736859,0.0,6.600885895154812,6.75110146893676,5.523415269972957,3.5553480614894135,2.0319941450891985
4.969813299576001,3.9031608240818803,3.332204510175204,3.8564161032670152,0.6931471805599453,0.0,0.6931471805599453,0.2382364534769601,5.713732805509369,3.8422924652013464,0.0,4.7406660857554925,6.760414691083428,4.799132774416614,3.5553480614894135,2.2856477682220055
4.976733742420574,4.257879914835589,3.332204510175204,2.8326687113426114,0.6931471805599453,0.9479231313450136,0.6931471805599453,0.5456428287882475,5.717027701406222,5.186891783877918,0.0,1.51426883846897,6.716594773520978,7.828296718327987,3.6375861597263857,3.1228603130739416
4.997212273764115,4.528959221186164,3.332204510175204,3.0910433673400406,0.6931471805599453,1.3479261278560073,0.6931471805599453,0.0,5.71042701737487,5.8127286790323645,0.0,4.049294099102166,6.7357800142423265,7.0881477649825175,3.6375861597263857,1.0089697573870098
5.003946305945459,4.390300006355521,3.332204510175204,2.9652026903273927,0.6931471805599453,1.8793841767973256,0.6931471805599453,0.12158991121998781,5.697093486505405,6.220622361138563,0.0,2.1038066394821984,6.733401891837359,6.483247433414576,3.6375861597263857,2.074585063414019
5.003946305945459,4.009290154876765,3.332204510175204,3.0843945942207105,0.6931471805599453,1.7778140566274145,0.6931471805599453,0.0,5.69035945432406,6.4576585112531735,0.0,3.318443449128482,6.7339969528486705,5.1159713404971106,3.6375861597263857,1.1834930277736162
5.003946305945459,4.692809915964955,3.332204510175204,3.303695876580221,0.6931471805599453,0.11847984632812758,0.6931471805599453,0.0,5.683579767338681,6.1187243151988655,0.0,3.3922047371605055,6.734591659972948,5.347340797401502,3.6375861597263857,2.3094630528486486
5.0106352940962555,4.168141072433655,3.332204510175204,2.2688412140606227,0.6931471805599453,1.9541220551502272,0.6931471805599453,0.2215478559594384,5.700443573390687,6.261492467916948,0.0,3.4352846161529507,6.734591659972948,6.4405024948121765,3.6375861597263857,2.739306669021853
5.030437921392435,3.774153030595075,3.332204510175204,1.9244150293098565,0.6931471805599453,1.257855289464301,0.6931471805599453,0.08533705024664937,5.68697535633982,4.955281482592228,0.0,4.507005645260879,6.739336627357174,6.151143617165569,3.6375861597263857,1.953668466332466
5.030437921392435,4.212466920527799,3.332204510175204,2.527661741297858,0.6931471805599453,1.2421156877075852,0.6931471805599453,0.04318189826251102,5.697093486505405,4.719879212065668,0.0,0.0,6.75343791859778,6.455746709132232,3.6375861597263857,2.9547390471945505
5.087596335232384,3.5643465296369543,3.332204510175204,4.247496785009162,0.6931471805599453,1.7853931301739923,0.6931471805599453,0.21599467817370047,5.6937321388027,5.981699658090567,0.0,2.0248179510918076,6.759255270663693,5.914872544311983,3.713572066704308,2.1451938157127093
