S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.112041768798306,3.332204510175204,3.4431205327886203,0.6931471805599453,0.38666017009940257,0.6931471805599453,0.0,5.720311776607412,2.685500066668189,0.0,2.65460068366573,6.75110146893676,5.448492680892207,3.5553480614894135,1.6070771558467638
4.969813299576001,4.093221177133312,3.332204510175204,4.033480078665885,0.6931471805599453,3.014819530010335,0.6931471805599453,0.16731191529195666,5.713732805509369,4.4744729701973815,0.0,2.5706275130444434,6.760414691083428,5.729422283096497,3.5553480614894135,2.0586030938036015
4.976733742420574,3.933699556227061,3.332204510175204,2.017422728503629,0.6931471805599453,1.8122250196115022,0.6931471805599453,0.5743514913810975,5.717027701406222,3.8816740286850306,0.0,3.703034809776816,6.716594773520978,5.233367666730361,3.6375861597263857,1.5905055541372828
4.997212273764115,4.822879314150531,3.332204510175204,3.179340209238437,0.6931471805599453,1.312797785772222,0.6931471805599453,0.21570459923561788,5.71042701737487,5.901778119900707,0.0,4.462881834122091,6.7357800142423265,7.2999629327851805,3.6375861597263857,1.9888530716451078
5.003946305945459,4.254932182074464,3.332204510175204,2.4825006550974114,0.6931471805599453,2.3872608474414254,0.6931471805599453,0.0,5.697093486505405,4.351547561987201,0.0,5.479758656873033,6.733401891837359,7.602189108008535,3.6375861597263857,2.6781648299273546
5.003946305945459,3.8979299590087386,3.332204510175204,3.738132566755862,0.6931471805599453,0.666126371706962,0.6931471805599453,0.019545323720968025,5.69035945432406,3.350364400454502,0.0,5.381763176454687,6.7339969528486705,5.626288272522696,3.6375861597263857,0.464316291579262
5.003946305945459,3.370159340847904,3.332204510175204,3.269373375160214,0.6931471805599453,2.535036462376641,0.6931471805599453,0.0,5.683579767338681,2.9310303923612153,0.0,3.566497828699862,6.734591659972948,3.515196989593003,3.6375861597263857,1.737333477266211
5.0106352940962555,3.730581111861638,3.332204510175204,4.077747010600022,0.6931471805599453,0.6047570222512773,0.6931471805599453,0.0,5.700443573390687,5.9335504685375104,0.0,4.922050220931303,6.734591659972948,5.208470579527425,3.6375861597263857,2.908356469456304
5.030437921392435,3.8019229812142212,3.332204510175204,3.926125857740896,0.6931471805599453,1.4582560884743596,0.6931471805599453,0.0,5.68697535633982,4.3422396140947885,0.0,3.1751808952169176,6.739336627357174,5.5094357450541676,3.6375861597263857,1.2685998844618411
5.030437921392435,3.5566539945560622,3.332204510175204,4.157048926925742,0.6931471805599453,0.6097335946988115,0.6931471805599453,0.4834213584682219,5.697093486505405,4.143890407469509,0.0,1.9010949470240324,6.75343791859778,3.5226093737073882,3.6375861597263857,2.314163424791275
5.087596335232384,4.633337710917442,3.332204510175204,2.757318045983138,0.6931471805599453,3.0445826578241455,0.6931471805599453,0.0,5.6937321388027,4.15207582555011,0.0,3.218053869022233,6.759255270663693,6.29633037040302,3.713572066704308,2.679609253570632
