RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.05107492993641579,2.067760709232467,0.0,0.11086315715662766,0.0,0.05140755755911177,0.00435730536895569,0.6143608525794846,0.0,0.5357143502130369,0.00435730536895569,0.794859720905366
0.0,0.0,0.0,0.43357959059363393,0.0,0.026900162929754286,0.0,2.110037264674118,0.0,0.5694998837861738,0.0,0.11417073167873062,0.0,0.7411202615852053,0.0,1.2458664397058272,0.0,2.747273377441988
