,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213,48102.72012716213
350,,50910.55798721516,32111.72822546835,29208.4508903134,51485.11991253376,20736.331081445805,64519.889542828256,74933.40115002479,49634.82959232784,48314.92445266596,48159.63630912485,53811.681885792495,43955.378877913936,70859.71589041113,63679.86965455303,40805.61696626018,56511.8981328747,45481.73419136418,55326.73677017032,65203.83493797528,42076.15972316473,53591.09836295856,36669.67640570117,44244.51543626764,61816.00439546498,32008.75312153829,41238.47496231612,37426.94121538894,32497.73629169978,55839.22233790782,22690.769007821986
351,,46860.50871321915,58425.25431046194,55148.686060434906,73232.8058715126,44840.23117526271,50721.79428394863,44427.475285251036,42855.22485419945,67970.09081820073,28594.758224716905,58347.74100280683,63341.96852107949,39262.47156510729,54192.64330257396,59452.698615393456,58239.123014907935,50227.87689850502,51121.8967606871,41452.126261732934,43956.0006976069,42545.39663925727,54646.81848469567,70055.4898295267,55257.787056384295,42224.670952050146,39728.437100320414,60050.155309240545,45991.69964924326,44741.20568002334,25084.464606456473
352,,68159.91407577942,62268.10920992967,28226.48750585128,20840.09191963383,37876.85970074656,64817.81854609644,53209.872278786745,41162.72613632441,35050.871754198684,58066.54080536691,41396.970944254295,21691.81728602365,52864.51192927456,13282.73231196851,17765.33311879876,56073.57226282293,52612.52499516454,7641.20872314523,19541.293544976637,62767.05342862145,62748.43453320518,51575.796198508666,49214.827492785254,46935.39851486002,43172.26554699073,30102.49851614014,57832.81165544593,26912.012572788615,74688.55908106435,42684.28558297095
353,,43950.9835187177,49183.323626702506,37833.01082163892,41168.332048787546,55621.86503174336,46579.66441628007,45146.28984619969,39386.2721089937,47801.42782708342,64202.42253437462,41744.918737054766,45949.78319932746,52802.72800092644,39205.51951782894,45612.622098688305,67718.0661781317,34597.69351414853,27631.164892332523,42474.69496637154,36014.39544247405,31625.10559045587,61287.757125935976,65665.57251215918,25862.509813210858,29151.24161693711,49024.96857266299,69052.39160016854,32177.511474950297,62019.29536539192,75722.47768876186
354,,43875.895508980444,28765.219889923657,48203.8221741871,54116.974311966704,64034.36235665824,23978.666595666473,52479.3898001968,50379.4446798151,63283.959727646354,62943.18466135384,62726.10094155714,49853.317777164986,38010.4801179137,40598.30749185976,48493.72432564718,31087.662191760774,23593.18744155656,34210.006125786625,77544.04951455892,24885.033623482454,40844.14270962907,52809.79704363201,63893.47048934956,47576.156156988625,18127.270679402453,33108.93882886911,93743.28131985018,34017.70225101652,76253.55479416832,64006.14927243941
