RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.484264503006123,3.1354942159291497,2.171799104570102,0.0,0.6565660060789812,3.784189633918261,3.4784623682506064,5.181783550292085,5.606301849125135,3.044522437723423,2.3063955320195477,0.0,0.0
3.367295829986474,3.963902823429354,3.1354942159291497,2.844166751710616,0.0,1.0995725752106615,3.784189633918261,3.2708731272508866,5.181783550292085,5.075666794095157,3.044522437723423,2.4884718280986307,0.0,2.300121338894032
3.367295829986474,3.3172459002548393,3.1354942159291497,3.2170788587848294,0.0,0.08435316903715562,3.784189633918261,3.693763006439898,5.181783550292085,3.881607750579895,3.044522437723423,2.175299085120568,0.0,2.59371042126835
3.367295829986474,2.7856546120516077,3.1354942159291497,2.6756086398871117,0.0,1.6924007851823535,3.784189633918261,3.464155581030462,5.181783550292085,5.627614272824099,3.044522437723423,2.052373849898445,0.0,0.0
3.367295829986474,3.159192864342704,3.1354942159291497,2.4453694638676633,0.0,1.4621887771382653,3.784189633918261,4.970910048532046,5.181783550292085,4.127363958150725,3.044522437723423,1.9673858995742344,0.0,0.0
3.367295829986474,3.6577287163590118,3.1354942159291497,1.8783218652078637,0.0,1.1730640664168326,3.784189633918261,2.3578045545513038,5.181783550292085,3.5317493918138756,3.044522437723423,1.7853490280127506,0.0,0.0
3.367295829986474,3.2878047844559335,3.1354942159291497,2.624142457439676,0.0,0.2602743607953163,3.784189633918261,4.096212440401888,5.181783550292085,4.968997730440604,3.044522437723423,2.8232830487498806,0.0,0.7592734092123727
3.367295829986474,3.05511178295403,3.1354942159291497,2.6787681955814207,0.0,1.4259071798386818,3.784189633918261,2.9565765918755433,5.181783550292085,4.735598215180616,3.044522437723423,2.4971932570573165,0.0,2.0724787226861667
3.367295829986474,3.541276829570413,3.1354942159291497,2.080198746243921,0.0,0.45301681005877037,3.784189633918261,3.771957791432015,5.181783550292085,2.1869974937400043,3.044522437723423,2.0992745686972145,0.0,0.5609299213912379
3.367295829986474,2.7800660523803193,3.1354942159291497,2.1619826827725936,0.0,0.5598348546769862,3.784189633918261,1.5337213748805065,5.181783550292085,1.4357925498456328,3.044522437723423,2.7015513974486325,0.0,1.442887844114677
3.367295829986474,3.5161826067284747,3.1354942159291497,1.3416828571972808,0.0,0.0,3.784189633918261,3.708153865274559,5.181783550292085,4.378999348846723,3.044522437723423,3.010342291463375,0.0,0.4505978787385755
3.367295829986474,3.4568950964426817,3.1354942159291497,1.8408807339369975,0.0,1.2096172668959349,3.784189633918261,4.597159301121931,5.181783550292085,5.677076974430249,3.044522437723423,3.0961383465673613,0.0,2.818913543801864
3.367295829986474,3.4294690692105974,3.1354942159291497,2.46270109747113,0.0,0.8345135874790829,3.784189633918261,2.7575123899215868,5.181783550292085,3.522874787673419,3.044522437723423,2.2347293842814886,0.0,3.5747534289552805
3.367295829986474,3.2293655964732615,3.1354942159291497,2.4516428750806716,0.0,0.0,3.784189633918261,3.720223925832512,5.181783550292085,4.605704174255675,3.044522437723423,2.0481156843737875,0.0,0.9967223102246923
3.367295829986474,3.303600177456643,3.1354942159291497,3.0985655338978484,0.0,1.028923058906701,3.784189633918261,4.222286503327945,5.181783550292085,3.3089404315508917,3.044522437723423,2.7075534255132374,0.0,0.9626265466348783
3.367295829986474,3.346333153386203,3.1354942159291497,1.870768433747132,0.0,0.034012958635187274,3.784189633918261,3.250849713452976,5.181783550292085,2.099216036455944,3.044522437723423,2.163051795073279,0.0,0.0
3.367295829986474,2.7935974288794716,3.1354942159291497,3.1965473543181626,0.0,0.28955417998880406,3.784189633918261,3.001231373267143,5.181783550292085,1.697497169602163,3.044522437723423,2.6890592303757876,0.0,2.051941509600177
3.367295829986474,3.060510072183228,3.1354942159291497,2.953065014236331,0.0,2.1241883950945946,3.784189633918261,5.170504433682861,5.181783550292085,2.936478555674325,3.044522437723423,1.1676469710540383,0.0,0.0
3.367295829986474,2.7346718626708935,3.1354942159291497,1.7972455109283216,0.0,1.4526153942364357,3.784189633918261,4.051742620277063,5.181783550292085,4.815320518747048,3.044522437723423,1.9659408323300682,0.0,0.6256696322963735
3.367295829986474,3.280160009243208,3.1354942159291497,2.3048749126033656,0.0,0.9640289673759561,3.784189633918261,3.1472711783968825,5.181783550292085,5.47785694706729,3.044522437723423,1.7332514570566422,0.0,1.7434226074969388
3.367295829986474,2.813467561146937,3.1354942159291497,3.0465169196944992,0.0,1.239884084237529,3.784189633918261,1.6601520416530093,5.181783550292085,1.3789579045297105,3.044522437723423,1.3120970346689675,0.0,0.7921929072880813
3.367295829986474,3.767922846940384,3.1354942159291497,2.1390084816813393,0.0,2.177557934301027,3.784189633918261,3.891693089546738,5.181783550292085,2.7015623855995408,3.044522437723423,2.4884621279848096,0.0,2.557342450209198
3.367295829986474,2.7128937467404723,3.1354942159291497,2.8551072511831976,0.0,0.15318654018751598,3.784189633918261,2.4497249002209935,5.181783550292085,3.988416712643719,3.044522437723423,1.6675560808401686,0.0,0.0
