S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.7205049048940335,3.713572066704308,3.543245548586145,4.634728988229636,4.622296067725073,2.5649493574615367,2.564946527397386,4.143134726391533,4.142944219843828,3.912023005428146,4.157333490582469,1.791759469228055,1.4953189111514218
6.697034247666484,6.586858659415199,3.713572066704308,3.6685851554906868,4.634728988229636,4.677493863710535,2.5649493574615367,2.564946066445621,4.143134726391533,4.1295984569935325,3.912023005428146,4.216728935096632,1.791759469228055,1.0258522686642038
6.697034247666484,6.543076032102154,3.713572066704308,3.622960448225396,4.634728988229636,4.448585362308018,2.5649493574615367,2.5649445828557034,4.143134726391533,4.136311154783012,3.912023005428146,4.18585168596765,1.791759469228055,2.1003716870312292
6.697034247666484,6.608950728502857,3.713572066704308,3.6439227952340225,4.634728988229636,4.550659179253184,2.5649493574615367,2.5649420018348503,4.143134726391533,4.120235577383176,3.912023005428146,4.290813082922002,1.791759469228055,1.4709100886090387
6.697034247666484,6.5767997180525235,3.713572066704308,3.637209363736884,4.634728988229636,4.595675781389747,2.5649493574615367,2.5649443277797292,4.143134726391533,4.1459308528801495,3.912023005428146,4.143408458258422,1.791759469228055,2.133478214961892
6.695798917058491,6.690905456356256,3.713572066704308,3.637336977274326,4.634728988229636,4.5795521367596,2.5649493574615367,2.5649432101971907,4.143134726391533,4.122608519584968,3.912023005428146,3.9071080376562937,1.791759469228055,1.8717013186914615
6.695798917058491,6.689319806471541,3.713572066704308,3.6037428889024703,4.634728988229636,4.562628866135749,2.5649493574615367,2.564943760870845,4.143134726391533,4.133646721035893,3.912023005428146,4.201405095034973,1.9459101490553132,1.4932476705259514
6.69641677311769,6.553281820051138,3.713572066704308,3.508725658823366,4.634728988229636,4.35179353375505,2.5649493574615367,2.564944943349317,4.143134726391533,4.14228181664483,3.912023005428146,4.130543052228706,1.9459101490553132,2.0148136980580413
6.697034247666484,6.575139304879382,3.713572066704308,3.5843748504365642,4.634728988229636,4.5209248895657295,2.5649493574615367,2.5649431130696123,4.143134726391533,4.131336845847887,3.912023005428146,4.153941138083388,1.9459101490553132,2.0712194859319064
6.697651341175731,6.601110952395902,3.713572066704308,3.5834644137088785,4.634728988229636,4.446438882224659,2.5649493574615367,2.5649493312353067,4.143134726391533,4.140385092655357,3.912023005428146,4.289327972726111,1.9459101490553132,2.1243192785032132
6.698268054115413,6.590557271969262,3.713572066704308,3.7073079427350617,4.634728988229636,4.3830462003934585,2.5649493574615367,2.564947955440248,4.143134726391533,4.137751787671334,3.912023005428146,4.088091187806254,1.9459101490553132,2.378123839249371
