S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.729220573572456,3.713572066704308,3.63488136307368,4.634728988229636,4.516958335032808,2.5649493574615367,2.5649468952845162,4.143134726391533,4.129293166462281,3.912023005428146,4.162100062215337,1.791759469228055,1.6854853629843234
6.697034247666484,6.556395124618444,3.713572066704308,3.5427853594176324,4.634728988229636,4.653546817938809,2.5649493574615367,2.5649467596869724,4.143134726391533,4.153658841486935,3.912023005428146,4.134289582079023,1.791759469228055,2.0274328851335306
6.697034247666484,6.693952942162657,3.713572066704308,3.617127274368662,4.634728988229636,4.5173365732919555,2.5649493574615367,2.5649396790444086,4.143134726391533,4.140436318483617,3.912023005428146,4.124089773594299,1.791759469228055,2.479571993721738
6.697034247666484,6.608316517909953,3.713572066704308,3.6019171234226794,4.634728988229636,4.604732628230326,2.5649493574615367,2.5649430409523815,4.143134726391533,4.129666801034955,3.912023005428146,4.168975251187115,1.791759469228055,2.0420383463553495
6.697034247666484,6.644520714338379,3.713572066704308,3.4487501750977767,4.634728988229636,4.575479613604035,2.5649493574615367,2.5649447266833834,4.143134726391533,4.135863959058795,3.912023005428146,4.255630921300692,1.791759469228055,2.1690305113980646
6.695798917058491,6.578645514836518,3.713572066704308,3.630787183228732,4.634728988229636,4.68714194998228,2.5649493574615367,2.5649412124099484,4.143134726391533,4.1383867610016125,3.912023005428146,4.07966141900952,1.791759469228055,2.756464304841736
6.695798917058491,6.605842445658261,3.713572066704308,3.6213089060872052,4.634728988229636,4.469084911421766,2.5649493574615367,2.5649463137446067,4.143134726391533,4.139057937114778,3.912023005428146,3.9905023855879067,1.9459101490553132,1.6446415872949136
6.69641677311769,6.695246989799151,3.713572066704308,3.6233995007340214,4.634728988229636,4.4342382131484515,2.5649493574615367,2.564950516868647,4.143134726391533,4.145102219287675,3.912023005428146,4.072581420282696,1.9459101490553132,1.9498590467973165
6.697034247666484,6.5024437480171,3.713572066704308,3.579838031801057,4.634728988229636,4.466248463132171,2.5649493574615367,2.5649461513831446,4.143134726391533,4.14287266096233,3.912023005428146,3.904290399712447,1.9459101490553132,2.4319286143767616
6.697651341175731,6.624251678399947,3.713572066704308,3.685042139953964,4.634728988229636,4.487288221351963,2.5649493574615367,2.5649390792487208,4.143134726391533,4.14915370426015,3.912023005428146,4.300847587345807,1.9459101490553132,1.6641186072338663
6.698268054115413,6.528038226231704,3.713572066704308,3.5690393588742397,4.634728988229636,4.496562137269084,2.5649493574615367,2.5649437211967596,4.143134726391533,4.134094435623637,3.912023005428146,4.065998738946442,1.9459101490553132,1.9419647598850618
