S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.650677581826202,3.713572066704308,3.606878491159739,4.634728988229636,4.430975165698898,2.5649493574615367,2.5649505455166,4.143134726391533,4.150413991927158,3.912023005428146,4.096959885995326,1.791759469228055,2.0891097686342577
6.697034247666484,6.582537288882808,3.713572066704308,3.665566903534468,4.634728988229636,4.419932050021648,2.5649493574615367,2.5649468376215077,4.143134726391533,4.135435058400395,3.912023005428146,4.192162016044299,1.791759469228055,2.3413947569942146
6.697034247666484,6.584808922306588,3.713572066704308,3.634589670667179,4.634728988229636,4.501517119935639,2.5649493574615367,2.564947632090537,4.143134726391533,4.130846683433161,3.912023005428146,3.8398505687939926,1.791759469228055,1.8559581114571122
6.697034247666484,6.604236574543534,3.713572066704308,3.6042338671086065,4.634728988229636,4.746068404574054,2.5649493574615367,2.564946002341965,4.143134726391533,4.126246662955165,3.912023005428146,4.252332120129701,1.791759469228055,1.5616890620247634
6.697034247666484,6.533304637054643,3.713572066704308,3.611063222502614,4.634728988229636,4.569206047225485,2.5649493574615367,2.564945962664089,4.143134726391533,4.140703893982404,3.912023005428146,4.203094520056095,1.791759469228055,2.3911846890005344
6.695798917058491,6.669146988510863,3.713572066704308,3.584253313606151,4.634728988229636,4.502858690289574,2.5649493574615367,2.5649426408740807,4.143134726391533,4.137343774279218,3.912023005428146,4.12958458015166,1.791759469228055,2.6745335238844783
6.695798917058491,6.5018908827926305,3.713572066704308,3.6558355848433455,4.634728988229636,4.515830424663601,2.5649493574615367,2.5649392361310026,4.143134726391533,4.150496796536785,3.912023005428146,4.063519263087665,1.9459101490553132,1.7906247623168765
6.69641677311769,6.734553367851121,3.713572066704308,3.629527453760778,4.634728988229636,4.549434146258165,2.5649493574615367,2.5649438703975713,4.143134726391533,4.136465094020214,3.912023005428146,4.199943673386823,1.9459101490553132,2.05712171082499
6.697034247666484,6.598756764274068,3.713572066704308,3.6694280687346112,4.634728988229636,4.635757252157897,2.5649493574615367,2.564949496548179,4.143134726391533,4.13402304434137,3.912023005428146,3.9767658467985343,1.9459101490553132,1.452438245684164
6.697651341175731,6.606938485858436,3.713572066704308,3.5587464121805996,4.634728988229636,4.460381281726321,2.5649493574615367,2.5649395520075187,4.143134726391533,4.14700009678956,3.912023005428146,4.2106804138758775,1.9459101490553132,1.547289961881946
6.698268054115413,6.7486762039632,3.713572066704308,3.646793393410904,4.634728988229636,4.520264569270832,2.5649493574615367,2.5649465870743997,4.143134726391533,4.137513155868734,3.912023005428146,4.029002054438265,1.9459101490553132,2.0684657982808914
