S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.637105314458944,3.713572066704308,3.723242682363142,4.634728988229636,4.5312229438884675,2.5649493574615367,2.564942353200519,4.143134726391533,4.127233113909164,3.912023005428146,4.182505039562058,1.791759469228055,2.4136221853967443
6.697034247666484,6.647882191458187,3.713572066704308,3.6144307042604398,4.634728988229636,4.639528291923419,2.5649493574615367,2.564945872917079,4.143134726391533,4.135419058284399,3.912023005428146,4.10886995198038,1.791759469228055,2.3592710432430595
6.697034247666484,6.648489235043173,3.713572066704308,3.584332793061935,4.634728988229636,4.520268945977127,2.5649493574615367,2.5649440197378928,4.143134726391533,4.139343284638401,3.912023005428146,4.097164738811277,1.791759469228055,2.430622031904802
6.697034247666484,6.530472484448816,3.713572066704308,3.661251158784851,4.634728988229636,4.548549921248932,2.5649493574615367,2.564942987818546,4.143134726391533,4.147166404479676,3.912023005428146,4.139579715771133,1.791759469228055,2.3716489052274086
6.697034247666484,6.618222223428675,3.713572066704308,3.6126642422074045,4.634728988229636,4.506751646329028,2.5649493574615367,2.564942875595663,4.143134726391533,4.138680935268084,3.912023005428146,4.133943837439941,1.791759469228055,2.3742726884502012
6.695798917058491,6.601392610858093,3.713572066704308,3.5212978501267993,4.634728988229636,4.494325564181117,2.5649493574615367,2.5649500063667503,4.143134726391533,4.1503138803155055,3.912023005428146,4.176134387354861,1.791759469228055,2.0217368154135866
6.695798917058491,6.641177604814126,3.713572066704308,3.5690553050626463,4.634728988229636,4.5763761975681305,2.5649493574615367,2.5649421699168315,4.143134726391533,4.137698300153345,3.912023005428146,4.164866853657069,1.9459101490553132,1.9607647683628122
6.69641677311769,6.665278053644031,3.713572066704308,3.5481578466787718,4.634728988229636,4.599074059586451,2.5649493574615367,2.5649453946192797,4.143134726391533,4.134547962281402,3.912023005428146,4.300384584479257,1.9459101490553132,2.09822085056199
6.697034247666484,6.664663792972298,3.713572066704308,3.647268565678236,4.634728988229636,4.5161539404817095,2.5649493574615367,2.5649400622880956,4.143134726391533,4.137928830266198,3.912023005428146,4.327407638136247,1.9459101490553132,1.9159593689938936
6.697651341175731,6.616667797159376,3.713572066704308,3.656145850656305,4.634728988229636,4.635361708582025,2.5649493574615367,2.564946212931581,4.143134726391533,4.129727485939249,3.912023005428146,4.1373017164041075,1.9459101490553132,2.7076696771944677
6.698268054115413,6.65915770175326,3.713572066704308,3.570303087129621,4.634728988229636,4.409104798872397,2.5649493574615367,2.564950545008437,4.143134726391533,4.1270995302734,3.912023005428146,4.154828456471238,1.9459101490553132,2.3950743054976593
