S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.59935656041596,3.713572066704308,3.7041470298883237,4.634728988229636,4.603575880777041,2.5649493574615367,2.5649433124637357,4.143134726391533,4.128793904041856,3.912023005428146,3.951145990295953,1.791759469228055,2.19396380517191
6.697034247666484,6.668107227907919,3.713572066704308,3.652701958796751,4.634728988229636,4.630748293225304,2.5649493574615367,2.564947257809512,4.143134726391533,4.136597181775247,3.912023005428146,4.002993293098012,1.791759469228055,1.5572705814089933
6.697034247666484,6.561721044984819,3.713572066704308,3.5844789675773066,4.634728988229636,4.516410394247747,2.5649493574615367,2.56494115840985,4.143134726391533,4.124957993869706,3.912023005428146,4.259033291060487,1.791759469228055,2.035303157438806
6.697034247666484,6.614286119415537,3.713572066704308,3.581527626614438,4.634728988229636,4.455689322057069,2.5649493574615367,2.5649372745553953,4.143134726391533,4.145169081004893,3.912023005428146,4.310874279149761,1.791759469228055,2.2888503737539203
6.697034247666484,6.590982199473066,3.713572066704308,3.6563607320607523,4.634728988229636,4.604631517235648,2.5649493574615367,2.5649467937814467,4.143134726391533,4.13608456120618,3.912023005428146,4.130236385721219,1.791759469228055,1.8037962426746323
6.695798917058491,6.5236458759409,3.713572066704308,3.609984167656594,4.634728988229636,4.707251729620954,2.5649493574615367,2.564945823916946,4.143134726391533,4.1421212470789595,3.912023005428146,4.2303591378228775,1.791759469228055,2.3455087865033537
6.695798917058491,6.567170040267421,3.713572066704308,3.617168812313407,4.634728988229636,4.600269063820333,2.5649493574615367,2.564939865325841,4.143134726391533,4.148672733800507,3.912023005428146,4.190041812969127,1.9459101490553132,1.6934810102475086
6.69641677311769,6.526229149469465,3.713572066704308,3.6150550699154125,4.634728988229636,4.369312076632288,2.5649493574615367,2.564946553727152,4.143134726391533,4.13990197509007,3.912023005428146,4.164005308860224,1.9459101490553132,2.559936020768694
6.697034247666484,6.58679263382898,3.713572066704308,3.584678677315975,4.634728988229636,4.479216106837202,2.5649493574615367,2.564941096493245,4.143134726391533,4.1492256093582505,3.912023005428146,4.336478969630412,1.9459101490553132,2.277491548578885
6.697651341175731,6.605324772934568,3.713572066704308,3.563707148590614,4.634728988229636,4.626890439378284,2.5649493574615367,2.5649459550662597,4.143134726391533,4.143038457051578,3.912023005428146,4.223147367286916,1.9459101490553132,2.0327201941023056
6.698268054115413,6.595743474722004,3.713572066704308,3.574815804272436,4.634728988229636,4.5934725752368,2.5649493574615367,2.564938418792782,4.143134726391533,4.135229237284141,3.912023005428146,4.245093225668256,1.9459101490553132,2.5364551080765727
