S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.642112739013869,3.713572066704308,3.623773589209734,4.634728988229636,4.472385843636561,2.5649493574615367,2.564945247347134,4.143134726391533,4.134092722494136,3.912023005428146,4.10875043049812,1.791759469228055,2.4002021816472667
6.697034247666484,6.605335543691479,3.713572066704308,3.5760020950642932,4.634728988229636,4.615348558290309,2.5649493574615367,2.5649461439282772,4.143134726391533,4.135494187337872,3.912023005428146,4.186049955595658,1.791759469228055,2.053946511538697
6.697034247666484,6.632848795595056,3.713572066704308,3.6894953581322665,4.634728988229636,4.426044899704037,2.5649493574615367,2.5649436581966345,4.143134726391533,4.135212232672808,3.912023005428146,4.11861573053474,1.791759469228055,1.6898603478722087
6.697034247666484,6.621098319214338,3.713572066704308,3.595432040700979,4.634728988229636,4.463719105660219,2.5649493574615367,2.5649441871757848,4.143134726391533,4.129708832097862,3.912023005428146,3.9286384353672505,1.791759469228055,2.1702831560295617
6.697034247666484,6.654633844466275,3.713572066704308,3.5833110960394268,4.634728988229636,4.561870860285846,2.5649493574615367,2.564948922487445,4.143134726391533,4.145390860959287,3.912023005428146,4.1974891189194965,1.791759469228055,2.434775320336353
6.695798917058491,6.638317709321123,3.713572066704308,3.6760221473472083,4.634728988229636,4.535510037040788,2.5649493574615367,2.564945548439324,4.143134726391533,4.139814122761326,3.912023005428146,4.00235183278407,1.791759469228055,2.136471608557411
6.695798917058491,6.621125462385325,3.713572066704308,3.5748823687716427,4.634728988229636,4.490058495429076,2.5649493574615367,2.564943294175032,4.143134726391533,4.141463551857474,3.912023005428146,4.047813729653856,1.9459101490553132,2.1519001449337796
6.69641677311769,6.588897973124158,3.713572066704308,3.7121801903042413,4.634728988229636,4.332200612481128,2.5649493574615367,2.5649402816263054,4.143134726391533,4.143210657577513,3.912023005428146,4.193977783786707,1.9459101490553132,2.210520487603401
6.697034247666484,6.631048574627264,3.713572066704308,3.699778904568082,4.634728988229636,4.413357505550612,2.5649493574615367,2.564943243536292,4.143134726391533,4.12854497800801,3.912023005428146,4.147507534986531,1.9459101490553132,2.6102508152006036
6.697651341175731,6.611376705953245,3.713572066704308,3.659988868984529,4.634728988229636,4.580869207866049,2.5649493574615367,2.56494545703323,4.143134726391533,4.123073780096726,3.912023005428146,4.1500774801066616,1.9459101490553132,2.445697618726517
6.698268054115413,6.626118745652802,3.713572066704308,3.5626879928303596,4.634728988229636,4.431514294715424,2.5649493574615367,2.564944112726663,4.143134726391533,4.129987227128638,3.912023005428146,4.159277434644631,1.9459101490553132,2.0826943243640184
