S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.650122365058217,3.713572066704308,3.534447424233773,4.634728988229636,4.5777749396143825,2.5649493574615367,2.564944175680412,4.143134726391533,4.130398748459448,3.912023005428146,4.251747199846775,1.791759469228055,1.588113124971035
6.697034247666484,6.648736393258365,3.713572066704308,3.7428621587168265,4.634728988229636,4.590500980936831,2.5649493574615367,2.5649443448686755,4.143134726391533,4.152430389440764,3.912023005428146,3.9819721021101686,1.791759469228055,2.3937609829206172
6.697034247666484,6.568973148889289,3.713572066704308,3.607577643689798,4.634728988229636,4.532951793833184,2.5649493574615367,2.564943242890886,4.143134726391533,4.115299374862441,3.912023005428146,4.2061384139010505,1.791759469228055,2.8072798905019707
6.697034247666484,6.643952222758072,3.713572066704308,3.5533943302531297,4.634728988229636,4.5800390691142585,2.5649493574615367,2.564943964991561,4.143134726391533,4.118349241981468,3.912023005428146,4.168432526996696,1.791759469228055,1.6475926205808042
6.697034247666484,6.583097254360036,3.713572066704308,3.5098566896828975,4.634728988229636,4.54837648001186,2.5649493574615367,2.5649430014997012,4.143134726391533,4.146223745889947,3.912023005428146,4.102323511460303,1.791759469228055,1.8528156165459424
6.695798917058491,6.489241833710443,3.713572066704308,3.501591314352995,4.634728988229636,4.4712961060839875,2.5649493574615367,2.5649459479481296,4.143134726391533,4.146934923377511,3.912023005428146,4.013665995522548,1.791759469228055,2.3749468274627294
6.695798917058491,6.569039376933316,3.713572066704308,3.626499755096959,4.634728988229636,4.391187463844996,2.5649493574615367,2.5649435235885987,4.143134726391533,4.116796018215236,3.912023005428146,4.008063435060771,1.9459101490553132,2.1345225413195896
6.69641677311769,6.631711647333334,3.713572066704308,3.687313833051188,4.634728988229636,4.618500884643178,2.5649493574615367,2.5649458345944334,4.143134726391533,4.1394216051013135,3.912023005428146,4.029071608192218,1.9459101490553132,2.9128564505082015
6.697034247666484,6.5898128440884784,3.713572066704308,3.686873396650153,4.634728988229636,4.4322396919122,2.5649493574615367,2.5649452714587615,4.143134726391533,4.1232536343292505,3.912023005428146,4.037872673945869,1.9459101490553132,1.143929403343632
6.697651341175731,6.5827342438088765,3.713572066704308,3.5478604595547707,4.634728988229636,4.428526532487339,2.5649493574615367,2.5649501849169054,4.143134726391533,4.148850730324487,3.912023005428146,3.9168538322773783,1.9459101490553132,2.631658569321794
6.698268054115413,6.612442672672277,3.713572066704308,3.607941258813128,4.634728988229636,4.5206438094516965,2.5649493574615367,2.564947749909351,4.143134726391533,4.133091482037904,3.912023005428146,4.120611969967735,1.9459101490553132,1.8775168634811785
