S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.604338444017776,3.713572066704308,3.5238958294125435,4.634728988229636,4.442395658801391,2.5649493574615367,2.5649412697850726,4.143134726391533,4.131346499774298,3.912023005428146,4.1129714295220285,1.791759469228055,3.0881661534526472
6.697034247666484,6.59893045469735,3.713572066704308,3.6612084313978435,4.634728988229636,4.5594316643910835,2.5649493574615367,2.5649397783606696,4.143134726391533,4.136591401712364,3.912023005428146,4.325760101202953,1.791759469228055,2.5671497597799666
6.697034247666484,6.750084793822388,3.713572066704308,3.5395926094034653,4.634728988229636,4.5291655316994355,2.5649493574615367,2.564943131088308,4.143134726391533,4.128767444229056,3.912023005428146,4.420610339592713,1.791759469228055,2.256044669619062
6.697034247666484,6.576367865769589,3.713572066704308,3.6069141051832228,4.634728988229636,4.44110134237815,2.5649493574615367,2.564938214143378,4.143134726391533,4.116498633634927,3.912023005428146,4.309506932812299,1.791759469228055,1.8287049989488224
6.697034247666484,6.67356215213946,3.713572066704308,3.654549895869849,4.634728988229636,4.513143928964697,2.5649493574615367,2.5649454407097974,4.143134726391533,4.132484322353295,3.912023005428146,4.090487693733733,1.791759469228055,1.7922917182316431
6.695798917058491,6.645669210010186,3.713572066704308,3.589739280801297,4.634728988229636,4.548031334111576,2.5649493574615367,2.5649446265789053,4.143134726391533,4.15531182211539,3.912023005428146,4.286174202137595,1.791759469228055,1.8455738686397913
6.695798917058491,6.668036067747388,3.713572066704308,3.5703819075149994,4.634728988229636,4.509836751233005,2.5649493574615367,2.5649452556617685,4.143134726391533,4.147728279487901,3.912023005428146,4.183042349000478,1.9459101490553132,2.0215645986801647
6.69641677311769,6.634478299168966,3.713572066704308,3.561593072171787,4.634728988229636,4.442381994606982,2.5649493574615367,2.564949549950763,4.143134726391533,4.133081462068813,3.912023005428146,4.159440389159091,1.9459101490553132,2.5190656645802596
6.697034247666484,6.624843298299042,3.713572066704308,3.618607754304503,4.634728988229636,4.4417292352941065,2.5649493574615367,2.564941975653766,4.143134726391533,4.117150736163256,3.912023005428146,4.202457979550771,1.9459101490553132,1.144518165136172
6.697651341175731,6.624929461989804,3.713572066704308,3.603487960732337,4.634728988229636,4.5878274817371025,2.5649493574615367,2.564937378596239,4.143134726391533,4.1405848738856825,3.912023005428146,4.016438570198657,1.9459101490553132,2.0206672568332262
6.698268054115413,6.673791879231347,3.713572066704308,3.5314579888050233,4.634728988229636,4.389229996589809,2.5649493574615367,2.564947739927065,4.143134726391533,4.125609502850867,3.912023005428146,4.158321211058948,1.9459101490553132,1.8365832521695205
