S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.499326568587628,3.713572066704308,3.6267513493942505,4.634728988229636,4.483596777533305,2.5649493574615367,2.5649398985863616,4.143134726391533,4.1285987493492495,3.912023005428146,4.164085062152583,1.791759469228055,2.8268552061048
6.697034247666484,6.543565270591168,3.713572066704308,3.5519277624196244,4.634728988229636,4.484155031194273,2.5649493574615367,2.5649377421167325,4.143134726391533,4.147158818208314,3.912023005428146,4.103618433520069,1.791759469228055,1.6086047913155919
6.697034247666484,6.585087246589644,3.713572066704308,3.6256187031206566,4.634728988229636,4.53857491314617,2.5649493574615367,2.5649454393168694,4.143134726391533,4.133932850736479,3.912023005428146,4.061113158434787,1.791759469228055,2.045231219852617
6.697034247666484,6.660176990469781,3.713572066704308,3.5547203421244005,4.634728988229636,4.428627914080077,2.5649493574615367,2.5649418052541235,4.143134726391533,4.139619315723769,3.912023005428146,4.010378552653056,1.791759469228055,1.0890118183348707
6.697034247666484,6.761316235080975,3.713572066704308,3.5731814626530976,4.634728988229636,4.451327683249946,2.5649493574615367,2.564948668678763,4.143134726391533,4.147211986519618,3.912023005428146,4.045734696416527,1.791759469228055,2.3368653326768047
6.695798917058491,6.605915812676728,3.713572066704308,3.5269551958233807,4.634728988229636,4.5303715378286045,2.5649493574615367,2.5649465103254676,4.143134726391533,4.120209838194738,3.912023005428146,4.029154669434476,1.791759469228055,1.2170993990658845
6.695798917058491,6.61398245278212,3.713572066704308,3.653882149077291,4.634728988229636,4.570606492862259,2.5649493574615367,2.564945738430411,4.143134726391533,4.133037672654699,3.912023005428146,4.04471586420922,1.9459101490553132,2.3983734640601533
6.69641677311769,6.582216636532116,3.713572066704308,3.5946679992104915,4.634728988229636,4.549664157358345,2.5649493574615367,2.564941090265292,4.143134726391533,4.147415815925275,3.912023005428146,4.144526484788249,1.9459101490553132,2.1082488628683436
6.697034247666484,6.602143599264562,3.713572066704308,3.6607366955582137,4.634728988229636,4.70407410143263,2.5649493574615367,2.5649445933888875,4.143134726391533,4.130026000443642,3.912023005428146,4.181561256665072,1.9459101490553132,1.3796393707072747
6.697651341175731,6.604898664205636,3.713572066704308,3.660373246775812,4.634728988229636,4.53568945363967,2.5649493574615367,2.564945113883811,4.143134726391533,4.145634815291564,3.912023005428146,4.050491390231674,1.9459101490553132,1.8385288647768543
6.698268054115413,6.683901469364302,3.713572066704308,3.5675426563898505,4.634728988229636,4.566651817199625,2.5649493574615367,2.5649410599720075,4.143134726391533,4.1209336267523735,3.912023005428146,4.429376803584112,1.9459101490553132,1.8621498703793176
