S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.601203292741294,3.713572066704308,3.6432278216436456,4.634728988229636,4.504692803066201,2.5649493574615367,2.5649392839373006,4.143134726391533,4.131915204088,3.912023005428146,4.220279867060691,1.791759469228055,2.5293050999494997
6.697034247666484,6.637910620917647,3.713572066704308,3.609157545631089,4.634728988229636,4.5369604464922295,2.5649493574615367,2.564939694124691,4.143134726391533,4.141821259931211,3.912023005428146,4.026604322600313,1.791759469228055,1.5020600978875545
6.697034247666484,6.667478875131433,3.713572066704308,3.624232060320022,4.634728988229636,4.492645678093799,2.5649493574615367,2.564942957866,4.143134726391533,4.127881120902248,3.912023005428146,4.134849307168151,1.791759469228055,1.2826605092831234
6.697034247666484,6.755408022482683,3.713572066704308,3.6433601083581615,4.634728988229636,4.387792544638502,2.5649493574615367,2.5649422855692805,4.143134726391533,4.147470379760254,3.912023005428146,4.162269933026857,1.791759469228055,1.314300834602986
6.697034247666484,6.646699527734795,3.713572066704308,3.6364028231672387,4.634728988229636,4.459355103391113,2.5649493574615367,2.564944285376971,4.143134726391533,4.13099375208856,3.912023005428146,3.934310204634034,1.791759469228055,2.001942783662747
6.695798917058491,6.6247873677759435,3.713572066704308,3.662020628611285,4.634728988229636,4.58071742748545,2.5649493574615367,2.5649501648126094,4.143134726391533,4.148695405086178,3.912023005428146,4.314918478574645,1.791759469228055,2.306124804567819
6.695798917058491,6.615795229314515,3.713572066704308,3.621502052018993,4.634728988229636,4.6231491916995004,2.5649493574615367,2.5649419469848227,4.143134726391533,4.123501841609584,3.912023005428146,4.314838540824027,1.9459101490553132,2.2639195612122105
6.69641677311769,6.575614621686904,3.713572066704308,3.5154942001986993,4.634728988229636,4.510951779620282,2.5649493574615367,2.564952477258825,4.143134726391533,4.139735513964852,3.912023005428146,4.10244222860904,1.9459101490553132,2.074771954518432
6.697034247666484,6.701607422923928,3.713572066704308,3.6424798090236177,4.634728988229636,4.439785910301351,2.5649493574615367,2.564943792030072,4.143134726391533,4.137101266225531,3.912023005428146,4.290684744772371,1.9459101490553132,2.1084391574002117
6.697651341175731,6.582024068572054,3.713572066704308,3.564772302636264,4.634728988229636,4.469666760100295,2.5649493574615367,2.5649381341847395,4.143134726391533,4.120357108905445,3.912023005428146,3.9210483682084707,1.9459101490553132,2.2487464294818214
6.698268054115413,6.564393596253899,3.713572066704308,3.5129789379789043,4.634728988229636,4.525922844640214,2.5649493574615367,2.56493998366482,4.143134726391533,4.135558885978571,3.912023005428146,4.109401683492849,1.9459101490553132,2.217452033398936
