S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.558491061510658,3.713572066704308,3.7220753276161904,4.634728988229636,4.569526751775546,2.5649493574615367,2.56494674769912,4.143134726391533,4.139909109900183,3.912023005428146,4.329466612470035,1.791759469228055,1.8413568714449429
6.697034247666484,6.546768222505733,3.713572066704308,3.531689183201738,4.634728988229636,4.484209606832715,2.5649493574615367,2.564938424332822,4.143134726391533,4.117458718627899,3.912023005428146,4.044084214168418,1.791759469228055,1.5901741565854428
6.697034247666484,6.727175098868885,3.713572066704308,3.6364154494709884,4.634728988229636,4.548487918101804,2.5649493574615367,2.564944462661728,4.143134726391533,4.151280919538178,3.912023005428146,4.298590706428036,1.791759469228055,1.805762802456173
6.697034247666484,6.701136306506234,3.713572066704308,3.6804209282224702,4.634728988229636,4.463443032832336,2.5649493574615367,2.564946700300229,4.143134726391533,4.153782833779673,3.912023005428146,4.2288192658125565,1.791759469228055,2.8844015957663354
6.697034247666484,6.585746394753409,3.713572066704308,3.6689071307937864,4.634728988229636,4.57461715805908,2.5649493574615367,2.5649442139866654,4.143134726391533,4.14051739448969,3.912023005428146,4.111523799292856,1.791759469228055,2.058404170889572
6.695798917058491,6.590886178422683,3.713572066704308,3.563250653604441,4.634728988229636,4.511557681258295,2.5649493574615367,2.564939088483681,4.143134726391533,4.151747558793872,3.912023005428146,4.129022604164071,1.791759469228055,2.3867708176893285
6.695798917058491,6.730056579968139,3.713572066704308,3.6447002276837055,4.634728988229636,4.3746846441001095,2.5649493574615367,2.5649426725280136,4.143134726391533,4.121059508200956,3.912023005428146,4.21202523889845,1.9459101490553132,2.0027689770628765
6.69641677311769,6.593814242281024,3.713572066704308,3.641177123893116,4.634728988229636,4.384443719007767,2.5649493574615367,2.564942746814531,4.143134726391533,4.135747990770126,3.912023005428146,4.40815542342758,1.9459101490553132,1.877683982621191
6.697034247666484,6.622838868843955,3.713572066704308,3.5983390810217144,4.634728988229636,4.592762938051416,2.5649493574615367,2.5649420861084162,4.143134726391533,4.139992681166852,3.912023005428146,4.004227796278668,1.9459101490553132,2.0898918825840354
6.697651341175731,6.602592135167803,3.713572066704308,3.600544783041073,4.634728988229636,4.440613573938449,2.5649493574615367,2.56494633212861,4.143134726391533,4.145268316728574,3.912023005428146,4.216070271175427,1.9459101490553132,1.987339774051198
6.698268054115413,6.522213323485417,3.713572066704308,3.645852718321989,4.634728988229636,4.510818652117851,2.5649493574615367,2.564937843920394,4.143134726391533,4.137964905605199,3.912023005428146,4.348790423103066,1.9459101490553132,2.6240460611528578
