S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.53095403513675,3.713572066704308,3.5696182258633495,4.634728988229636,4.479976884221045,2.5649493574615367,2.564945679608546,4.143134726391533,4.142516297874314,3.912023005428146,4.105371408786052,1.791759469228055,2.40367971737685
6.697034247666484,6.502830708999982,3.713572066704308,3.6237446243641,4.634728988229636,4.6302011121477165,2.5649493574615367,2.5649421513412127,4.143134726391533,4.149192679541147,3.912023005428146,4.1414215966596295,1.791759469228055,1.7380734259039172
6.697034247666484,6.611183024026762,3.713572066704308,3.5615929422780477,4.634728988229636,4.445810398928323,2.5649493574615367,2.5649440216237913,4.143134726391533,4.135265216288354,3.912023005428146,3.964771613526147,1.791759469228055,1.33281061742486
6.697034247666484,6.654342424384495,3.713572066704308,3.6470145318879044,4.634728988229636,4.56624056701457,2.5649493574615367,2.564942417832677,4.143134726391533,4.142383240849048,3.912023005428146,4.122898436640274,1.791759469228055,1.8061599591066946
6.697034247666484,6.616524923005283,3.713572066704308,3.58901268784283,4.634728988229636,4.500143180923852,2.5649493574615367,2.5649376296597493,4.143134726391533,4.141000999731849,3.912023005428146,4.024054994269668,1.791759469228055,3.0782840924666988
6.695798917058491,6.749495603419363,3.713572066704308,3.7015090821550802,4.634728988229636,4.532312677364916,2.5649493574615367,2.5649431863505696,4.143134726391533,4.137773836417908,3.912023005428146,3.902927040640983,1.791759469228055,2.636600995233808
6.695798917058491,6.598909874646162,3.713572066704308,3.716926045922993,4.634728988229636,4.653160735452633,2.5649493574615367,2.564946855298131,4.143134726391533,4.145204763307009,3.912023005428146,4.2055744466139915,1.9459101490553132,1.703370981340485
6.69641677311769,6.675322619577081,3.713572066704308,3.6834092485585477,4.634728988229636,4.443341385445776,2.5649493574615367,2.5649407831454067,4.143134726391533,4.117925929882117,3.912023005428146,4.178008089614693,1.9459101490553132,1.1862029320631478
6.697034247666484,6.724383067367679,3.713572066704308,3.5795058263255917,4.634728988229636,4.529649155034262,2.5649493574615367,2.5649441153070516,4.143134726391533,4.135293960136457,3.912023005428146,4.398587690424085,1.9459101490553132,1.7067532908025418
6.697651341175731,6.589274710677422,3.713572066704308,3.4734612834517926,4.634728988229636,4.472594292927545,2.5649493574615367,2.5649478876137857,4.143134726391533,4.149807060776998,3.912023005428146,4.021271347216215,1.9459101490553132,2.416119145827965
6.698268054115413,6.687091048401114,3.713572066704308,3.589075118946018,4.634728988229636,4.3844581513273075,2.5649493574615367,2.564944971789175,4.143134726391533,4.145813257830285,3.912023005428146,4.159193998882614,1.9459101490553132,1.9603330777396426
