RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4915056018403443,2.4849066497880004,3.662586110367039,2.3978952727983707,3.0015588689554686,0.6931471805599453,0.24072071952846974,0.0,0.7185798962510067,4.962844630259907,6.441352727612092,3.7376696182833684,4.344093389596326,3.091042453358316,2.6182790819353134,3.5553480614894135,4.17725246551942,5.823045895483019,5.883829941736981,3.258096538021482,4.062075932191215
3.1354942159291497,3.0137363331818294,2.4849066497880004,3.1479414381508697,2.3978952727983707,1.0327389184756575,0.6931471805599453,5.095814466758304,0.0,1.5358620742539597,4.962844630259907,4.292460061687004,3.7376696182833684,4.0389626028072465,3.091042453358316,3.7351517142218933,3.5553480614894135,3.6184057082966534,5.823045895483019,6.799984447974504,3.258096538021482,4.907653560286914
3.1354942159291497,3.560838102565872,2.4849066497880004,4.162516343389952,2.3978952727983707,2.718799870587549,0.6931471805599453,0.5776300329858262,0.0,1.9019092762412422,4.9605109069136875,3.9963064868774323,3.7376696182833684,3.656742275766221,3.091042453358316,1.5497678904340162,3.5553480614894135,4.292355459544595,5.823045895483019,4.908172784162151,3.258096538021482,2.065950896632361
3.1354942159291497,2.4628786487086938,2.4849066497880004,5.008194402573546,2.3978952727983707,2.8986391411811314,0.6931471805599453,3.1966694636198594,0.0,0.0,4.958171724560515,3.055835005675754,3.7376696182833684,4.906750495505071,3.091042453358316,3.432391809822993,3.5553480614894135,2.7980847636670623,5.823045895483019,7.458538544078646,3.258096538021482,2.0950611203605747
3.1354942159291497,3.313233594859635,2.4849066497880004,5.590348411809464,2.3978952727983707,2.2521356887155775,0.6931471805599453,4.7025420086733325,0.0,0.4642845538140844,4.955827057601261,4.2083398422828076,3.7376696182833684,2.8630109703675424,3.091042453358316,1.6361122820374774,3.5553480614894135,4.893205882952276,5.823045895483019,4.7863598609764475,3.258096538021482,3.8829496584901757
3.1354942159291497,2.987967224162899,2.4849066497880004,4.801261828955559,2.3749057545736716,1.942391711367427,0.6931471805599453,1.1712342676429266,0.0,2.112667870416907,4.9672057361689195,4.012891460589416,3.7346889901452305,4.005403461423275,3.091042453358316,2.4856638990736353,3.5553480614894135,3.5864787743586657,5.823415649600746,6.254742686202086,3.258096538021482,1.4331378819452565
3.1354942159291497,3.992089601176063,2.4849066497880004,3.329763451794759,2.3513752571634776,2.5395488907597987,0.6931471805599453,2.7825893717924925,0.0,0.8480223867350425,4.978456395732021,5.248259758994529,3.7316994512968646,3.624689449516494,3.091042453358316,3.1035181575638613,3.5553480614894135,3.8102463584659603,5.823785267050898,3.6947696516840773,3.258096538021482,3.3485937090209124
3.1354942159291497,2.688722655582508,2.4849066497880004,5.396464105615998,2.327277705584417,2.2906701595786427,0.6931471805599453,1.3589383723708741,0.0,0.8666663361000315,4.989581884898423,4.982293720107711,3.7287009483006077,3.704410075144793,3.091042453358316,3.620252529732717,3.5553480614894135,4.425486725522843,5.8241547479344655,6.443532328391688,3.258096538021482,2.7166765107749926
3.1354942159291497,3.4634349032798455,2.4849066497880004,3.139383784299457,2.302585092994046,2.3023548292964926,0.6931471805599453,1.4416285553510402,0.0,2.66352104150444,5.000584958242754,5.018041346217034,3.7256934272366524,2.6515768484785194,3.091042453358316,2.9454410280578873,3.5553480614894135,4.734584341973619,5.82452409235233,5.056146342798603,3.258096538021482,2.460141627991591
3.1354942159291497,3.4732800827442722,2.4849066497880004,5.272442997436919,2.277267285009756,3.2205866428670435,0.6931471805599453,0.0,0.0,3.783939726271647,5.011468280400147,4.732008088177146,3.722676833697227,4.243512144768632,3.091042453358316,2.4533897435742262,3.5553480614894135,2.9031666292087674,5.824893300405259,4.044285919655785,3.258096538021482,4.662822154525917
3.1354942159291497,3.590597262996622,2.4849066497880004,1.937974950763122,2.2512917986064953,3.429556697847568,0.6931471805599453,1.2165453427224475,0.0,1.393238329885606,5.022234429939608,5.167800148673912,3.71965111278069,2.805700450217618,3.091042453358316,3.201015105834242,3.5553480614894135,3.46793351806383,5.825262372193911,5.159170809260981,3.258096538021482,3.163044091109606
3.1354942159291497,3.8075613327221123,2.4849066497880004,3.5297215525223375,2.224623551524334,3.2436436683877528,0.6931471805599453,2.6917633089648487,0.0,3.5621251879121107,5.032885903031075,5.065530442065804,3.716616209085536,3.4890770977824204,3.091042453358316,2.826188661121959,3.5553480614894135,4.800896447907948,5.8256313078188295,7.515086054335441,3.258096538021482,2.032080058398117
3.1354942159291497,3.741771686630293,2.4849066497880004,6.129807199530987,2.1972245773362196,2.920399995169826,0.6931471805599453,4.62997590415654,0.0,0.7444005849798501,5.043425116919247,4.057977835607132,3.713572066704308,3.5810634940360773,3.091042453358316,1.115250617241348,3.5553480614894135,3.01580087494924,5.82600010738045,5.223982370969324,3.258096538021482,1.493865204239734
3.1354942159291497,3.670623264364634,2.4849066497880004,3.8719716958039543,2.1972245773362196,2.180420689561422,0.6931471805599453,1.499901779401863,0.0,1.4579873507848626,5.043425116919247,4.746839802142813,3.713572066704308,3.7829042563059567,3.091042453358316,1.1916177493887568,3.5553480614894135,3.3570806390211527,5.82600010738045,6.08928684789816,3.258096538021482,1.766629921540765
3.1354942159291497,3.7231793373084408,2.4849066497880004,6.281428318077451,2.1972245773362196,0.4116501390715499,0.6931471805599453,1.2378232391300255,0.0,0.797166442892952,5.043425116919247,4.348415636811929,3.713572066704308,2.7309513902387623,3.091042453358316,2.8037889919021652,3.5553480614894135,4.015228852074225,5.82600010738045,4.650083799716752,3.258096538021482,2.0460934210655912
3.1354942159291497,3.641439464587798,2.4849066497880004,2.62266911489458,2.1972245773362196,2.2573541336523553,0.6931471805599453,1.5814021359526396,0.0,1.2596490218163974,5.043425116919247,4.839054384025633,3.713572066704308,2.6587425167505367,3.091042453358316,2.3719556215192834,3.5553480614894135,4.093522716618814,5.82600010738045,5.423745754584054,3.258096538021482,4.6643793518118555
3.1354942159291497,3.287662706756967,2.4849066497880004,0.8100077391411422,2.1972245773362196,2.0745877109920725,0.6931471805599453,1.025777138775969,0.0,1.9450344480124686,5.043425116919247,4.433967923896905,3.713572066704308,4.401291733107994,3.091042453358316,2.7507098870452693,3.5553480614894135,3.5134490250753854,5.82600010738045,4.927170045540208,3.258096538021482,1.6891410209664919
3.1354942159291497,3.376211375341487,2.4849066497880004,4.763916039769274,2.1972245773362196,1.8948038032254635,0.6931471805599453,6.8790365347189075,0.0,0.9548632073322678,5.043425116919247,3.992056056479143,3.713572066704308,2.9931754239043875,3.091042453358316,2.3630069388520862,3.5553480614894135,3.5030500413764125,5.82600010738045,5.458900818783641,3.258096538021482,3.3912400800088287
