RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.5365284116577715,2.4849066497880004,4.8074445337457865,2.3978952727983707,2.239923278884653,0.6931471805599453,2.3677391460705133,0.0,1.307482593343522,4.962844630259907,6.012335153365319,3.7376696182833684,3.6489471773804905,3.091042453358316,2.741308289525155,3.5553480614894135,2.3214423591257223,5.823045895483019,9.764490474415087,3.258096538021482,5.031706844682784
3.1354942159291497,3.1406303121034296,2.4849066497880004,3.5787079802445243,2.3978952727983707,2.487642475304408,0.6931471805599453,4.7651566882020155,0.0,1.923816630093473,4.962844630259907,5.4619297872493435,3.7376696182833684,3.458378763660949,3.091042453358316,2.165577844422272,3.5553480614894135,3.2685561575321054,5.823045895483019,5.647817702050789,3.258096538021482,3.9882528688493877
3.1354942159291497,3.366130623702519,2.4849066497880004,4.3356606740975945,2.3978952727983707,2.6475102560541126,0.6931471805599453,0.0,0.0,2.8729882215406346,4.9605109069136875,5.269994847192891,3.7376696182833684,3.8364001965492442,3.091042453358316,1.8154223475250686,3.5553480614894135,3.248884117228532,5.823045895483019,6.303374437081744,3.258096538021482,3.2260075618396993
3.1354942159291497,3.6053254000759276,2.4849066497880004,5.021848639680566,2.3978952727983707,1.5074396512904142,0.6931471805599453,3.61805067707608,0.0,1.6351894566956637,4.958171724560515,4.48358901737646,3.7376696182833684,3.3588047065602176,3.091042453358316,1.5266030052241573,3.5553480614894135,4.077000137717916,5.823045895483019,6.454968777781641,3.258096538021482,1.9501130669500686
3.1354942159291497,3.652370060185842,2.4849066497880004,4.119439359894078,2.3978952727983707,1.7964215833940078,0.6931471805599453,2.617590158874668,0.0,0.0,4.955827057601261,4.959605003675383,3.7376696182833684,4.8041949665174055,3.091042453358316,1.968121953347564,3.5553480614894135,3.610576267467138,5.823045895483019,7.5370979870761055,3.258096538021482,2.8735840899219705
3.1354942159291497,3.2574570836733576,2.4849066497880004,4.448237438844171,2.3749057545736716,2.167577911428264,0.6931471805599453,4.574925622472248,0.0,0.11027268493743692,4.9672057361689195,5.121857024314749,3.7346889901452305,3.629164767751373,3.091042453358316,3.015188992715222,3.5553480614894135,3.926262073436712,5.823415649600746,5.063143018654931,3.258096538021482,3.2391163969396746
3.1354942159291497,3.2481294591471737,2.4849066497880004,3.227315011548967,2.3513752571634776,1.5229995707721657,0.6931471805599453,2.2996320344132095,0.0,0.0,4.978456395732021,5.33736086421683,3.7316994512968646,5.907097382647687,3.091042453358316,2.7576843201530785,3.5553480614894135,3.0390527916906036,5.823785267050898,3.9241611098360565,3.258096538021482,3.3245900132726076
3.1354942159291497,3.7736916687164577,2.4849066497880004,3.78513155689159,2.327277705584417,1.7232148128524498,0.6931471805599453,1.0842060104762672,0.0,1.0138360392189616,4.989581884898423,6.141166084330207,3.7287009483006077,4.673224985636585,3.091042453358316,3.0523480106932737,3.5553480614894135,4.235191745044136,5.8241547479344655,6.557018930966716,3.258096538021482,3.3370543104387154
3.1354942159291497,4.094896793513103,2.4849066497880004,3.3887331819063076,2.302585092994046,3.3037189378480574,0.6931471805599453,2.3837430172993526,0.0,0.2257677938597773,5.000584958242754,5.553758235499885,3.7256934272366524,3.0048167663347627,3.091042453358316,3.209195045253129,3.5553480614894135,3.3911153075527896,5.82452409235233,5.724717019113691,3.258096538021482,4.599472990597614
