RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.513852853379186,3.1354942159291497,2.8669698489369115,0.0,0.6014932460999456,3.784189633918261,3.145082159820066,5.181783550292085,5.133612539890547,3.044522437723423,2.873291061118985,0.0,0.9591768095856854
3.367295829986474,3.2459269297531,3.1354942159291497,3.1158338228620943,0.0,2.086644590661789,3.784189633918261,4.483070280495936,5.181783550292085,1.9081719825959367,3.044522437723423,2.2352272463687104,0.0,3.0420116219749764
3.367295829986474,3.963910661202262,3.1354942159291497,2.4066676908758926,0.0,0.028729125926076904,3.784189633918261,4.3388465901955,5.181783550292085,4.8062734976870285,3.044522437723423,2.733629307551479,0.0,2.4577100321508403
3.367295829986474,2.040610545538801,3.1354942159291497,3.686959514984575,0.0,0.47673087943433057,3.784189633918261,4.781659164281121,5.181783550292085,1.9065279658460754,3.044522437723423,2.3190499378095684,0.0,0.0
3.367295829986474,3.247268176761563,3.1354942159291497,1.7972875619167785,0.0,0.3099346664680902,3.784189633918261,2.495579706858834,5.181783550292085,1.6086588540888294,3.044522437723423,1.9632686165837625,0.0,0.8543612606133928
3.367295829986474,3.2615421972261496,3.1354942159291497,2.6394630836842112,0.0,1.7472521738382922,3.784189633918261,2.8390560690314515,5.181783550292085,3.493573919781065,3.044522437723423,2.2205425160149543,0.0,0.0
3.367295829986474,3.3500500775736084,3.1354942159291497,2.5192572182083177,0.0,1.9679436552637768,3.784189633918261,2.1545593492590487,5.181783550292085,3.1392910955026294,3.044522437723423,1.2253305507307832,0.0,0.49631851950196604
3.367295829986474,3.59518507190949,3.1354942159291497,2.460764806898863,0.0,1.1900883931869204,3.784189633918261,2.4103616117284785,5.181783550292085,0.9485892128015192,3.044522437723423,1.87202752707395,0.0,1.4313373382455234
3.367295829986474,3.3345125557221054,3.1354942159291497,2.9955782438406073,0.0,0.0,3.784189633918261,1.640334420921221,5.181783550292085,2.2452677317518512,3.044522437723423,3.1410877976024776,0.0,0.0
3.367295829986474,3.4365407781166555,3.1354942159291497,2.686019750515213,0.0,1.6456270340363433,3.784189633918261,2.724819572936612,5.181783550292085,5.051665095870446,3.044522437723423,2.841351504471252,0.0,0.640276561593234
3.367295829986474,3.1282515462490377,3.1354942159291497,2.327273954517688,0.0,0.0,3.784189633918261,3.4290142807194015,5.181783550292085,3.2612676385574635,3.044522437723423,2.310855419892362,0.0,0.0
3.367295829986474,3.4760248294543343,3.1354942159291497,3.166237304877149,0.0,1.521131815052427,3.784189633918261,3.8719390995220113,5.181783550292085,6.820360677054888,3.044522437723423,1.8932482719172514,0.0,3.3636783000113137
3.367295829986474,2.390547312145339,3.1354942159291497,1.8618934131693656,0.0,0.6799842025659246,3.784189633918261,3.4014543157169146,5.181783550292085,3.4287685495639852,3.044522437723423,1.1342307191998224,0.0,0.0
3.367295829986474,3.736654764561113,3.1354942159291497,1.6486733208211553,0.0,0.3777786382301451,3.784189633918261,1.6591759850366614,5.181783550292085,2.0543553327847954,3.044522437723423,1.979931865724972,0.0,2.189343745804483
3.367295829986474,3.54133020320437,3.1354942159291497,2.3875485188026504,0.0,0.2411081042004083,3.784189633918261,3.217769035928204,5.181783550292085,3.5731446617540317,3.044522437723423,1.3175893104677723,0.0,0.0
3.367295829986474,3.3634833799833674,3.1354942159291497,1.968502998196087,0.0,0.0,3.784189633918261,4.66483848574706,5.181783550292085,0.45955203232857667,3.044522437723423,2.198816081460758,0.0,1.8455890302350553
3.367295829986474,3.1648813764907526,3.1354942159291497,2.4843243214404107,0.0,0.0,3.784189633918261,1.990942532968001,5.181783550292085,3.9371684310305946,3.044522437723423,2.296989504047903,0.0,1.5492338648048487
3.367295829986474,3.1062793414746204,3.1354942159291497,1.4838658619913854,0.0,0.6423484019169696,3.784189633918261,3.2684552713210167,5.181783550292085,4.443059347409895,3.044522437723423,1.9324680156108753,0.0,0.7107513157783804
3.367295829986474,3.847532438134059,3.1354942159291497,3.4543816894549755,0.0,1.8090941299991647,3.784189633918261,2.662819241625071,5.181783550292085,4.909370571798298,3.044522437723423,2.270306613176636,0.0,0.8740932768162272
3.367295829986474,3.18980930418576,3.1354942159291497,2.9045707748679597,0.0,0.6735718479709663,3.784189633918261,1.6438837597251525,5.181783550292085,3.722859690265381,3.044522437723423,2.6334034812861864,0.0,0.08669457758367471
3.367295829986474,3.1525949649792664,3.1354942159291497,1.6756950030478228,0.0,0.6421430377494857,3.784189633918261,3.6309570221302696,5.181783550292085,3.2497444587653472,3.044522437723423,1.7344366333557995,0.0,3.264302932092483
3.367295829986474,2.7324742279487504,3.1354942159291497,3.032117385692392,0.0,1.2109397641630415,3.784189633918261,4.001009815911449,5.181783550292085,3.1043172639242185,3.044522437723423,3.819488975278884,0.0,3.63021110592826
3.367295829986474,3.0334113137512495,3.1354942159291497,2.68278717796071,0.0,0.5602009029110795,3.784189633918261,3.527433400890818,5.181783550292085,4.683155901222483,3.044522437723423,1.996088970878905,0.0,0.5950256229906925
