RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.532648281262788,3.1354942159291497,1.4232662675549805,0.0,1.073350760660498,3.784189633918261,2.3178545794554477,5.181783550292085,1.8764974425181964,3.044522437723423,2.1907746708895184,0.0,2.5545573551306777
3.367295829986474,3.4405488721795736,3.1354942159291497,2.711926812534011,0.0,1.0085664540828836,3.784189633918261,2.3597238003897263,5.181783550292085,4.291338009970875,3.044522437723423,1.7860346577661959,0.0,2.580149887875897
3.367295829986474,3.3072947722071167,3.1354942159291497,2.751363428839148,0.0,1.548733743898366,3.784189633918261,3.85343343684303,5.181783550292085,2.9684556265816324,3.044522437723423,2.6633395942098907,0.0,0.0
3.367295829986474,2.9866210680601366,3.1354942159291497,2.5806866524197516,0.0,1.5476774258971702,3.784189633918261,2.036876520277316,5.181783550292085,3.0135447733136833,3.044522437723423,1.025094811284885,0.0,0.648243215416112
3.367295829986474,2.369132591694874,3.1354942159291497,2.221216993324054,0.0,0.0,3.784189633918261,4.204987925419582,5.181783550292085,2.753657942568653,3.044522437723423,2.9795564221705213,0.0,0.0
3.367295829986474,3.1626675952333905,3.1354942159291497,2.65662470346511,0.0,0.9572154060219563,3.784189633918261,3.391782061824189,5.181783550292085,4.6954004937775125,3.044522437723423,1.8170471995993653,0.0,0.4498565057821867
3.367295829986474,3.8430687170561217,3.1354942159291497,3.0750714309979847,0.0,2.003546834336007,3.784189633918261,3.715907909785386,5.181783550292085,3.286878104436514,3.044522437723423,2.29883835349749,0.0,0.0
3.367295829986474,3.3168064767383654,3.1354942159291497,2.1315263784290384,0.0,0.0,3.784189633918261,2.1351594345067264,5.181783550292085,4.646337161725755,3.044522437723423,1.4230092978031352,0.0,0.8724648630905562
3.367295829986474,3.555480467759239,3.1354942159291497,1.6762387955297067,0.0,0.0,3.784189633918261,3.998582322104456,5.181783550292085,4.246277582702449,3.044522437723423,2.486817502640939,0.0,0.9902969372549957
3.367295829986474,3.4625826496166336,3.1354942159291497,2.216453753125,0.0,0.3040428905522383,3.784189633918261,4.246860617306628,5.181783550292085,1.7851540575838172,3.044522437723423,3.43402972915925,0.0,1.0098590022709177
3.367295829986474,2.560614984199038,3.1354942159291497,2.0869380355331484,0.0,1.6594232150415364,3.784189633918261,2.700772185539262,5.181783550292085,5.552694646784744,3.044522437723423,3.423892368042571,0.0,3.334003704327368
3.367295829986474,3.36316255199813,3.1354942159291497,3.936999453630121,0.0,0.35524598823370146,3.784189633918261,4.608362119297802,5.181783550292085,5.944453285513327,3.044522437723423,2.1623977579358993,0.0,0.0
3.367295829986474,3.419557670946848,3.1354942159291497,2.1981100133285856,0.0,0.5070602063224996,3.784189633918261,3.2422457706927688,5.181783550292085,2.092515354066789,3.044522437723423,1.5241370617981023,0.0,0.19347173257986472
3.367295829986474,2.9854945937358375,3.1354942159291497,1.285752519563159,0.0,1.4598645836637951,3.784189633918261,3.732277090802324,5.181783550292085,2.217213749370867,3.044522437723423,2.125895844516884,0.0,1.5765357952815366
3.367295829986474,3.233899840591847,3.1354942159291497,2.1532711960516955,0.0,1.2115408050713168,3.784189633918261,1.6144948895873852,5.181783550292085,4.280931823980898,3.044522437723423,2.1018170981728503,0.0,0.6055340985617255
3.367295829986474,3.099020162496956,3.1354942159291497,3.617733625475622,0.0,1.2573893801867233,3.784189633918261,3.077717303587632,5.181783550292085,3.584965773539219,3.044522437723423,3.4772538055014968,0.0,1.8040480330093938
3.367295829986474,3.853794372387545,3.1354942159291497,2.433170644349004,0.0,0.5468792174374932,3.784189633918261,2.294236953285655,5.181783550292085,3.463831026667971,3.044522437723423,3.1582197293362304,0.0,2.341147085532702
3.367295829986474,3.213979625638327,3.1354942159291497,2.028025415368016,0.0,1.1859905861632956,3.784189633918261,3.5000451840349447,5.181783550292085,2.6758763075172816,3.044522437723423,2.609849304034948,0.0,0.0068134217616275805
3.367295829986474,2.6494228452116757,3.1354942159291497,1.772130891440894,0.0,0.0,3.784189633918261,3.780541508638956,5.181783550292085,4.555209700018284,3.044522437723423,2.979206644454742,0.0,2.225291335748402
3.367295829986474,3.0819214780681783,3.1354942159291497,1.8829167878651456,0.0,0.02429519315075035,3.784189633918261,2.6515515568855625,5.181783550292085,1.8204363718777448,3.044522437723423,2.983972967006236,0.0,1.4259235851095748
3.367295829986474,2.7571388578894,3.1354942159291497,4.147117855483043,0.0,0.5155141930195816,3.784189633918261,4.437797313814709,5.181783550292085,2.6201473963624027,3.044522437723423,2.5718112341439396,0.0,2.6006605319434186
3.367295829986474,3.050495145155721,3.1354942159291497,2.749199457753794,0.0,0.42444088362594257,3.784189633918261,2.8911265125088734,5.181783550292085,4.262629677197048,3.044522437723423,2.8595439970658987,0.0,0.46825447550469634
3.367295829986474,3.6182372161029304,3.1354942159291497,2.1980708188977194,0.0,2.4349613182507985,3.784189633918261,1.9023181669415685,5.181783550292085,4.867205499151439,3.044522437723423,2.245388682925018,0.0,0.0
