RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.3272216191311292,3.1354942159291497,3.17089469517135,0.0,0.7460690988537417,3.784189633918261,4.034979475052996,5.181783550292085,5.2812734733997795,3.044522437723423,2.5230440984526976,0.0,2.0280266297287106
3.367295829986474,3.086270319615018,3.1354942159291497,2.424660261191348,0.0,1.4416227356376978,3.784189633918261,1.943118582859099,5.181783550292085,3.5468580413320563,3.044522437723423,2.2738845743512455,0.0,0.7838643692261658
3.367295829986474,2.673003069036037,3.1354942159291497,3.3357259715849428,0.0,1.2937273601760266,3.784189633918261,3.1635597646591993,5.181783550292085,6.460388432557496,3.044522437723423,0.3818839328182988,0.0,1.086240247716405
3.367295829986474,3.4164515958848525,3.1354942159291497,2.4932744077857376,0.0,2.122927941707715,3.784189633918261,2.678361513173823,5.181783550292085,2.299352397873097,3.044522437723423,2.5269875993249165,0.0,1.2651055631033699
3.367295829986474,3.5511916039899605,3.1354942159291497,2.5015989233217506,0.0,0.7428143080692694,3.784189633918261,4.150529442583527,5.181783550292085,2.18998046202849,3.044522437723423,2.348883765999535,0.0,0.2360262561676011
3.367295829986474,3.0188468091830654,3.1354942159291497,1.973787820704997,0.0,0.7530433004346648,3.784189633918261,2.418693269113577,5.181783550292085,3.409623158211349,3.044522437723423,2.2891727211904707,0.0,0.0
3.367295829986474,2.1230846494224753,3.1354942159291497,1.7931121540098913,0.0,1.2538557778374306,3.784189633918261,4.500442640650924,5.181783550292085,1.8693570799314336,3.044522437723423,1.6733798863634592,0.0,4.059936153030336
3.367295829986474,2.850585597382221,3.1354942159291497,2.622927562260163,0.0,0.9577844254984229,3.784189633918261,4.981487918551884,5.181783550292085,4.523350705073598,3.044522437723423,2.7006967831830213,0.0,3.113683038077136
3.367295829986474,3.837395796820271,3.1354942159291497,2.5510252466975767,0.0,2.4209479942379843,3.784189633918261,2.65955224574142,5.181783550292085,3.977770411728127,3.044522437723423,2.7938965489408774,0.0,1.0469063644247243
3.367295829986474,2.759846627686158,3.1354942159291497,2.6322765623351354,0.0,1.6160767376849208,3.784189633918261,2.6595453956729234,5.181783550292085,5.536667215641801,3.044522437723423,1.4664510216935849,0.0,2.1821939888207513
3.367295829986474,2.941357184713475,3.1354942159291497,2.793435475241501,0.0,1.121863346354357,3.784189633918261,3.27067633476925,5.181783550292085,4.176611352831125,3.044522437723423,2.1571157973407455,0.0,1.0857731986508565
3.367295829986474,2.8362945542763636,3.1354942159291497,3.3046970167116365,0.0,1.2490237333273013,3.784189633918261,3.074647034711239,5.181783550292085,2.5275210308390514,3.044522437723423,3.1181429276200023,0.0,1.3749155320978597
3.367295829986474,3.247290303567638,3.1354942159291497,2.5867175323849376,0.0,0.6802434130607432,3.784189633918261,2.3712356492544435,5.181783550292085,3.353401051493753,3.044522437723423,1.672897357435581,0.0,2.0511363401267757
3.367295829986474,2.8379935729418992,3.1354942159291497,2.0999077381907068,0.0,0.9416479783716042,3.784189633918261,3.2784415319180695,5.181783550292085,4.723675175162011,3.044522437723423,3.177904538414082,0.0,1.5434668352941698
3.367295829986474,3.4138930205270515,3.1354942159291497,2.7077071844405256,0.0,2.5977058993490796,3.784189633918261,2.148670529747083,5.181783550292085,1.8478653801889235,3.044522437723423,2.144568666033141,0.0,0.0
3.367295829986474,2.771531969998837,3.1354942159291497,3.4229710253059547,0.0,0.13276583470636272,3.784189633918261,3.8409253290928196,5.181783550292085,4.114876272498753,3.044522437723423,1.332183152080741,0.0,3.3193575848002963
3.367295829986474,3.282895593017829,3.1354942159291497,1.4680619883220194,0.0,0.0,3.784189633918261,2.7900750707969313,5.181783550292085,5.241414842286447,3.044522437723423,2.0322869017483636,0.0,0.0
3.367295829986474,2.9037545790813035,3.1354942159291497,2.446878880754334,0.0,0.0,3.784189633918261,3.8811872797760696,5.181783550292085,1.4793226926099599,3.044522437723423,2.505050849086163,0.0,0.0
3.367295829986474,3.0659121133382006,3.1354942159291497,3.042790477500541,0.0,0.3141463682062572,3.784189633918261,3.9087674623898927,5.181783550292085,5.436033938216051,3.044522437723423,2.1322546126971527,0.0,0.0
3.367295829986474,2.7236861278656535,3.1354942159291497,3.1170542024395926,0.0,0.0,3.784189633918261,3.456916571675301,5.181783550292085,4.109116430933123,3.044522437723423,1.7688313408403653,0.0,2.070663422039928
3.367295829986474,3.1876268366355185,3.1354942159291497,2.675871427710321,0.0,0.0,3.784189633918261,3.224297401396895,5.181783550292085,3.487911442031185,3.044522437723423,2.4324161255129333,0.0,2.6539177366401367
3.367295829986474,2.807403888132197,3.1354942159291497,2.572396017423893,0.0,0.0,3.784189633918261,3.612794632141394,5.181783550292085,2.338178293239875,3.044522437723423,2.1270140964001687,0.0,0.0
3.367295829986474,3.2163036915550425,3.1354942159291497,3.689296615336189,0.0,2.392844062385165,3.784189633918261,2.7930533364113637,5.181783550292085,4.5355600931612186,3.044522437723423,2.328698647070314,0.0,0.0
